"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Morelos","Xochitepec",1.0621642233349e-06,0,4.24865689333959e-06,3.1864926700047e-06,7.75379883034476e-05,1.0621642233349e-06,0,4.24865689333959e-06,0,2.1243284466698e-06,5.31082111667449e-06,0,1.0621642233349e-06,5.84190322834194e-05,3.1864926700047e-06,0,0,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,0,0,0,3.1864926700047e-06,5.31082111667449e-06,0,2.1243284466698e-06,1.0621642233349e-06,7.43514956334429e-06,1.27459706800188e-05,0,0,3.1864926700047e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,3.50514193700517e-05,5.31082111667449e-06,0,0,1.0621642233349e-06,0,8.49731378667919e-06,0
"Morelos","Xoxocotla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morelos","Yautepec",1.48702991266886e-05,1.0621642233349e-06,9.55947801001408e-06,2.1243284466698e-06,0.000319711431223804,8.49731378667919e-06,2.1243284466698e-06,7.43514956334429e-06,0,7.43514956334429e-06,1.16838064566839e-05,0,0,0.000217743665783654,9.55947801001408e-06,2.1243284466698e-06,0,1.0621642233349e-06,4.24865689333959e-06,0,5.31082111667449e-06,2.1243284466698e-06,1.0621642233349e-06,2.01811202433631e-05,1.0621642233349e-06,0,0,5.31082111667449e-06,1.80567917966933e-05,0,2.01811202433631e-05,2.1243284466698e-06,8.60353020901268e-05,1.48702991266886e-05,1.0621642233349e-06,0,2.1243284466698e-06,7.43514956334429e-06,2.1243284466698e-06,0,3.1864926700047e-06,1.0621642233349e-06,2.1243284466698e-06,5.84190322834194e-05,2.54919413600376e-05,0,1.0621642233349e-06,4.24865689333959e-06,0,1.69946275733584e-05,0
"Morelos","Yecapixtla",2.1243284466698e-06,0,1.0621642233349e-06,0,6.47920176234288e-05,2.1243284466698e-06,7.43514956334429e-06,0,0,1.38081349033537e-05,8.49731378667919e-06,0,0,2.54919413600376e-05,2.1243284466698e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,0,3.1864926700047e-06,0,1.0621642233349e-06,9.55947801001408e-06,0,0,0,0,5.31082111667449e-06,0,6.69163460700986e-05,0,4.77973900500704e-05,2.1243284466698e-06,0,1.0621642233349e-06,0,7.43514956334429e-06,6.37298534000939e-06,0,3.1864926700047e-06,0,4.24865689333959e-06,1.59324633500235e-05,0,0,2.1243284466698e-06,1.0621642233349e-06,0,4.24865689333959e-06,0
"Morelos","Zacatepec",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morelos","Zacualpan De Amilpas",0,0,1.0621642233349e-06,1.0621642233349e-06,7.54136598567778e-05,3.1864926700047e-06,3.1864926700047e-06,0,0,0,0,0,0,3.1864926700047e-06,2.1243284466698e-06,0,0,0,0,0,4.24865689333959e-06,0,0,1.27459706800188e-05,0,1.0621642233349e-06,0,0,3.1864926700047e-06,0,1.48702991266886e-05,0,3.0802762476712e-05,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,5.31082111667449e-06,1.0621642233349e-06,0,0,0,0,0,0
"Nayarit","Acaponeta",4.24865689333959e-06,0,2.54919413600376e-05,4.24865689333959e-06,0.00051621181254076,5.31082111667449e-06,0,0,0,4.24865689333959e-06,2.1243284466698e-06,0,1.16838064566839e-05,8.49731378667919e-06,3.1864926700047e-06,0,6.37298534000939e-06,2.1243284466698e-06,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,4.03622404867261e-05,0,0,0,1.0621642233349e-06,2.1243284466698e-06,0,1.0621642233349e-06,2.1243284466698e-06,1.27459706800188e-05,0,0,2.1243284466698e-06,0,1.0621642233349e-06,2.65541055833725e-05,3.1864926700047e-06,0,1.0621642233349e-06,1.16838064566839e-05,0,1.69946275733584e-05,0
"Nayarit","Ahuacatlan",0,0,5.31082111667449e-06,0,0.000274038369620404,3.1864926700047e-06,0,0,0,3.1864926700047e-06,2.1243284466698e-06,0,4.24865689333959e-06,5.31082111667449e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,2.86784340300422e-05,0,0,2.1243284466698e-06,0,3.1864926700047e-06,0,1.0621642233349e-06,1.0621642233349e-06,8.49731378667919e-06,0,0,1.0621642233349e-06,0,1.0621642233349e-06,8.49731378667919e-06,2.1243284466698e-06,0,0,1.0621642233349e-05,0,0,0
"Nayarit","Amatlan De Canas",0,0,0,0,0.00021455717311365,1.0621642233349e-06,0,0,0,3.1864926700047e-06,0,0,5.31082111667449e-06,3.1864926700047e-06,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,7.43514956334429e-06,0,0,1.0621642233349e-06,0,6.37298534000939e-06,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,1.0621642233349e-06,5.31082111667449e-06,1.16838064566839e-05,0,0,2.1243284466698e-06,0,0,0
"Nayarit","Bahia De Banderas",0,0,0,0,4.56730616034006e-05,4.24865689333959e-06,0,0,0,2.1243284466698e-06,0,0,0,3.1864926700047e-06,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,0,2.1243284466698e-06,0,0,0,0,0,0,5.31082111667449e-06,0,0,0,0,2.1243284466698e-06,0,4.24865689333959e-06,0,0,2.1243284466698e-06,0,0,0
"Nayarit","Compostela",1.0621642233349e-06,1.0621642233349e-06,2.76162698067074e-05,2.1243284466698e-06,0.00115457251076503,4.67352258267355e-05,1.0621642233349e-06,1.0621642233349e-06,0,6.79785102934335e-05,6.37298534000939e-06,1.0621642233349e-06,3.29270909233819e-05,2.97405982533771e-05,9.55947801001408e-06,6.37298534000939e-06,0,4.24865689333959e-06,1.0621642233349e-06,0,0,0,5.31082111667449e-06,5.31082111667449e-06,0,1.0621642233349e-06,0,3.1864926700047e-06,4.24865689333959e-05,0,3.1864926700047e-06,3.1864926700047e-06,3.1864926700047e-06,1.16838064566839e-05,0,2.1243284466698e-06,8.49731378667919e-06,0.000128521871023523,0,0,8.49731378667919e-06,0,3.1864926700047e-06,6.58541818467637e-05,3.29270909233819e-05,0,7.43514956334429e-06,6.05433607300892e-05,0,7.43514956334429e-06,1.0621642233349e-06
"Nayarit","Del Nayar",0,0,0,0,4.77973900500704e-05,2.97405982533771e-05,0,0,0,0,0,0,4.24865689333959e-06,1.0621642233349e-06,4.24865689333959e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,4.24865689333959e-06,0,0,0,0,0,0,1.0621642233349e-06,0,2.76162698067074e-05,0,0,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-05,5.31082111667449e-06,0,0,2.1243284466698e-06,0,0,0
"Nayarit","Huajicori",0,0,2.1243284466698e-06,0,9.24082874301361e-05,1.0621642233349e-06,0,0,0,0,0,0,0,5.31082111667449e-06,2.1243284466698e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,4.24865689333959e-06,0,0,0,0,2.1243284466698e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0
"Nayarit","Ixtlan Del Rio",0,0,6.37298534000939e-06,0,0.000261292398940385,4.24865689333959e-06,0,0,0,9.55947801001408e-06,8.49731378667919e-06,0,1.0621642233349e-06,1.80567917966933e-05,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,0,0,9.98434369934804e-05,0,2.1243284466698e-06,0,0,5.41703753900798e-05,0,1.0621642233349e-06,2.1243284466698e-06,1.38081349033537e-05,0,0,4.24865689333959e-06,0,1.0621642233349e-06,9.55947801001408e-06,1.27459706800188e-05,0,7.43514956334429e-06,6.37298534000939e-06,0,0,0
"Nayarit","Jala",0,0,2.1243284466698e-06,2.1243284466698e-06,0.000293157325640432,1.0621642233349e-06,0,1.0621642233349e-06,0,4.24865689333959e-06,1.69946275733584e-05,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16838064566839e-05,0,0,0,0,9.55947801001408e-06,0,0,0,5.31082111667449e-06,0,0,6.37298534000939e-06,0,1.0621642233349e-06,6.37298534000939e-06,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,0
"Nayarit","La Yesca",2.1243284466698e-06,0,2.1243284466698e-06,0,0.000171008439956919,7.43514956334429e-06,0,4.24865689333959e-06,0,3.1864926700047e-06,5.31082111667449e-06,3.1864926700047e-06,3.1864926700047e-06,2.1243284466698e-05,1.0621642233349e-06,0,2.1243284466698e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,1.0621642233349e-05,0,0,0,0,2.86784340300422e-05,0,0,2.1243284466698e-06,1.16838064566839e-05,2.1243284466698e-06,0,9.55947801001408e-06,0,3.1864926700047e-06,1.27459706800188e-05,9.55947801001408e-06,0,1.0621642233349e-06,5.31082111667449e-06,0,3.1864926700047e-06,0
"Nayarit","Rosamorada",0,0,8.49731378667919e-06,2.1243284466698e-06,0.000404684569090596,6.37298534000939e-06,0,1.0621642233349e-06,0,5.31082111667449e-06,5.31082111667449e-06,7.43514956334429e-06,4.24865689333959e-06,2.01811202433631e-05,6.37298534000939e-06,5.31082111667449e-06,9.55947801001408e-06,9.55947801001408e-06,0,0,1.0621642233349e-06,0,2.1243284466698e-06,5.62947038367496e-05,0,1.0621642233349e-06,0,8.49731378667919e-06,2.1243284466698e-05,0,2.1243284466698e-06,1.0621642233349e-06,0,6.37298534000939e-06,0,0,3.1864926700047e-06,2.33676129133678e-05,1.0621642233349e-06,0,0,0,1.91189560200282e-05,1.69946275733584e-05,1.59324633500235e-05,0,0,1.48702991266886e-05,0,2.1243284466698e-06,0
"Nayarit","Ruiz",2.1243284466698e-06,0,3.1864926700047e-06,3.1864926700047e-06,0.000213495008890315,9.55947801001408e-06,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,1.0621642233349e-05,2.97405982533771e-05,1.0621642233349e-06,1.0621642233349e-06,1.0621642233349e-06,2.1243284466698e-06,1.0621642233349e-06,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,1.0621642233349e-06,6.37298534000939e-06,0,0,0,0,1.27459706800188e-05,0,4.24865689333959e-06,1.0621642233349e-06,8.49731378667919e-06,0,0,5.31082111667449e-06,0,3.1864926700047e-06,1.27459706800188e-05,0,0,1.27459706800188e-05,5.31082111667449e-06,0,5.31082111667449e-06,0
"Nayarit","San Blas",1.0621642233349e-06,1.0621642233349e-06,7.43514956334429e-06,1.0621642233349e-06,0.000500279349190737,3.50514193700517e-05,0,0,0,4.24865689333959e-06,4.24865689333959e-06,2.1243284466698e-06,7.43514956334429e-06,2.1243284466698e-05,4.24865689333959e-06,1.0621642233349e-06,2.1243284466698e-06,3.1864926700047e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,0,8.49731378667919e-06,2.1243284466698e-06,0,0,2.1243284466698e-06,8.17866451967872e-05,0,1.16838064566839e-05,1.0621642233349e-06,2.1243284466698e-06,1.16838064566839e-05,0,2.44297771367027e-05,7.43514956334429e-06,3.93000762633912e-05,0,0,0,0,4.24865689333959e-06,2.01811202433631e-05,1.69946275733584e-05,0,4.24865689333959e-06,2.33676129133678e-05,0,7.43514956334429e-06,2.1243284466698e-06
"Nayarit","San Pedro Lagunillas",0,0,2.1243284466698e-06,0,0.000236862621803682,1.0621642233349e-06,0,0,0,2.1243284466698e-06,3.1864926700047e-06,0,4.24865689333959e-06,5.31082111667449e-06,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,7.43514956334429e-06,0,0,0,0,1.27459706800188e-05,5.31082111667449e-06,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0
"Nayarit","Santa Maria Del Oro",3.1864926700047e-06,0,1.0621642233349e-06,0,0.00026660322005706,6.37298534000939e-06,0,0,0,0,5.31082111667449e-06,2.1243284466698e-06,4.24865689333959e-06,9.55947801001408e-06,0,0,0,0,1.27459706800188e-05,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,1.16838064566839e-05,0,0,2.1243284466698e-06,0,7.43514956334429e-06,1.0621642233349e-06,6.37298534000939e-06,0,3.29270909233819e-05,0,1.0621642233349e-06,2.1243284466698e-06,0,2.1243284466698e-06,7.43514956334429e-06,1.0621642233349e-05,0,0,1.38081349033537e-05,0,1.0621642233349e-06,0
"Nayarit","Santiago Ixcuintla",6.37298534000939e-06,0,3.1864926700047e-05,7.43514956334429e-06,0.00112376974828832,4.1424404710061e-05,0,2.1243284466698e-06,0,2.33676129133678e-05,1.80567917966933e-05,1.0621642233349e-06,2.54919413600376e-05,2.1243284466698e-05,2.65541055833725e-05,5.31082111667449e-06,8.49731378667919e-06,2.54919413600376e-05,1.0621642233349e-06,0,0,0,9.55947801001408e-06,1.48702991266886e-05,1.0621642233349e-06,1.0621642233349e-06,0,3.1864926700047e-06,0.000105154258110155,0,4.24865689333959e-06,6.37298534000939e-06,1.0621642233349e-06,5.41703753900798e-05,0,3.1864926700047e-06,6.37298534000939e-06,4.56730616034006e-05,2.1243284466698e-06,0,8.49731378667919e-06,0,8.49731378667919e-06,7.11650029634382e-05,3.61135835933865e-05,0,8.49731378667919e-06,4.24865689333959e-05,0,1.59324633500235e-05,1.0621642233349e-06
"Nayarit","Tecuala",1.16838064566839e-05,1.0621642233349e-06,1.80567917966933e-05,2.54919413600376e-05,0.00068084726715767,2.01811202433631e-05,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,4.24865689333959e-06,1.16838064566839e-05,1.38081349033537e-05,2.1243284466698e-06,5.31082111667449e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,3.1864926700047e-06,1.0621642233349e-06,1.0621642233349e-06,0,3.1864926700047e-06,0,2.1243284466698e-06,3.82379120400563e-05,0,0,1.0621642233349e-06,1.0621642233349e-06,3.1864926700047e-06,0,2.1243284466698e-06,0,3.39892551467168e-05,1.0621642233349e-06,0,0,0,1.0621642233349e-06,1.16838064566839e-05,2.1243284466698e-06,0,0,4.24865689333959e-06,0,1.0621642233349e-06,0
"Nayarit","Tepic",2.1243284466698e-06,0,3.71757478167214e-05,6.37298534000939e-06,0.00177912507408595,5.62947038367496e-05,1.0621642233349e-06,3.1864926700047e-06,0,3.39892551467168e-05,3.0802762476712e-05,5.31082111667449e-06,2.44297771367027e-05,8.49731378667919e-05,3.0802762476712e-05,3.1864926700047e-06,8.49731378667919e-06,6.37298534000939e-06,1.80567917966933e-05,0,0,0,7.43514956334429e-06,2.54919413600376e-05,1.0621642233349e-06,0,0,1.16838064566839e-05,0.000150827319713555,1.0621642233349e-06,6.37298534000939e-06,8.49731378667919e-06,8.49731378667919e-06,5.62947038367496e-05,0,8.49731378667919e-06,1.0621642233349e-05,7.43514956334429e-05,8.49731378667919e-06,0,1.69946275733584e-05,0,9.55947801001408e-06,0.000110465079226829,5.94811965067543e-05,0,0,4.1424404710061e-05,0,1.16838064566839e-05,7.43514956334429e-06
"Nayarit","Tuxpan",1.0621642233349e-06,0,1.0621642233349e-05,1.0621642233349e-06,0.000457792780257341,7.43514956334429e-06,0,0,0,4.24865689333959e-06,4.24865689333959e-06,1.0621642233349e-06,1.0621642233349e-05,2.23054486900329e-05,4.24865689333959e-06,5.31082111667449e-06,2.1243284466698e-06,7.43514956334429e-06,0,0,2.1243284466698e-06,0,1.0621642233349e-06,5.204604694341e-05,0,2.1243284466698e-06,0,5.31082111667449e-06,3.93000762633912e-05,0,3.1864926700047e-06,2.1243284466698e-06,0,1.59324633500235e-05,0,0,3.1864926700047e-06,2.1243284466698e-05,0,0,1.0621642233349e-06,0,3.1864926700047e-06,1.27459706800188e-05,9.55947801001408e-06,0,2.1243284466698e-06,1.0621642233349e-05,0,4.24865689333959e-06,0
"Nayarit","Xalisco",0,0,3.1864926700047e-06,0,0.000125335378353518,1.0621642233349e-06,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,2.1243284466698e-06,3.1864926700047e-06,0,1.0621642233349e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,4.24865689333959e-06,0,0,0,0,8.49731378667919e-06,0,0,1.0621642233349e-06,0,4.24865689333959e-06,0,0,0,1.0621642233349e-05,3.1864926700047e-06,0,1.0621642233349e-06,0,2.1243284466698e-06,1.38081349033537e-05,2.1243284466698e-06,0,1.0621642233349e-06,4.24865689333959e-06,0,0,1.0621642233349e-06
"Nuevo Leon","Abasolo",0,0,0,0,1.0621642233349e-06,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,2.65541055833725e-05,0,0,0,0,0,0,0
"Nuevo Leon","Agualeguas",0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,7.43514956334429e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17866451967872e-05,0,0,0,0,0,0,0
"Nuevo Leon","Allende",0,0,0,5.31082111667449e-06,2.1243284466698e-06,0,0,0,0,1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,0.000224116651123664,0,0,0,0,0,0,0
"Nuevo Leon","Anahuac",0,0,0,0,3.1864926700047e-06,3.1864926700047e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,3.1864926700047e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,2.1243284466698e-06,0,0,0,0,0,0,0,0.000400435912197257,0,0,0,0,0,0,0
"Nuevo Leon","Apodaca",0,0,0,1.0621642233349e-06,4.24865689333959e-06,0,0,0,0,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,3.71757478167214e-05,0,0,0,0,0,1.0621642233349e-06,0
"Nuevo Leon","Aramberri",0,0,0,0,3.1864926700047e-06,3.1864926700047e-06,0,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,3.1864926700047e-06,1.0621642233349e-06,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,3.1864926700047e-06,0,0,0,0,0,0,0,0,5.31082111667449e-06,6.69163460700986e-05,0,0,1.0621642233349e-06,0,0,0,0
"Nuevo Leon","Bustamante",0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24865689333959e-05,0,0,0,0,0,0,0
"Nuevo Leon","Cadereyta Jimenez",2.1243284466698e-06,0,0,2.1243284466698e-06,7.43514956334429e-06,4.24865689333959e-06,0,0,0,3.1864926700047e-06,4.24865689333959e-06,0,0,3.1864926700047e-05,1.0621642233349e-06,0,1.0621642233349e-06,1.0621642233349e-06,4.24865689333959e-06,0,0,0,2.1243284466698e-06,1.0621642233349e-06,3.1864926700047e-06,0,0,1.0621642233349e-06,3.1864926700047e-06,0,0,2.1243284466698e-06,0,9.55947801001408e-06,0,0,0,0,0,0,1.0621642233349e-06,0,0,0.000383441284623898,0,0,0,1.0621642233349e-06,0,0,0
"Nuevo Leon","Cerralvo",4.24865689333959e-06,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,8.49731378667919e-06,1.0621642233349e-06,0,2.1243284466698e-06,0,2.1243284466698e-06,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,2.1243284466698e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0.000124273214130183,0,0,0,1.0621642233349e-06,0,0,0
"Nuevo Leon","China",1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,0,0,0,6.37298534000939e-06,3.1864926700047e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,0,0,0.000233676129133678,0,0,0,0,0,0,0
"Nuevo Leon","Cienega De Flores",0,0,0,0,0,0,0,0,0,0,0,0,0,7.43514956334429e-06,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,3.82379120400563e-05,0,0,0,0,0,0,0
"Nuevo Leon","Doctor Arroyo",2.33676129133678e-05,0,4.24865689333959e-06,2.1243284466698e-06,9.55947801001408e-06,7.43514956334429e-06,0,0,0,2.86784340300422e-05,1.27459706800188e-05,0,1.0621642233349e-06,1.59324633500235e-05,3.1864926700047e-06,0,5.31082111667449e-06,1.0621642233349e-06,7.43514956334429e-06,0,1.0621642233349e-06,0,7.43514956334429e-06,4.24865689333959e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,3.82379120400563e-05,0,2.1243284466698e-06,2.01811202433631e-05,1.0621642233349e-06,0,0,2.1243284466698e-06,0,9.55947801001408e-06,0.000977191085468106,0,0,3.1864926700047e-06,3.1864926700047e-06,0,3.1864926700047e-06,0
"Nuevo Leon","Doctor Coss",1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73568680600845e-05,0,0,1.0621642233349e-06,0,0,0,0
"Nuevo Leon","Doctor Gonzalez",0,0,0,0,5.31082111667449e-06,0,0,0,0,0,0,0,0,3.1864926700047e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01811202433631e-05,0,0,0,0,0,0,0
"Nuevo Leon","El Carmen",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nuevo Leon","Galeana",0,0,2.1243284466698e-06,1.0621642233349e-06,6.37298534000939e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,3.50514193700517e-05,0,1.0621642233349e-06,3.1864926700047e-06,8.49731378667919e-06,1.0621642233349e-06,0,0,0,0,0,0,2.1243284466698e-06,2.1243284466698e-06,1.0621642233349e-06,2.1243284466698e-06,0,0,1.0621642233349e-06,0,0,0,0,4.24865689333959e-06,0,1.0621642233349e-06,1.0621642233349e-06,2.1243284466698e-06,0,0,4.24865689333959e-06,0,5.31082111667449e-06,0.00015613814083023,0,0,1.0621642233349e-06,1.0621642233349e-06,0,2.1243284466698e-06,0
"Nuevo Leon","Garcia",0,0,0,0,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27459706800188e-05,0,0,0,0,0,0,0
"Nuevo Leon","General Bravo",0,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0.000117900228790174,0,0,0,0,0,0,0
"Nuevo Leon","General Escobedo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1243284466698e-06,0,1.0621642233349e-06,0,0,0,0,0,0,0,1.48702991266886e-05,0,0,0,0,0,0,0
"Nuevo Leon","General Teran",1.0621642233349e-06,0,0,3.1864926700047e-06,8.49731378667919e-06,0,0,0,0,2.1243284466698e-06,1.0621642233349e-06,0,0,4.24865689333959e-06,1.0621642233349e-06,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,1.0621642233349e-06,2.1243284466698e-06,0,1.0621642233349e-06,0,0,0,0,0,6.37298534000939e-06,0.00026447889161039,0,0,0,3.1864926700047e-06,0,0,0
"Nuevo Leon","General Trevino",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-05,0,0,0,0,0,0,0
"Nuevo Leon","General Zaragoza",0,0,0,0,2.1243284466698e-06,0,0,0,0,0,0,0,0,1.0621642233349e-06,1.0621642233349e-06,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,1.0621642233349e-06,0,0,0,0,0,0,2.01811202433631e-05,0,0,0,0,0,0,0
"Nuevo Leon","General Zuazua",0,0,0,0,2.1243284466698e-06,0,0,0,0,1.0621642233349e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0621642233349e-06,0,0,2.23054486900329e-05,0,0,0,0,0,0,0
