"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Veracruz De Ignacio De La Llave","Alamo Temapache",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Alpatlahuac",1.10296631761459e-06,0,0,0,1.54415284466043e-05,0,0,0,0,4.41186527045837e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,0,0,7.72076422330215e-06,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,2.20593263522918e-06,7.72076422330215e-06,0,0,0,2.20593263522918e-06,0,0,2.20593263522918e-06,0,3.30889895284378e-06,5.51483158807296e-06,5.51483158807296e-06,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0
"Veracruz De Ignacio De La Llave","Alto Lucero De Gutierrez Barrios",0,0,0,0,2.31622926699065e-05,0,0,0,0,2.20593263522918e-06,5.51483158807296e-06,0,0,1.54415284466043e-05,8.82373054091674e-06,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,3.30889895284378e-06,4.41186527045837e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522919e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,3.30889895284378e-06,0,1.10296631761459e-06,3.97067874341253e-05,2.20593263522918e-06,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0
"Veracruz De Ignacio De La Llave","Altotonga",6.61779790568756e-06,0,1.10296631761459e-06,8.82373054091674e-06,7.38987432801777e-05,6.61779790568756e-06,0,1.10296631761459e-06,0,3.97067874341253e-05,3.19860232108232e-05,0,1.10296631761459e-06,3.08830568932086e-05,5.51483158807296e-06,0,0,1.10296631761459e-06,0,0,0,0,5.51483158807296e-06,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,0,1.43385621289897e-05,0,2.20593263522919e-05,1.21326294937605e-05,0,1.10296631761459e-06,0,1.10296631761459e-06,1.43385621289897e-05,0,1.21326294937605e-05,0,6.61779790568756e-06,2.53682253051356e-05,3.30889895284378e-06,6.61779790568756e-06,6.61779790568756e-06,1.10296631761459e-06,0,1.76474610818335e-05,0
"Veracruz De Ignacio De La Llave","Alvarado",1.10296631761459e-06,0,2.20593263522918e-06,0,5.29423832455004e-05,2.20593263522918e-06,0,1.32355958113751e-05,0,8.82373054091674e-06,4.41186527045837e-06,0,0,1.32355958113751e-05,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,3.30889895284378e-06,0,0,3.30889895284378e-06,0,0,2.20593263522918e-06,2.20593263522918e-06,7.72076422330215e-06,0,0,0,2.20593263522918e-06,2.20593263522918e-06,0,5.51483158807296e-06,0,0,3.41919558460524e-05,3.30889895284378e-06,0,2.20593263522918e-06,0,0,2.20593263522919e-05,0
"Veracruz De Ignacio De La Llave","Amatitlan",0,0,1.10296631761459e-06,0,1.10296631761459e-05,0,0,0,0,0,2.20593263522918e-06,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,1.32355958113751e-05,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Amatlan De Los Reyes",1.43385621289897e-05,0,1.10296631761459e-06,1.10296631761459e-06,6.5075012739261e-05,6.61779790568756e-06,0,0,3.30889895284378e-06,1.65444947642189e-05,9.92669685853133e-06,0,0,2.20593263522918e-06,3.30889895284378e-06,3.30889895284378e-06,1.10296631761459e-06,6.61779790568756e-06,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,3.30889895284378e-06,1.87504273994481e-05,0,0,0,1.10296631761459e-06,6.61779790568756e-06,0,1.10296631761459e-06,0,6.61779790568756e-06,1.87504273994481e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,2.09563600346773e-05,0,9.92669685853133e-06,2.86771242579794e-05,7.72076422330215e-06,0,4.41186527045837e-06,1.10296631761459e-06,0,3.30889895284378e-06,0
"Veracruz De Ignacio De La Llave","Angel R. Cabada",1.10296631761459e-06,0,3.30889895284378e-06,0,2.86771242579794e-05,1.10296631761459e-06,0,1.10296631761459e-06,0,4.41186527045837e-06,3.30889895284378e-06,0,0,9.92669685853133e-06,4.41186527045837e-06,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,2.20593263522918e-06,2.20593263522918e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,1.10296631761459e-06,0,9.92669685853133e-06,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,3.30889895284378e-06,0,2.20593263522918e-06,2.4265258987521e-05,1.10296631761459e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,8.82373054091674e-06,0
"Veracruz De Ignacio De La Llave","Apazapan",6.61779790568756e-06,0,0,4.41186527045837e-06,5.51483158807296e-06,0,0,1.10296631761459e-06,0,0,1.65444947642189e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0,0,0,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Aquila",1.10296631761459e-06,0,0,0,3.5294922163667e-05,0,0,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Astacinga",3.30889895284378e-06,0,1.10296631761459e-06,0,2.4265258987521e-05,0,0,0,0,5.51483158807296e-06,1.21326294937605e-05,0,0,5.51483158807296e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,4.41186527045837e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,2.09563600346773e-05,0,0,0,1.10296631761459e-06,0,0,2.75741579403648e-05,0,0,3.30889895284378e-06,2.20593263522918e-06,0,1.10296631761459e-06,0,0,1.76474610818335e-05,0
"Veracruz De Ignacio De La Llave","Atlahuilco",0,0,0,0,5.51483158807296e-06,0,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,4.41186527045837e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0
"Veracruz De Ignacio De La Llave","Atoyac",4.41186527045837e-06,0,0,0,3.75008547988962e-05,1.10296631761459e-06,0,1.10296631761459e-06,0,4.41186527045837e-06,8.82373054091674e-06,0,1.10296631761459e-06,5.51483158807296e-06,4.41186527045837e-06,1.10296631761459e-06,1.10296631761459e-06,3.30889895284378e-06,2.20593263522918e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,1.65444947642189e-05,2.20593263522918e-06,0,0,1.10296631761459e-06,5.51483158807296e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,1.76474610818335e-05,0,0,4.41186527045837e-06,2.20593263522918e-06,1.10296631761459e-06,0,1.98533937170627e-05,0,3.30889895284378e-06,1.10296631761459e-05,1.21326294937605e-05,0,1.10296631761459e-05,1.10296631761459e-06,0,2.20593263522918e-06,0
"Veracruz De Ignacio De La Llave","Atzacan",0,0,0,0,2.31622926699065e-05,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,3.30889895284378e-06,0,0,6.61779790568756e-06,2.20593263522918e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Atzalan",1.43385621289897e-05,0,0,7.72076422330215e-06,6.06631474688026e-05,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,3.63978884812816e-05,6.94868780097193e-05,0,1.10296631761459e-06,3.5294922163667e-05,4.41186527045837e-06,0,3.30889895284378e-06,1.10296631761459e-06,0,0,3.30889895284378e-06,0,3.30889895284378e-06,3.30889895284378e-06,6.61779790568756e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,5.51483158807296e-06,2.20593263522918e-06,1.87504273994481e-05,3.41919558460524e-05,0,2.20593263522918e-06,2.20593263522918e-06,3.30889895284378e-06,1.10296631761459e-05,0,1.87504273994481e-05,0,2.20593263522918e-06,5.84572148335734e-05,2.20593263522918e-06,2.20593263522918e-06,1.32355958113751e-05,1.10296631761459e-06,1.10296631761459e-06,9.92669685853133e-06,0
"Veracruz De Ignacio De La Llave","Ayahualulco",0,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,0,0,0,0,0,0,5.51483158807296e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06
"Veracruz De Ignacio De La Llave","Banderilla",0,0,0,0,2.20593263522918e-06,0,0,0,0,4.41186527045837e-06,4.41186527045837e-06,0,0,7.72076422330215e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,3.30889895284378e-06,0,0,0,0,0,1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,0,4.41186527045837e-06,0,0,0,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Benito Juarez",1.10296631761459e-06,0,0,0,1.10296631761459e-05,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,1.10296631761459e-06,4.41186527045837e-06,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,0,8.82373054091674e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Boca Del Rio",0,0,1.10296631761459e-06,2.20593263522918e-06,2.75741579403648e-05,2.20593263522918e-06,0,1.10296631761459e-06,0,2.20593263522918e-06,2.20593263522918e-06,0,0,3.30889895284378e-06,1.10296631761459e-06,0,0,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,2.09563600346773e-05,3.30889895284378e-06,0,0,0,0,3.30889895284378e-06,0
"Veracruz De Ignacio De La Llave","Calcahualco",3.30889895284378e-06,0,0,0,9.92669685853133e-06,0,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,4.41186527045837e-06,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,0,4.41186527045837e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,4.41186527045837e-06,2.20593263522918e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,0,4.41186527045837e-06,0
"Veracruz De Ignacio De La Llave","Camaron De Tejeda",2.20593263522918e-06,0,0,0,3.30889895284378e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,9.92669685853133e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Camerino Z. Mendoza",1.10296631761459e-06,0,0,0,0.000113605530714303,1.10296631761459e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,0,0,4.41186527045837e-06,0,0,1.10296631761459e-06,2.20593263522918e-06,3.30889895284378e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Carlos A. Carrillo",0,0,1.10296631761459e-06,1.10296631761459e-06,1.21326294937605e-05,0,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,2.20593263522918e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,6.61779790568756e-06,0,0,0,1.10296631761459e-06,0,0,0
"Veracruz De Ignacio De La Llave","Carrillo Puerto",1.21326294937605e-05,0,0,0,2.86771242579794e-05,6.61779790568756e-06,0,0,0,4.41186527045837e-06,1.54415284466043e-05,0,0,3.30889895284378e-06,0,2.20593263522918e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,1.10296631761459e-06,3.63978884812816e-05,0,0,0,1.10296631761459e-06,0,0,4.41186527045837e-05,0,1.10296631761459e-05,9.92669685853133e-06,0,0,2.20593263522918e-06,2.20593263522918e-06,0,2.20593263522918e-06,0
"Veracruz De Ignacio De La Llave","Castillo De Teayo",0,0,1.10296631761459e-06,0,3.08830568932086e-05,6.61779790568756e-06,0,0,0,1.21326294937605e-05,3.30889895284378e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,2.20593263522918e-06,0,2.20593263522918e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,5.51483158807296e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,3.30889895284378e-06,3.30889895284378e-06,0,1.10296631761459e-06,0,4.41186527045837e-06,2.20593263522918e-06,0,0,3.30889895284378e-05,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,3.63978884812816e-05,3.30889895284378e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Catemaco",2.20593263522918e-06,0,2.20593263522918e-06,0,6.72809453744902e-05,0,0,1.10296631761459e-06,2.20593263522918e-06,2.4265258987521e-05,6.61779790568756e-06,0,0,6.61779790568756e-06,8.82373054091674e-06,0,1.10296631761459e-06,1.10296631761459e-06,6.61779790568756e-06,0,0,0,2.20593263522918e-06,2.20593263522918e-06,2.20593263522918e-06,1.10296631761459e-06,0,0,4.41186527045837e-06,0,8.82373054091674e-06,4.41186527045837e-06,4.41186527045837e-06,7.16928106449485e-05,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,8.82373054091674e-06,0,3.30889895284378e-06,4.85305179750421e-05,4.41186527045837e-06,0,1.32355958113751e-05,2.20593263522918e-06,0,5.51483158807296e-06,0
"Veracruz De Ignacio De La Llave","Cazones De Herrera",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Cerro Azul",0,0,0,2.20593263522918e-06,1.65444947642189e-05,0,0,0,0,3.30889895284378e-06,3.30889895284378e-06,0,0,2.20593263522918e-06,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,7.72076422330215e-06,0,0,0,0,1.10296631761459e-06,0,0,0,0,3.75008547988962e-05,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Chacaltianguis",1.10296631761459e-06,0,4.41186527045837e-06,1.10296631761459e-06,1.87504273994481e-05,0,0,0,0,5.51483158807296e-06,9.92669685853133e-06,0,0,5.51483158807296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,2.20593263522918e-06,1.10296631761459e-05,0,0,0,0,0,0,2.20593263522918e-06,0,0,2.20593263522919e-05,0,0,1.10296631761459e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Chalma",2.20593263522918e-06,0,0,0,4.41186527045837e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.72076422330215e-06,0,0,0,1.10296631761459e-06,0,0,0
"Veracruz De Ignacio De La Llave","Chiconamel",0,0,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,4.41186527045837e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Chiconquiaco",0,0,0,0,5.51483158807296e-06,0,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,0,0.000111399598079074,3.30889895284378e-06,0,4.41186527045837e-06,2.20593263522918e-06,1.10296631761459e-06,0,0,0,5.51483158807296e-06,0,0,0,0,0,1.10296631761459e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.21326294937605e-05,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,7.72076422330215e-06,2.20593263522918e-06,0,0,1.10296631761459e-06,0,4.41186527045837e-06,0
"Veracruz De Ignacio De La Llave","Chicontepec",1.10296631761459e-06,0,2.20593263522918e-06,0,3.86038211165108e-05,0,1.10296631761459e-06,0,0,6.61779790568756e-06,5.51483158807296e-06,0,2.20593263522918e-06,1.21326294937605e-05,1.10296631761459e-06,0,0,0,2.20593263522918e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,3.30889895284378e-06,0,0,1.10296631761459e-06,4.41186527045837e-06,0,4.41186527045837e-06,1.10296631761459e-06,3.30889895284378e-06,8.82373054091674e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,0,5.07364506102713e-05,2.20593263522918e-06,0,3.30889895284378e-06,1.10296631761459e-06,0,0,0
"Veracruz De Ignacio De La Llave","Chinameca",2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,4.41186527045837e-06,3.30889895284378e-06,0,0,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,0,6.61779790568756e-06,0,1.10296631761459e-06,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Chinampa De Gorostiza",0,0,0,0,3.30889895284378e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,0,5.51483158807296e-06,0,0,1.10296631761459e-06,0,0,0,0
"Veracruz De Ignacio De La Llave","Chocaman",2.20593263522918e-06,0,1.10296631761459e-06,0,6.61779790568756e-06,2.20593263522918e-06,0,0,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,0,0,0,0,0,2.20593263522918e-06,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,3.30889895284378e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,0,2.20593263522918e-06,0
"Veracruz De Ignacio De La Llave","Chontla",0,0,0,0,9.92669685853133e-06,0,0,0,0,0,3.30889895284378e-06,0,0,2.20593263522918e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,1.10296631761459e-06,0,0,0,0,0,0,0,0,3.30889895284378e-06,1.43385621289897e-05,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0
"Veracruz De Ignacio De La Llave","Chumatlan",0,0,0,0,3.30889895284378e-06,0,0,0,0,1.10296631761459e-06,9.92669685853133e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,4.41186527045837e-06,0,0,2.20593263522918e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Citlaltepetl",0,0,0,0,5.51483158807296e-06,1.10296631761459e-06,0,0,0,5.51483158807296e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,4.41186527045837e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coacoatzintla",0,0,0,0,3.30889895284378e-06,0,0,0,0,3.30889895284378e-06,1.10296631761459e-06,0,0,3.5294922163667e-05,3.30889895284378e-06,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.20593263522918e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,0,4.41186527045837e-06,0,0,0,0,0,1.10296631761459e-06,0
"Veracruz De Ignacio De La Llave","Coahuitlan",0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,3.30889895284378e-06,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coatepec",0,0,1.10296631761459e-06,1.10296631761459e-06,4.19127200693545e-05,4.41186527045837e-06,0,1.10296631761459e-06,0,3.30889895284378e-06,1.32355958113751e-05,0,0,1.10296631761459e-05,2.20593263522918e-06,0,0,0,0,0,1.10296631761459e-06,0,0,2.20593263522918e-06,0,1.10296631761459e-06,0,0,5.51483158807296e-06,0,2.20593263522918e-06,0,1.10296631761459e-06,8.82373054091674e-06,0,1.10296631761459e-06,3.30889895284378e-06,2.20593263522918e-06,0,0,1.98533937170627e-05,0,1.10296631761459e-06,2.53682253051356e-05,7.72076422330215e-06,0,0,1.10296631761459e-06,0,4.41186527045837e-06,2.20593263522918e-06
"Veracruz De Ignacio De La Llave","Coatzacoalcos",1.87504273994481e-05,0,1.10296631761459e-05,2.20593263522918e-06,0.000245961488828054,1.87504273994481e-05,2.20593263522918e-06,1.10296631761459e-06,0,4.41186527045837e-05,2.75741579403648e-05,1.10296631761459e-06,0,4.19127200693545e-05,4.30156863869691e-05,4.41186527045837e-06,2.4265258987521e-05,2.20593263522919e-05,3.30889895284378e-06,0,9.92669685853133e-06,2.20593263522918e-06,5.51483158807296e-06,9.92669685853133e-06,5.51483158807296e-06,2.20593263522918e-06,0,1.54415284466043e-05,1.43385621289897e-05,0,1.98533937170627e-05,4.41186527045837e-06,2.09563600346773e-05,0.00012242926125522,0,4.41186527045837e-06,4.41186527045837e-06,7.72076422330215e-06,1.10296631761459e-06,2.20593263522918e-06,3.19860232108232e-05,0,3.97067874341253e-05,0.000239343690922367,1.21326294937605e-05,0,1.76474610818335e-05,4.41186527045837e-06,0,1.32355958113751e-05,0
"Veracruz De Ignacio De La Llave","Coatzintla",4.41186527045837e-06,0,0,0,1.76474610818335e-05,2.20593263522918e-06,0,0,0,3.30889895284378e-06,0,0,0,1.10296631761459e-06,1.10296631761459e-06,1.10296631761459e-06,0,2.20593263522918e-06,0,0,0,0,0,4.41186527045837e-06,0,0,0,0,0,0,1.10296631761459e-06,0,0,8.82373054091674e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,4.41186527045837e-06,0,2.20593263522918e-06,2.20593263522919e-05,1.10296631761459e-06,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Coetzala",0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10296631761459e-06,0,0,0,0,0,0,0,0
"Veracruz De Ignacio De La Llave","Colipa",1.10296631761459e-06,0,0,1.32355958113751e-05,3.30889895284378e-06,1.10296631761459e-06,0,0,0,2.20593263522918e-06,2.20593263522918e-06,0,0,6.5075012739261e-05,5.51483158807296e-06,0,1.10296631761459e-06,0,0,0,1.10296631761459e-06,0,3.63978884812816e-05,2.20593263522918e-06,0,0,0,0,1.10296631761459e-06,0,4.41186527045837e-06,1.10296631761459e-06,4.41186527045837e-06,2.20593263522918e-06,0,0,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,1.21326294937605e-05,1.10296631761459e-06,0,0,2.20593263522918e-06,0,4.41186527045837e-06,0
"Veracruz De Ignacio De La Llave","Comapa",2.20593263522918e-06,0,4.41186527045837e-06,0,7.72076422330215e-06,0,1.10296631761459e-06,0,0,5.51483158807296e-06,5.51483158807296e-06,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,1.10296631761459e-06,0,0,0,0,1.10296631761459e-06,0,0,0,2.20593263522918e-06,3.30889895284378e-06,0,1.10296631761459e-06,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,0,1.10296631761459e-06,1.21326294937605e-05,0,0,1.10296631761459e-06,0,1.10296631761459e-06,0,0
"Veracruz De Ignacio De La Llave","Cordoba",0.000130150025478522,1.10296631761459e-06,1.43385621289897e-05,1.43385621289897e-05,0.000520600101914088,2.31622926699065e-05,4.41186527045837e-06,6.61779790568756e-06,5.51483158807296e-06,4.63245853398129e-05,7.50017095977923e-05,2.20593263522918e-06,4.41186527045837e-06,3.19860232108232e-05,3.41919558460524e-05,1.98533937170627e-05,3.86038211165108e-05,5.07364506102713e-05,1.54415284466043e-05,0,1.76474610818335e-05,2.20593263522918e-06,2.20593263522919e-05,3.41919558460524e-05,2.75741579403648e-05,7.72076422330215e-06,0,1.10296631761459e-06,3.30889895284378e-05,0,1.54415284466043e-05,3.30889895284378e-06,4.52216190221983e-05,0.000205151735076314,0,3.30889895284378e-06,5.51483158807296e-06,5.18394169278858e-05,8.82373054091674e-06,0,0.000168753846595033,0,8.16195075034799e-05,0.000162136048689345,0.000106987732808616,0,3.19860232108232e-05,1.43385621289897e-05,0,1.32355958113751e-05,0
