"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Puebla","Tochimilco",0,0,0,0,2.9430555538524e-05,2.452546294877e-06,2.452546294877e-06,0,0,1.4715277769262e-05,3.6788194423155e-06,0,0,0.000104233217532272,3.9240740718032e-05,2.452546294877e-06,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,2.452546294877e-06,0,0.000120174768448973,0,0.000209692708211983,9.810185179508e-06,0,0,0,7.357638884631e-06,2.452546294877e-06,1.2262731474385e-06,2.9430555538524e-05,0,0,4.905092589754e-06,0,0,3.6788194423155e-06,2.452546294877e-06,0,7.97077545835025e-05,0
"Puebla","Tochtepec",1.2262731474385e-06,0,1.2262731474385e-06,0,6.25399305193635e-05,0,0,0,0,0,0,0,0,6.1313657371925e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,4.04670138654705e-05,0,2.452546294877e-06,1.2262731474385e-06,2.2072916653893e-05,3.6788194423155e-06,0,0,0,1.83940972115775e-05,5.27297453398555e-05,0,0,0,3.6788194423155e-06,4.905092589754e-06,0,0,0,2.452546294877e-06,0,0,0
"Puebla","Totoltepec De Guerrero",0,0,0,0,7.357638884631e-06,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0
"Puebla","Tulcingo",0,0,0,0,3.4335648128278e-05,1.2262731474385e-06,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,4.905092589754e-05,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,2.82042823910855e-05,0,0.000134890046218235,3.6788194423155e-06,0,0,0,1.2262731474385e-06,8.5839120320695e-06,0,3.6788194423155e-06,0,0,3.6788194423155e-05,0,0,1.2262731474385e-06,1.2262731474385e-06,0,3.6788194423155e-06,0
"Puebla","Tuzamapan De Galeana",1.2262731474385e-06,0,0,1.2262731474385e-06,9.810185179508e-06,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0
"Puebla","Tzicatlacoyan",0,0,0,0,0.00011404340271178,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,9.810185179508e-06,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,1.4715277769262e-05,0,0,0,0,0,0
"Puebla","Venustiano Carranza",1.2262731474385e-06,0,2.452546294877e-06,0,7.23501156988715e-05,0,0,0,0,1.2262731474385e-05,8.5839120320695e-06,0,1.2262731474385e-06,2.57517360962085e-05,7.357638884631e-06,1.9620370359016e-05,3.6788194423155e-06,0,1.83940972115775e-05,0,0,0,4.905092589754e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,1.2262731474385e-06,1.2262731474385e-06,6.1313657371925e-06,1.83940972115775e-05,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,8.5839120320695e-06,0,1.2262731474385e-06,6.00873842244865e-05,1.2262731474385e-06,0,1.2262731474385e-06,2.452546294877e-06,0,1.2262731474385e-06,0
"Puebla","Vicente Guerrero",2.452546294877e-06,0,0,0,0.000104233217532272,3.31093749808395e-05,2.452546294877e-06,0,0,3.55619212757165e-05,4.905092589754e-06,0,2.452546294877e-06,3.06568286859625e-05,1.2262731474385e-05,0,0,3.6788194423155e-06,1.2262731474385e-06,0,3.6788194423155e-06,0,0,2.32991898013315e-05,1.7167824064139e-05,0,0,0,3.6788194423155e-06,0,0,1.2262731474385e-06,2.452546294877e-06,9.810185179508e-06,0,0,0,2.452546294877e-06,2.452546294877e-06,0,3.6788194423155e-05,0,2.82042823910855e-05,7.357638884631e-06,2.452546294877e-06,0,0,9.810185179508e-06,0,0,0
"Puebla","Xayacatlan De Bravo",0,0,0,0,6.1313657371925e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,1.2262731474385e-05,0,0,0,0,0,0,0,1.2262731474385e-06,0,3.31093749808395e-05,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0
"Puebla","Xicotepec",1.2262731474385e-06,0,7.357638884631e-06,0,0.000109138310122026,8.5839120320695e-06,0,0,0,6.1313657371925e-06,1.59415509167005e-05,0,0,2.08466435064545e-05,3.6788194423155e-06,3.6788194423155e-06,1.2262731474385e-06,0,2.452546294877e-06,0,2.452546294877e-06,0,6.1313657371925e-06,7.357638884631e-06,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,1.2262731474385e-06,0,4.905092589754e-06,9.810185179508e-06,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,4.905092589754e-06,0,2.452546294877e-06,2.57517360962085e-05,2.452546294877e-06,0,2.452546294877e-06,2.452546294877e-06,0,3.6788194423155e-06,0
"Puebla","Xicotlan",0,0,0,0,1.9620370359016e-05,0,0,0,0,0,0,0,0,7.357638884631e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34890046218235e-05,0,3.31093749808395e-05,0,0,0,0,0,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0
"Puebla","Xiutetelco",0,0,0,1.2262731474385e-06,4.1693287012909e-05,0,0,0,0,1.10364583269465e-05,9.810185179508e-06,0,0,7.357638884631e-06,3.6788194423155e-06,0,0,0,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.34890046218235e-05,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,1.2262731474385e-06
"Puebla","Xochiapulco",0,0,0,0,8.5839120320695e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,1.34890046218235e-05,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0
"Puebla","Xochiltepec",0,0,0,0,9.5649305500203e-05,0,1.2262731474385e-06,0,0,0,6.1313657371925e-06,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,2.32991898013315e-05,0,2.32991898013315e-05,0,0,0,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,4.905092589754e-06,1.2262731474385e-06,0,0,0,0,0,0
"Puebla","Xochitlan De Vicente Suarez",0,0,0,0,4.905092589754e-06,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0
"Puebla","Xochitlan Todos Santos",1.2262731474385e-06,0,0,0,2.32991898013315e-05,0,3.6788194423155e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-05,0,0,0,0,1.2262731474385e-06,0,0,9.810185179508e-06,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0
"Puebla","Yaonahuac",0,0,0,0,6.1313657371925e-06,0,0,0,0,0,2.452546294877e-06,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0
"Puebla","Yehualtepec",1.2262731474385e-06,0,1.2262731474385e-06,0,2.08466435064545e-05,1.2262731474385e-06,6.1313657371925e-06,0,0,3.31093749808395e-05,2.452546294877e-06,0,0,3.6788194423155e-06,3.6788194423155e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.59415509167005e-05,2.452546294877e-06,1.9620370359016e-05,4.905092589754e-06,0,0,0,0,7.357638884631e-06,0,2.452546294877e-06,0,1.10364583269465e-05,1.9620370359016e-05,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0
"Puebla","Zacapala",6.1313657371925e-06,0,1.2262731474385e-06,0,9.5649305500203e-05,1.2262731474385e-06,2.452546294877e-06,0,0,1.2262731474385e-06,7.357638884631e-06,0,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0,0,1.83940972115775e-05,0,2.452546294877e-06,6.1313657371925e-06,4.905092589754e-06,3.6788194423155e-06,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,2.452546294877e-06,0.000115269675859219,1.2262731474385e-06,0,0,4.905092589754e-06,0,0,0
"Puebla","Zacapoaxtla",2.452546294877e-06,0,0,2.452546294877e-06,8.0934027730941e-05,0,6.1313657371925e-06,7.357638884631e-06,0,7.357638884631e-06,1.10364583269465e-05,0,0,1.10364583269465e-05,7.357638884631e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,1.59415509167005e-05,0,0,0,0,0,2.452546294877e-06,0,3.9240740718032e-05,0,0.000158189236019566,3.6788194423155e-06,0,4.905092589754e-06,0,1.2262731474385e-06,3.9240740718032e-05,0,4.905092589754e-06,0,3.6788194423155e-06,2.08466435064545e-05,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0
"Puebla","Zacatlan",6.1313657371925e-06,0,0,2.452546294877e-06,0.000203561342474791,9.810185179508e-06,0,0,0,1.34890046218235e-05,2.08466435064545e-05,0,0,7.1123842551433e-05,3.6788194423155e-06,3.6788194423155e-06,2.452546294877e-06,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,3.06568286859625e-05,0,0,0,2.452546294877e-06,4.905092589754e-06,0,6.1313657371925e-06,3.6788194423155e-06,3.55619212757165e-05,3.6788194423155e-06,0,0,1.2262731474385e-06,4.905092589754e-06,9.810185179508e-06,0,9.810185179508e-06,3.6788194423155e-06,6.1313657371925e-06,5.02771990449785e-05,4.905092589754e-06,0,8.5839120320695e-06,4.905092589754e-06,0,7.357638884631e-06,0
"Puebla","Zapotitlan",0,0,1.2262731474385e-06,0,4.04670138654705e-05,0,1.2262731474385e-06,0,0,2.452546294877e-06,1.2262731474385e-06,0,0,1.2262731474385e-05,3.6788194423155e-06,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,9.810185179508e-06,0,0,3.6788194423155e-06,0,3.6788194423155e-06,0,1.83940972115775e-05,6.1313657371925e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,1.2262731474385e-06,0,0,4.905092589754e-06,0
"Puebla","Zapotitlan De Mendez",0,0,0,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Puebla","Zaragoza",1.2262731474385e-06,0,0,0,2.6978009243647e-05,0,2.452546294877e-06,0,0,0,0,0,0,8.5839120320695e-06,3.6788194423155e-06,0,0,0,0,0,0,0,1.2262731474385e-05,2.452546294877e-06,0,0,0,0,1.2262731474385e-06,0,8.5839120320695e-06,0,9.810185179508e-06,8.5839120320695e-06,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,1.59415509167005e-05,1.2262731474385e-06,0,6.1313657371925e-06,0,0,3.6788194423155e-06,0,0,1.2262731474385e-06,0
"Puebla","Zautla",1.2262731474385e-06,0,0,0,2.6978009243647e-05,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,9.810185179508e-06,2.452546294877e-06,0,2.452546294877e-06,7.357638884631e-06,6.1313657371925e-06,0,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,2.452546294877e-06,0,0,1.2262731474385e-06,0,3.6788194423155e-06,0,8.5839120320695e-06,2.452546294877e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,6.1313657371925e-06,0,1.2262731474385e-06,1.34890046218235e-05,0,0,0,3.6788194423155e-06,0,2.452546294877e-06,0
"Puebla","Zihuateutla",0,0,2.452546294877e-06,0,3.4335648128278e-05,1.2262731474385e-06,0,0,0,6.1313657371925e-06,3.6788194423155e-06,0,0,6.1313657371925e-06,1.2262731474385e-06,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,0,8.5839120320695e-06,0,1.2262731474385e-06,0,0,0,2.452546294877e-06,0,3.6788194423155e-06,0,4.905092589754e-06,3.6788194423155e-06,0,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,0,0,3.6788194423155e-06,0,0,3.6788194423155e-06,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06
"Puebla","Zinacatepec",1.2262731474385e-06,0,1.2262731474385e-06,0,4.29195601603475e-05,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,6.1313657371925e-05,0,0,0,3.6788194423155e-06,2.452546294877e-06,0,3.6788194423155e-06,0,1.2262731474385e-06,0,0,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,0,0,0
"Puebla","Zongozotla",0,0,2.452546294877e-06,0,6.1313657371925e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,3.6788194423155e-06,0,0,0,0,0,3.6788194423155e-06,0,0,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06
"Puebla","Zoquiapan",0,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.452546294877e-06,1.2262731474385e-06,4.905092589754e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0
"Puebla","Zoquitlan",1.2262731474385e-06,0,0,0,2.452546294877e-05,0,0,0,0,3.6788194423155e-06,3.6788194423155e-06,0,0,3.6788194423155e-06,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,2.452546294877e-06,0,0,0,9.810185179508e-06,0,2.452546294877e-06,0,2.452546294877e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,0,4.905092589754e-06,2.452546294877e-06,0,0,0
"Queretaro","Amealco De Bonfil",8.5839120320695e-06,0,4.905092589754e-06,2.452546294877e-06,0.000297984374827555,3.6788194423155e-06,0,0,0,9.810185179508e-06,1.10364583269465e-05,0,1.2262731474385e-06,1.4715277769262e-05,2.08466435064545e-05,7.357638884631e-06,4.905092589754e-06,1.2262731474385e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,1.2262731474385e-06,0,9.68755786476415e-05,4.04670138654705e-05,2.452546294877e-06,0,1.2262731474385e-06,1.2262731474385e-06,3.80144675705935e-05,0,0,1.10364583269465e-05,2.6978009243647e-05,1.2262731474385e-06,0,1.2262731474385e-06,0,3.80144675705935e-05,0.000149605323987497,7.357638884631e-06,0,2.452546294877e-06,7.357638884631e-06,0,9.68755786476415e-05,0
"Queretaro","Arroyo Seco",6.1313657371925e-06,0,0,1.2262731474385e-06,1.9620370359016e-05,1.2262731474385e-06,0,0,0,2.32991898013315e-05,1.83940972115775e-05,0,1.2262731474385e-06,2.452546294877e-06,3.6788194423155e-06,0,6.1313657371925e-06,1.2262731474385e-06,7.357638884631e-06,0,1.2262731474385e-06,0,1.2262731474385e-06,0,1.10364583269465e-05,0,0,1.2262731474385e-06,0,0,7.357638884631e-06,1.2262731474385e-06,0,3.4335648128278e-05,0,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,1.2262731474385e-06,0,4.905092589754e-06,0,1.2262731474385e-05,0.000286947916500609,0,0,3.6788194423155e-06,0,0,0,0
"Queretaro","Cadereyta De Montes",7.72552082886255e-05,0,6.1313657371925e-06,3.6788194423155e-06,0.000262422453551839,6.1313657371925e-06,0,1.2262731474385e-06,0,0.000118948495301534,9.44230323527644e-05,1.2262731474385e-06,1.4715277769262e-05,2.452546294877e-06,5.6408564782171e-05,0,3.6788194423155e-06,1.2262731474385e-06,7.357638884631e-06,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-05,0,8.5839120320695e-06,1.10364583269465e-05,7.357638884631e-06,3.55619212757165e-05,0,0,3.6788194423155e-06,1.7167824064139e-05,3.6788194423155e-05,0,4.53721064552245e-05,0,1.7167824064139e-05,0.000123853587891288,6.1313657371925e-06,0,7.357638884631e-06,2.452546294877e-06,0,1.2262731474385e-06,0
"Queretaro","Colon",0,0,0,0,8.3386574025818e-05,1.2262731474385e-06,3.6788194423155e-06,3.6788194423155e-06,0,3.06568286859625e-05,1.2262731474385e-06,0,1.2262731474385e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,3.6788194423155e-06,8.5839120320695e-06,0,0,0,0,3.6788194423155e-06,0,0,0,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,2.452546294877e-05,0,0,3.6788194423155e-06,1.2262731474385e-06,0,0,0
"Queretaro","Corregidora",0,0,0,0,1.7167824064139e-05,0,0,0,0,9.810185179508e-06,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,0,0,3.6788194423155e-06,0,0,0,0,0,0,0,0,0,0,4.905092589754e-06,0,0,0,0,0,0,0,0,2.452546294877e-06,7.1123842551433e-05,1.2262731474385e-06,0,0,0,0,0,0
"Queretaro","El Marques",1.2262731474385e-06,0,0,0,2.57517360962085e-05,2.452546294877e-06,0,0,0,1.34890046218235e-05,2.452546294877e-06,0,0,2.452546294877e-06,0,0,0,3.6788194423155e-06,1.2262731474385e-06,0,1.2262731474385e-06,0,0,0,6.1313657371925e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,2.452546294877e-06,0,0,0,1.7167824064139e-05,0,2.452546294877e-06,0,0,0,0,0,0,1.2262731474385e-05,7.48026619937485e-05,0,0,1.2262731474385e-06,1.2262731474385e-06,0,0,0
"Queretaro","Ezequiel Montes",0,0,1.2262731474385e-06,1.2262731474385e-06,0.000217050347096614,3.6788194423155e-06,0,0,0,7.357638884631e-06,0,0,0,1.2262731474385e-06,3.6788194423155e-06,1.2262731474385e-06,0,0,0,0,1.2262731474385e-06,0,1.2262731474385e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,0,3.6788194423155e-06,0,0,0,1.2262731474385e-06,3.6788194423155e-06,0,0,2.452546294877e-06,6.1313657371925e-06,0,0,1.2262731474385e-06,0,0,4.905092589754e-06,0,0,0,8.5839120320695e-06,0,0,0
"Queretaro","Huimilpan",9.810185179508e-06,0,0,3.06568286859625e-05,1.9620370359016e-05,3.6788194423155e-06,0,0,0,2.57517360962085e-05,4.4145833307786e-05,0,4.905092589754e-06,1.2262731474385e-06,0,0,3.6788194423155e-06,3.6788194423155e-06,1.4715277769262e-05,0,1.2262731474385e-06,0,3.6788194423155e-06,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,0,2.452546294877e-06,0,2.57517360962085e-05,0,1.2262731474385e-06,0,1.2262731474385e-06,0,0,4.905092589754e-06,0,9.810185179508e-06,0.000315152198891694,0,0,3.6788194423155e-06,2.452546294877e-06,0,0,0
"Queretaro","Jalpan De Serra",9.810185179508e-06,0,4.905092589754e-06,4.905092589754e-06,7.357638884631e-06,3.6788194423155e-06,1.2262731474385e-06,0,0,8.5839120320695e-05,7.357638884631e-05,0,4.905092589754e-06,8.5839120320695e-06,8.5839120320695e-06,0,2.452546294877e-06,0,3.31093749808395e-05,0,2.452546294877e-06,0,2.08466435064545e-05,0,2.452546294877e-06,0,0,1.2262731474385e-06,1.2262731474385e-06,0,6.1313657371925e-06,8.5839120320695e-06,0,6.74450231091175e-05,0,8.5839120320695e-06,2.32991898013315e-05,1.2262731474385e-06,0,0,7.357638884631e-06,0,1.2262731474385e-05,0.000385049768295689,0,0,1.4715277769262e-05,1.2262731474385e-06,0,1.2262731474385e-06,0
"Queretaro","Landa De Matamoros",4.905092589754e-06,0,2.452546294877e-06,0,1.2262731474385e-05,1.7167824064139e-05,1.2262731474385e-06,0,0,0.000154510416577251,4.78246527501015e-05,0,2.452546294877e-06,3.6788194423155e-06,2.452546294877e-06,0,3.6788194423155e-06,1.2262731474385e-06,1.83940972115775e-05,0,1.2262731474385e-06,0,1.2262731474385e-06,0,2.452546294877e-06,1.2262731474385e-06,0,3.6788194423155e-06,1.2262731474385e-06,1.2262731474385e-06,0,3.6788194423155e-06,0,2.57517360962085e-05,0,1.10364583269465e-05,3.6788194423155e-06,0,0,3.6788194423155e-06,1.10364583269465e-05,0,6.1313657371925e-06,0.000228086805423561,0,0,8.5839120320695e-06,0,0,6.1313657371925e-06,0
"Queretaro","Pedro Escobedo",2.452546294877e-06,0,2.452546294877e-06,1.2262731474385e-06,3.9240740718032e-05,9.810185179508e-06,1.2262731474385e-06,0,0,4.905092589754e-06,1.34890046218235e-05,0,0,0,2.452546294877e-06,0,0,0,2.452546294877e-06,0,0,0,1.2262731474385e-06,4.905092589754e-06,0,2.452546294877e-06,0,1.2262731474385e-06,2.452546294877e-06,0,0,0,0,1.59415509167005e-05,0,1.2262731474385e-06,0,2.452546294877e-06,0,0,0,0,0,4.6598379602663e-05,2.452546294877e-06,0,2.452546294877e-06,1.2262731474385e-06,0,1.2262731474385e-06,0
"Queretaro","Penamiller",0,0,0,0,0.000110364583269465,1.2262731474385e-06,0,0,0,1.10364583269465e-05,8.5839120320695e-06,0,2.452546294877e-06,0,0,0,0,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-06,3.6788194423155e-06,0,0,0,0,7.357638884631e-06,0,0,0,1.2262731474385e-06,0,0,1.2262731474385e-05,0,0,1.4715277769262e-05,3.6788194423155e-06,0,3.6788194423155e-06,0,0,1.2262731474385e-06,0
"Queretaro","Pinal De Amoles",3.6788194423155e-06,0,2.452546294877e-06,4.905092589754e-06,0.000172904513788828,3.6788194423155e-06,1.2262731474385e-06,0,0,0.000164320601756759,5.3956018487294e-05,0,2.08466435064545e-05,4.905092589754e-06,3.6788194423155e-06,0,3.6788194423155e-06,2.452546294877e-06,3.6788194423155e-06,0,4.905092589754e-06,1.2262731474385e-06,3.6788194423155e-06,2.452546294877e-06,1.2262731474385e-06,1.2262731474385e-06,0,0,4.905092589754e-06,0,3.6788194423155e-06,3.6788194423155e-06,6.1313657371925e-06,6.3766203666802e-05,0,1.2262731474385e-06,2.452546294877e-06,1.2262731474385e-06,2.452546294877e-06,0,2.82042823910855e-05,0,6.1313657371925e-06,0.000112817129564342,1.2262731474385e-06,0,2.9430555538524e-05,8.5839120320695e-06,2.452546294877e-06,0,0
"Queretaro","Queretaro",2.2072916653893e-05,0,2.452546294877e-05,2.452546294877e-05,0.000548144096905009,1.7167824064139e-05,6.1313657371925e-06,3.6788194423155e-06,0,0.000186393518410652,0.000101780671237396,0,8.5839120320695e-06,0.000109138310122026,4.78246527501015e-05,9.810185179508e-06,1.7167824064139e-05,2.08466435064545e-05,2.32991898013315e-05,1.2262731474385e-06,9.810185179508e-06,0,1.7167824064139e-05,1.34890046218235e-05,1.59415509167005e-05,2.2072916653893e-05,0,3.31093749808395e-05,2.9430555538524e-05,6.1313657371925e-06,1.2262731474385e-05,1.4715277769262e-05,2.32991898013315e-05,0.00012262731474385,1.2262731474385e-06,4.905092589754e-06,1.9620370359016e-05,2.6978009243647e-05,3.6788194423155e-05,0,6.00873842244865e-05,0,2.9430555538524e-05,0.00128268171222067,4.4145833307786e-05,2.452546294877e-06,1.7167824064139e-05,1.34890046218235e-05,3.6788194423155e-06,1.9620370359016e-05,1.2262731474385e-06
"Queretaro","San Joaquin",1.34890046218235e-05,0,1.2262731474385e-06,0,0.000111590856416903,2.452546294877e-06,0,0,0,2.452546294877e-05,1.34890046218235e-05,0,6.1313657371925e-06,0,0,0,0,0,0,0,1.2262731474385e-06,0,0,0,0,0,0,0,1.10364583269465e-05,0,0,1.7167824064139e-05,2.452546294877e-06,3.6788194423155e-06,0,1.2262731474385e-06,0,0,9.810185179508e-06,0,4.905092589754e-06,0,1.2262731474385e-06,1.59415509167005e-05,1.2262731474385e-06,0,0,0,0,0,0
"Queretaro","San Juan Del Rio",1.9620370359016e-05,0,6.1313657371925e-06,1.59415509167005e-05,0.000469662615468945,1.9620370359016e-05,0,0,0,3.4335648128278e-05,4.1693287012909e-05,0,3.6788194423155e-06,2.32991898013315e-05,8.5839120320695e-06,1.2262731474385e-06,1.7167824064139e-05,2.452546294877e-06,9.810185179508e-06,0,0,0,4.905092589754e-06,3.6788194423155e-06,2.452546294877e-06,4.905092589754e-06,0,9.810185179508e-06,3.4335648128278e-05,0,4.905092589754e-06,3.6788194423155e-06,1.2262731474385e-06,4.6598379602663e-05,0,1.2262731474385e-06,3.6788194423155e-06,6.1313657371925e-06,2.452546294877e-06,0,8.5839120320695e-06,0,1.59415509167005e-05,0.000258743634109523,1.83940972115775e-05,0,7.357638884631e-06,1.59415509167005e-05,0,8.5839120320695e-06,1.2262731474385e-06
"Queretaro","Tequisquiapan",0,0,0,2.452546294877e-06,8.70653934681334e-05,6.1313657371925e-06,0,0,0,2.82042823910855e-05,7.357638884631e-06,0,1.2262731474385e-06,2.452546294877e-05,6.1313657371925e-06,1.2262731474385e-06,8.5839120320695e-06,1.2262731474385e-06,0,0,0,0,0,2.452546294877e-06,0,1.2262731474385e-06,0,0,1.2262731474385e-06,0,8.5839120320695e-06,1.2262731474385e-06,0,7.357638884631e-06,0,1.2262731474385e-06,0,9.810185179508e-06,2.452546294877e-06,0,0,0,0,5.6408564782171e-05,0,0,1.2262731474385e-06,3.6788194423155e-06,0,1.2262731474385e-05,0
