"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Chiapas","Cacahoatan",2.13130478186346e-06,0,2.13130478186346e-06,0,5.86108815012452e-05,2.13130478186346e-06,4.26260956372692e-06,3.19695717279519e-06,0,NA,1.81160906458394e-05,0,0,9.59087151838558e-06,0,0,1.06565239093173e-06,1.27878286911808e-05,2.13130478186346e-06,0,1.5984785863976e-05,0,1.5984785863976e-05,2.13130478186346e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,4.26260956372692e-06,2.13130478186346e-06,3.19695717279519e-06,2.23787002095663e-05,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,1.1722176300249e-05,0,1.38534810821125e-05,2.34443526004981e-05,1.06565239093173e-06,0,2.13130478186346e-06,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06
"Chiapas","Capitan Luis Angel Vidal",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Catazaja",0,0,0,0,3.19695717279519e-06,0,0,0,0,NA,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,3.19695717279519e-06,5.32826195465866e-06,0,0,0,0,0,0,0
"Chiapas","Chalchihuitan",0,0,0,0,2.13130478186346e-06,0,0,0,0,NA,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Chamula",2.34443526004981e-05,0,0,4.26260956372692e-06,5.11513147647231e-05,0,1.06565239093173e-06,2.13130478186346e-06,0,NA,5.64795767193817e-05,0,0,4.26260956372692e-06,0,0,1.06565239093173e-06,2.13130478186346e-06,6.39391434559039e-06,0,4.26260956372692e-06,1.06565239093173e-06,2.13130478186346e-06,0,2.02473954277029e-05,0,0,0,2.13130478186346e-06,0,6.39391434559039e-06,0,4.26260956372692e-06,2.55756573823616e-05,0,1.06565239093173e-05,0,0,5.32826195465866e-06,0,8.52521912745385e-06,0,1.38534810821125e-05,4.26260956372692e-06,0,0,0,1.06565239093173e-06,0,0,0
"Chiapas","Chanal",0,0,0,0,2.13130478186346e-06,0,0,0,0,NA,0,0,0,3.19695717279519e-06,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,2.13130478186346e-06,0,1.06565239093173e-06,0,0,0,0,0,0,0,0
"Chiapas","Chapultenango",0,0,0,0,3.19695717279519e-06,0,0,0,0,NA,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,2.13130478186346e-06,6.39391434559039e-06,0,0,0,0,0,1.06565239093173e-06,2.13130478186346e-06,0,0,0,0,0,1.06565239093173e-06,0
"Chiapas","Chenalho",1.06565239093173e-06,0,0,0,3.19695717279519e-06,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,6.39391434559039e-06,0,0,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13130478186346e-06,0,1.06565239093173e-06,0,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,0
"Chiapas","Chiapa De Corzo",0,0,0,0,1.27878286911808e-05,2.13130478186346e-06,1.06565239093173e-06,1.06565239093173e-06,0,NA,6.39391434559039e-06,0,0,2.13130478186346e-06,4.26260956372692e-06,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,2.13130478186346e-06,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0
"Chiapas","Chiapilla",0,0,0,0,6.39391434559039e-06,0,1.06565239093173e-06,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19695717279519e-06,0,0,0,0,0,0,0,0
"Chiapas","Chicoasen",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,4.26260956372692e-06,0,0,0,0,0,0,0
"Chiapas","Chicomuselo",2.13130478186346e-06,0,0,0,4.15604432463375e-05,3.19695717279519e-06,1.06565239093173e-06,0,0,NA,3.51665289007471e-05,0,0,3.19695717279519e-06,0,0,1.06565239093173e-06,8.52521912745385e-06,2.13130478186346e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06,1.1722176300249e-05,0,0,0,4.26260956372692e-06,0,1.06565239093173e-06,0,7.45956673652212e-06,8.52521912745385e-06,0,9.59087151838558e-06,0,1.06565239093173e-06,2.13130478186346e-06,0,9.59087151838558e-06,0,1.5984785863976e-05,1.49191334730442e-05,0,0,3.19695717279519e-06,3.19695717279519e-06,0,2.13130478186346e-06,0
"Chiapas","Chilon",0,0,0,0,1.1722176300249e-05,1.06565239093173e-06,1.06565239093173e-06,0,0,NA,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,4.26260956372692e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,2.13130478186346e-06,0,2.13130478186346e-06,0,3.19695717279519e-06,4.26260956372692e-06,1.06565239093173e-06,0,0,0,0,0,0
"Chiapas","Coapilla",0,0,0,1.06565239093173e-06,5.32826195465866e-06,0,0,0,0,NA,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,1.5984785863976e-05,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0
"Chiapas","Comitan De Dominguez",4.26260956372692e-06,0,3.19695717279519e-06,0,6.07421862831087e-05,2.13130478186346e-06,0,0,0,NA,1.1722176300249e-05,0,2.13130478186346e-06,9.59087151838558e-06,7.45956673652212e-06,0,0,5.32826195465866e-06,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,3.19695717279519e-06,2.13130478186346e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,2.45100049914298e-05,1.06565239093173e-06,3.19695717279519e-06,7.45956673652212e-06,0,5.32826195465866e-06,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,5.32826195465866e-06,0,9.59087151838558e-06,1.70504382549077e-05,1.06565239093173e-06,9.59087151838558e-06,0,0,0,0,0
"Chiapas","Copainala",1.06565239093173e-06,0,5.32826195465866e-06,0,2.34443526004981e-05,0,0,0,0,NA,2.02473954277029e-05,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,2.13130478186346e-06,1.06565239093173e-06,0,0,0,0,0,0,0,2.13130478186346e-06,6.39391434559039e-06,0,1.06565239093173e-06,4.26260956372692e-06,0,0,0,2.13130478186346e-06,0,4.26260956372692e-06,2.13130478186346e-05,0,0,1.06565239093173e-06,0,0,0,0
"Chiapas","El Bosque",1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,NA,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,4.26260956372692e-06,0,0,0,4.26260956372692e-06,1.06565239093173e-06,0,0,0,0,0,0,0
"Chiapas","El Parral",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","El Porvenir",7.45956673652212e-06,0,0,0,1.38534810821125e-05,1.06565239093173e-06,2.13130478186346e-06,0,0,NA,1.49191334730442e-05,0,0,0,1.06565239093173e-06,0,0,1.70504382549077e-05,2.13130478186346e-06,0,2.13130478186346e-06,1.06565239093173e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,3.19695717279519e-06,3.19695717279519e-06,1.06565239093173e-05,0,7.45956673652212e-06,0,0,5.32826195465866e-06,0,4.26260956372692e-06,1.06565239093173e-06,9.59087151838558e-06,5.32826195465866e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0
"Chiapas","Emiliano Zapata",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Escuintla",4.26260956372692e-06,0,2.13130478186346e-06,0,6.60704482377673e-05,1.1722176300249e-05,0,0,0,NA,1.06565239093173e-05,0,1.06565239093173e-06,5.32826195465866e-06,3.19695717279519e-06,0,1.06565239093173e-06,1.49191334730442e-05,0,0,6.39391434559039e-06,0,2.13130478186346e-06,7.45956673652212e-06,1.06565239093173e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06,4.26260956372692e-06,2.98382669460885e-05,0,1.5984785863976e-05,0,1.06565239093173e-06,5.32826195465866e-06,1.06565239093173e-06,9.59087151838558e-06,1.06565239093173e-06,1.70504382549077e-05,2.02473954277029e-05,5.32826195465866e-06,0,8.52521912745385e-06,2.13130478186346e-06,0,5.32826195465866e-06,0
"Chiapas","Francisco Leon",0,0,1.06565239093173e-06,0,3.19695717279519e-06,1.06565239093173e-06,0,0,0,NA,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,4.26260956372692e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,0,0,0,0,0
"Chiapas","Frontera Comalapa",7.45956673652212e-06,0,1.49191334730442e-05,2.13130478186346e-06,6.92674054105625e-05,4.26260956372692e-06,1.06565239093173e-06,2.13130478186346e-06,0,NA,6.50047958468356e-05,0,0,6.39391434559039e-06,1.5984785863976e-05,0,0,3.19695717279519e-05,4.26260956372692e-06,0,5.32826195465866e-06,1.06565239093173e-06,1.06565239093173e-05,0,6.39391434559039e-06,0,0,0,4.26260956372692e-06,0,8.52521912745385e-06,3.19695717279519e-06,3.19695717279519e-06,3.30352241188837e-05,0,9.59087151838558e-06,0,1.06565239093173e-06,2.13130478186346e-06,0,3.19695717279519e-05,3.19695717279519e-06,3.83634860735423e-05,1.70504382549077e-05,2.13130478186346e-06,0,1.27878286911808e-05,2.13130478186346e-06,0,0,0
"Chiapas","Frontera Hidalgo",1.06565239093173e-06,0,2.13130478186346e-06,2.13130478186346e-06,4.47574004191327e-05,2.13130478186346e-06,0,1.06565239093173e-06,0,NA,2.7706962164225e-05,0,1.06565239093173e-06,1.06565239093173e-06,8.52521912745385e-06,0,2.13130478186346e-06,0,0,0,2.13130478186346e-06,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,0,3.19695717279519e-06,4.26260956372692e-06,0,0,4.26260956372692e-06,3.19695717279519e-06,1.06565239093173e-06,0,2.13130478186346e-06,0,1.06565239093173e-06,1.91817430367712e-05,0,0,5.32826195465866e-06,0,0,1.06565239093173e-06,0
"Chiapas","Huehuetan",2.87726145551567e-05,0,6.39391434559039e-06,0,7.35300149742894e-05,1.06565239093173e-06,4.26260956372692e-06,0,1.06565239093173e-06,NA,2.34443526004981e-05,0,0,7.45956673652212e-06,3.19695717279519e-06,1.06565239093173e-06,4.26260956372692e-06,8.52521912745385e-06,5.32826195465866e-06,0,3.19695717279519e-06,0,0,2.13130478186346e-06,5.32826195465866e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,0,1.49191334730442e-05,0,3.19695717279519e-06,1.49191334730442e-05,0,2.13130478186346e-06,1.06565239093173e-06,4.26260956372692e-06,1.06565239093173e-06,1.06565239093173e-06,2.7706962164225e-05,0,1.70504382549077e-05,5.86108815012452e-05,1.06565239093173e-06,0,1.91817430367712e-05,0,0,0,0
"Chiapas","Huitiupan",1.06565239093173e-06,0,0,2.13130478186346e-06,3.19695717279519e-06,0,0,0,0,NA,4.26260956372692e-06,0,0,3.19695717279519e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,2.13130478186346e-06,0,0,1.70504382549077e-05,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,1.06565239093173e-06,0,0,0,0
"Chiapas","Huixtan",3.19695717279519e-06,0,0,0,4.26260956372692e-06,0,0,0,0,NA,8.52521912745385e-06,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,2.13130478186346e-06,0,0,0,0,1.06565239093173e-06,0,2.13130478186346e-06,0,3.19695717279519e-06,0,0,0,0,0,0,0,0
"Chiapas","Huixtla",1.70504382549077e-05,0,1.06565239093173e-06,3.19695717279519e-06,8.20552341017433e-05,2.13130478186346e-06,0,0,1.06565239093173e-06,NA,2.02473954277029e-05,0,0,3.09039193370202e-05,5.32826195465866e-06,0,2.13130478186346e-06,5.32826195465866e-06,4.26260956372692e-06,0,2.13130478186346e-06,0,3.19695717279519e-06,2.13130478186346e-06,1.06565239093173e-06,0,0,3.19695717279519e-06,3.19695717279519e-06,0,5.32826195465866e-06,0,9.59087151838558e-06,2.34443526004981e-05,0,3.19695717279519e-06,9.59087151838558e-06,2.13130478186346e-06,6.39391434559039e-06,0,6.39391434559039e-06,0,1.38534810821125e-05,4.04947908554058e-05,1.06565239093173e-06,0,8.52521912745385e-06,2.13130478186346e-06,0,1.06565239093173e-06,0
"Chiapas","Ixhuatan",1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtacomitan",1.06565239093173e-06,0,0,0,3.19695717279519e-06,0,0,0,0,NA,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,1.06565239093173e-06,0,0,0
"Chiapas","Ixtapa",0,0,1.06565239093173e-06,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Ixtapangajoya",0,0,0,1.06565239093173e-06,3.19695717279519e-06,0,0,0,0,NA,2.13130478186346e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,0
"Chiapas","Jiquipilas",0,0,3.19695717279519e-06,1.06565239093173e-06,3.72978336826106e-05,4.26260956372692e-06,0,0,0,NA,4.26260956372692e-06,0,0,1.5984785863976e-05,3.19695717279519e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,9.59087151838558e-06,0,0,0,1.06565239093173e-06,0,0,0,0,0,5.32826195465866e-06,1.06565239093173e-06,1.06565239093173e-06,5.32826195465866e-06,0,1.06565239093173e-06,0,0,0,0,4.26260956372692e-06,0,0,1.5984785863976e-05,0,0,0,2.13130478186346e-06,0,2.13130478186346e-06,0
"Chiapas","Jitotol",1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0
"Chiapas","Juarez",1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-05,0,0,0,0,NA,4.26260956372692e-06,0,0,2.13130478186346e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,2.13130478186346e-06,1.06565239093173e-06,0,1.06565239093173e-06,0,0,3.19695717279519e-06,0,0,0,2.13130478186346e-06,1.06565239093173e-05,0,1.06565239093173e-06,3.19695717279519e-06,0,0,0,2.13130478186346e-06,0,1.06565239093173e-06,3.09039193370202e-05,0,0,4.26260956372692e-06,0,0,0,0
"Chiapas","La Concordia",8.52521912745385e-06,0,0,3.19695717279519e-06,4.15604432463375e-05,1.06565239093173e-06,5.32826195465866e-06,5.32826195465866e-06,0,NA,1.1722176300249e-05,0,3.19695717279519e-06,1.49191334730442e-05,0,0,2.13130478186346e-06,1.27878286911808e-05,1.06565239093173e-06,0,4.26260956372692e-06,0,5.32826195465866e-06,0,4.26260956372692e-06,1.06565239093173e-06,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0,6.39391434559039e-06,1.49191334730442e-05,0,5.32826195465866e-06,1.06565239093173e-06,0,2.13130478186346e-06,0,7.45956673652212e-06,0,2.23787002095663e-05,2.02473954277029e-05,1.06565239093173e-06,0,1.06565239093173e-06,0,1.06565239093173e-06,2.13130478186346e-06,1.06565239093173e-06
"Chiapas","La Grandeza",0,0,0,0,3.19695717279519e-06,0,1.06565239093173e-06,2.13130478186346e-06,2.13130478186346e-06,NA,4.26260956372692e-06,0,0,0,0,0,0,5.32826195465866e-06,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,3.19695717279519e-06,1.06565239093173e-06,0,9.59087151838558e-06,0,1.06565239093173e-06,0,0,2.13130478186346e-06,0,0,0,2.13130478186346e-06,3.19695717279519e-06,0,0,7.45956673652212e-06,0,0,0,0
"Chiapas","La Independencia",0,0,0,2.13130478186346e-06,5.32826195465866e-06,1.06565239093173e-06,0,0,0,NA,3.19695717279519e-06,1.06565239093173e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,0,2.13130478186346e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,1.06565239093173e-05,1.06565239093173e-06,0,2.13130478186346e-06,0,3.19695717279519e-06,0,0,2.13130478186346e-06,0,3.19695717279519e-06,0,7.45956673652212e-06,3.19695717279519e-06,3.19695717279519e-06,0,0,0,0,0,0
"Chiapas","La Libertad",0,0,0,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39391434559039e-06,0,0,0,0,0,0,0
"Chiapas","La Trinitaria",1.06565239093173e-05,0,1.06565239093173e-06,1.06565239093173e-06,0.000100171324747583,1.06565239093173e-06,2.13130478186346e-06,4.26260956372692e-06,0,NA,8.52521912745385e-05,0,0,1.49191334730442e-05,1.91817430367712e-05,0,0,1.5984785863976e-05,3.19695717279519e-06,0,2.13130478186346e-06,1.06565239093173e-06,3.19695717279519e-06,2.13130478186346e-06,7.45956673652212e-06,4.26260956372692e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,3.62321812916789e-05,2.13130478186346e-06,5.32826195465866e-06,1.1722176300249e-05,0,2.02473954277029e-05,0,3.19695717279519e-06,1.06565239093173e-05,0,5.43482719375183e-05,0,2.55756573823616e-05,1.27878286911808e-05,3.19695717279519e-06,0,2.45100049914298e-05,4.26260956372692e-06,1.06565239093173e-06,0,0
"Chiapas","Larrainzar",0,0,1.06565239093173e-06,0,1.1722176300249e-05,0,0,0,0,NA,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,3.19695717279519e-06,0,0,0,3.19695717279519e-06,0,0,1.06565239093173e-06,0,0,1.06565239093173e-06,0,0,0,2.13130478186346e-06,0,0,0
"Chiapas","Las Margaritas",9.59087151838558e-06,0,1.06565239093173e-06,1.06565239093173e-06,8.63178436654702e-05,2.13130478186346e-06,0,1.06565239093173e-06,0,NA,1.81160906458394e-05,0,0,4.26260956372692e-06,2.13130478186346e-06,4.26260956372692e-06,1.06565239093173e-06,1.70504382549077e-05,2.13130478186346e-06,1.06565239093173e-06,4.26260956372692e-06,0,4.26260956372692e-06,3.19695717279519e-06,6.39391434559039e-06,0,0,0,2.13130478186346e-06,0,1.38534810821125e-05,0,1.49191334730442e-05,1.38534810821125e-05,0,3.19695717279519e-06,0,5.32826195465866e-06,1.70504382549077e-05,0,5.32826195465866e-06,2.13130478186346e-06,1.27878286911808e-05,9.59087151838558e-06,1.06565239093173e-06,6.39391434559039e-06,3.19695717279519e-06,5.32826195465866e-06,1.06565239093173e-06,0,0
"Chiapas","Las Rosas",2.13130478186346e-06,0,0,0,1.1722176300249e-05,0,0,0,0,NA,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,0,3.19695717279519e-06,0,0,0,0,0,0,0,0,0,0,2.13130478186346e-06,0,0,0,0,2.13130478186346e-06,0,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,2.13130478186346e-06,0,0,1.06565239093173e-06,0,0,0,0
"Chiapas","Mapastepec",5.32826195465866e-06,0,3.19695717279519e-06,3.19695717279519e-06,0.000103368281920378,0,1.06565239093173e-06,0,0,NA,1.38534810821125e-05,4.26260956372692e-06,0,1.5984785863976e-05,5.32826195465866e-06,1.06565239093173e-06,6.39391434559039e-06,1.27878286911808e-05,3.19695717279519e-06,0,0,2.13130478186346e-06,3.19695717279519e-06,2.13130478186346e-06,3.19695717279519e-06,7.45956673652212e-06,0,1.06565239093173e-06,4.26260956372692e-06,0,2.02473954277029e-05,4.26260956372692e-06,4.26260956372692e-06,2.87726145551567e-05,0,3.19695717279519e-06,1.06565239093173e-06,1.06565239093173e-06,1.06565239093173e-06,0,2.02473954277029e-05,0,1.49191334730442e-05,5.86108815012452e-05,6.39391434559039e-06,0,9.59087151838558e-06,0,0,2.13130478186346e-06,0
"Chiapas","Maravilla Tenejapa",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Marques De Comillas",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0
"Chiapas","Mazapa De Madero",4.26260956372692e-06,0,0,0,4.26260956372692e-06,2.13130478186346e-06,2.13130478186346e-06,0,0,NA,5.32826195465866e-06,0,3.19695717279519e-06,0,2.13130478186346e-06,0,1.06565239093173e-06,2.13130478186346e-06,1.06565239093173e-06,0,1.06565239093173e-06,2.13130478186346e-06,2.13130478186346e-06,0,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-05,0,1.06565239093173e-06,4.26260956372692e-05,0,0,3.19695717279519e-06,0,1.06565239093173e-06,0,9.59087151838558e-06,0,6.39391434559039e-06,7.45956673652212e-06,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06
"Chiapas","Mazatan",2.13130478186346e-06,0,2.13130478186346e-06,1.06565239093173e-06,6.28734910649721e-05,6.39391434559039e-06,0,0,1.06565239093173e-06,NA,3.19695717279519e-06,0,2.13130478186346e-06,3.19695717279519e-06,1.06565239093173e-06,0,0,4.26260956372692e-06,0,0,0,1.06565239093173e-06,2.13130478186346e-06,2.13130478186346e-06,1.06565239093173e-06,0,0,0,5.32826195465866e-06,0,1.27878286911808e-05,1.06565239093173e-06,6.39391434559039e-06,4.26260956372692e-06,0,1.06565239093173e-06,0,2.13130478186346e-06,0,0,2.13130478186346e-06,0,3.19695717279519e-06,1.81160906458394e-05,0,0,5.32826195465866e-06,6.39391434559039e-06,0,1.06565239093173e-06,0
"Chiapas","Metapa",2.13130478186346e-06,0,0,0,1.1722176300249e-05,2.13130478186346e-06,0,0,0,NA,1.06565239093173e-06,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,1.06565239093173e-06,0,1.06565239093173e-06,3.19695717279519e-06,0,0,0,0,0,0,0,0,1.06565239093173e-06,5.32826195465866e-06,3.19695717279519e-06,0,0,0,0,0,0
"Chiapas","Mezcalapa",0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Mitontic",0,0,0,0,1.06565239093173e-06,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Chiapas","Montecristo De Guerrero",0,0,0,0,1.06565239093173e-06,0,0,0,0,NA,1.06565239093173e-06,0,0,0,0,0,0,1.06565239093173e-06,1.06565239093173e-06,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06565239093173e-06,0,0,0,0,0,0,0,0
