"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Guerrero","Copalillo",0,0,3.78731929752802e-06,0,9.34205426723577e-05,3.78731929752802e-06,0,1.26243976584267e-06,0,3.78731929752802e-06,5.04975906337069e-06,0,0,8.33210245456164e-05,3.78731929752802e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,2.52487953168535e-06,0,0,0,6.31219882921336e-06,7.57463859505603e-05,0,0,0,3.78731929752802e-06,0,0,3.78731929752802e-06,0,2.52487953168535e-06,5.80722292287629e-05,1.00995181267414e-05,0,0,1.26243976584267e-05,0,1.26243976584267e-06,0
"Guerrero","Copanatoyac",5.04975906337069e-06,1.26243976584267e-06,1.26243976584267e-06,1.1361957892584e-05,0.000130031295881795,0,5.04975906337069e-06,0,1.26243976584267e-06,1.89365964876401e-05,1.26243976584267e-06,0,0,3.53483134435948e-05,3.78731929752802e-06,0,1.38868374242694e-05,0,2.52487953168535e-06,0,1.26243976584267e-06,5.04975906337069e-06,0,1.26243976584267e-06,0,6.31219882921336e-06,0,0,1.26243976584267e-06,0,4.67102713361789e-05,0,0.000195678163705614,3.78731929752802e-06,0,0,0,7.57463859505603e-06,6.31219882921336e-06,0,0,0,0,2.52487953168534e-05,1.26243976584267e-06,0,0,7.57463859505603e-06,0,1.26243976584267e-06,0
"Guerrero","Coyuca De Benitez",1.00995181267414e-05,0,1.51492771901121e-05,1.1361957892584e-05,0.000628695003389651,3.40858736777522e-05,1.26243976584267e-06,0,0,3.15609941460668e-05,5.17600303995496e-05,0,2.52487953168535e-06,0.00040650560460134,1.38868374242694e-05,1.26243976584267e-06,3.78731929752802e-06,2.14614760193254e-05,1.38868374242694e-05,0,3.78731929752802e-06,0,5.04975906337069e-06,7.57463859505603e-06,0,3.78731929752802e-06,0,6.31219882921336e-06,2.52487953168534e-05,0,1.38868374242694e-05,5.04975906337069e-06,2.52487953168534e-05,9.97327415015711e-05,1.26243976584267e-06,3.78731929752802e-06,7.57463859505603e-06,1.38868374242694e-05,2.52487953168535e-06,0,8.83707836089871e-06,0,3.53483134435948e-05,0.000321922140289881,2.27239157851681e-05,0,0,7.57463859505603e-06,0,8.83707836089871e-06,0
"Guerrero","Coyuca De Catalan",1.76741567217974e-05,0,1.38868374242694e-05,8.83707836089871e-06,0.000776400455993243,3.02985543802241e-05,1.26243976584267e-06,0,0,0.000316872381226511,0.000333284098182466,0,6.31219882921336e-06,0.000151492771901121,1.00995181267414e-05,0,2.52487953168535e-06,7.57463859505603e-06,2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,7.57463859505603e-06,4.16605122728082e-05,1.26243976584267e-06,2.52487953168535e-06,0,1.00995181267414e-05,1.1361957892584e-05,0,3.78731929752802e-06,3.78731929752802e-06,1.26243976584267e-05,0.000218402079490782,0,3.78731929752802e-06,1.51492771901121e-05,4.67102713361789e-05,7.57463859505603e-06,1.26243976584267e-06,4.92351508678642e-05,0,1.51492771901121e-05,0.000493613948444485,1.64117169559547e-05,0,1.51492771901121e-05,3.53483134435948e-05,1.26243976584267e-06,2.39863555510108e-05,1.26243976584267e-06
"Guerrero","Cuajinicuilapa",1.26243976584267e-06,0,1.00995181267414e-05,0,0.000328234339119095,3.15609941460668e-05,1.26243976584267e-06,0,0,1.89365964876401e-05,2.52487953168534e-05,0,1.26243976584267e-06,0.000111094699394155,1.26243976584267e-06,8.83707836089871e-06,5.04975906337069e-06,2.52487953168535e-06,1.26243976584267e-06,0,3.78731929752802e-06,1.26243976584267e-06,1.26243976584267e-06,8.83707836089871e-06,1.26243976584267e-06,3.78731929752802e-06,0,0,1.38868374242694e-05,0,2.90361146143815e-05,0,1.89365964876401e-05,0.000597134009243584,0,0,2.52487953168535e-06,7.57463859505603e-06,5.04975906337069e-06,0,1.1361957892584e-05,1.26243976584267e-06,8.83707836089871e-06,3.78731929752802e-05,7.06966268871896e-05,0,1.38868374242694e-05,7.57463859505603e-06,0,3.78731929752802e-06,0
"Guerrero","Cualac",0,0,0,0,8.20585847797737e-05,3.78731929752802e-06,1.26243976584267e-06,0,0,1.38868374242694e-05,1.26243976584267e-06,0,1.26243976584267e-06,6.31219882921336e-06,1.26243976584267e-06,0,0,0,0,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,0,0,7.57463859505603e-06,2.52487953168535e-06,0,6.31219882921336e-06,0,7.57463859505603e-05,1.26243976584267e-06,0,0,0,3.78731929752802e-06,2.52487953168535e-06,0,0,0,0,2.39863555510108e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,0
"Guerrero","Cuautepec",2.52487953168535e-06,0,1.26243976584267e-06,1.26243976584267e-06,0.00021713963972494,3.78731929752802e-06,0,0,0,7.57463859505603e-06,2.90361146143815e-05,0,0,3.91356327411228e-05,3.78731929752802e-06,5.04975906337069e-06,1.00995181267414e-05,6.31219882921336e-06,0,0,0,0,0,2.52487953168535e-06,0,1.26243976584267e-06,0,6.31219882921336e-06,1.00995181267414e-05,0,1.64117169559547e-05,0,1.26243976584267e-05,7.57463859505603e-06,0,0,3.78731929752802e-06,8.83707836089871e-06,1.26243976584267e-06,0,2.52487953168535e-06,0,2.52487953168535e-06,4.54478315703362e-05,6.31219882921336e-06,0,1.26243976584267e-06,0,0,5.04975906337069e-06,0
"Guerrero","Cuetzala Del Progreso",5.04975906337069e-06,0,3.78731929752802e-06,3.78731929752802e-06,0.000247438194105164,1.26243976584267e-06,1.26243976584267e-06,0,0,2.52487953168535e-06,3.78731929752802e-06,0,0,0.000251225513402692,5.04975906337069e-06,1.26243976584267e-06,0,0,3.78731929752802e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,1.26243976584267e-06,0,5.04975906337069e-06,0,5.04975906337069e-06,5.04975906337069e-06,0,6.31219882921336e-06,1.26243976584267e-06,7.57463859505603e-06,2.52487953168535e-06,2.52487953168535e-06,0,2.52487953168535e-06,1.26243976584267e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,0,8.33210245456164e-05,1.26243976584267e-06,0,0,2.39863555510108e-05,0,1.26243976584267e-06,0
"Guerrero","Cutzamala De Pinzon",1.00995181267414e-05,0,5.04975906337069e-06,1.1361957892584e-05,0.000170429368388761,7.57463859505603e-06,2.52487953168535e-06,0,0,0.000207040121598198,0.000151492771901121,0,0,0.00012750641635011,8.83707836089871e-06,1.26243976584267e-06,6.31219882921336e-06,3.78731929752802e-06,1.00995181267414e-05,0,1.26243976584267e-06,0,1.89365964876401e-05,1.26243976584267e-06,0,2.52487953168535e-06,0,3.78731929752802e-06,1.00995181267414e-05,0,6.31219882921336e-06,1.26243976584267e-06,3.40858736777522e-05,0.000310560182397297,0,0,0.000210827440895726,1.26243976584267e-05,1.38868374242694e-05,0,3.15609941460668e-05,0,1.26243976584267e-06,0.00121446705474065,5.04975906337069e-06,0,2.65112350826961e-05,6.31219882921336e-06,0,1.26243976584267e-06,0
"Guerrero","Eduardo Neri",3.78731929752802e-06,0,4.03980725069655e-05,1.26243976584267e-06,0.000315609941460668,7.57463859505603e-06,0,2.52487953168535e-06,0,8.83707836089871e-06,3.78731929752802e-05,0,2.52487953168535e-06,0.000131293735647638,8.83707836089871e-06,2.52487953168535e-06,3.78731929752802e-06,3.78731929752802e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,8.83707836089871e-06,0,1.26243976584267e-06,0,2.52487953168535e-06,1.64117169559547e-05,0,0,2.52487953168535e-06,1.00995181267414e-05,1.38868374242694e-05,0,0,1.26243976584267e-06,6.31219882921336e-06,5.30224701653922e-05,0,2.52487953168535e-06,0,2.52487953168535e-06,0.00012750641635011,3.78731929752802e-06,0,0,3.78731929752802e-06,0,2.52487953168535e-06,0
"Guerrero","Florencio Villarreal",6.31219882921336e-06,0,8.83707836089871e-06,0,0.000299198224504713,1.26243976584267e-05,0,0,0,1.89365964876401e-05,0.000155280091198649,0,1.26243976584267e-06,8.96332233748297e-05,1.51492771901121e-05,3.78731929752802e-06,1.26243976584267e-05,1.1361957892584e-05,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-05,0,0,0,0.000212089880661569,9.21581029065151e-05,0,3.78731929752802e-06,1.26243976584267e-06,8.83707836089871e-06,3.15609941460668e-05,0,0,3.78731929752802e-06,3.40858736777522e-05,0,0,1.38868374242694e-05,1.26243976584267e-06,6.31219882921336e-06,6.05971087604483e-05,1.1361957892584e-05,0,0,1.76741567217974e-05,0,1.76741567217974e-05,0
"Guerrero","General Canuto A. Neri",2.52487953168535e-06,0,7.57463859505603e-06,1.00995181267414e-05,0.000138868374242694,1.26243976584267e-06,0,2.52487953168535e-06,0,2.39863555510108e-05,5.04975906337069e-06,0,0,0.000300460664270556,1.1361957892584e-05,0,0,3.40858736777522e-05,0,0,0,0,1.1361957892584e-05,6.31219882921336e-06,0,3.78731929752802e-06,0,6.31219882921336e-06,3.78731929752802e-06,0,2.52487953168535e-06,0,8.83707836089871e-06,1.00995181267414e-05,0,2.52487953168535e-06,3.78731929752802e-06,2.52487953168535e-06,2.52487953168535e-06,0,6.31219882921336e-06,0,2.52487953168535e-06,4.79727111020216e-05,2.52487953168535e-06,0,3.78731929752802e-06,3.78731929752802e-06,0,1.89365964876401e-05,0
"Guerrero","General Heliodoro Castillo",1.26243976584267e-05,0,8.83707836089871e-06,7.57463859505603e-06,0.000272686989422017,1.64117169559547e-05,2.52487953168535e-06,2.52487953168535e-06,0,2.14614760193254e-05,7.19590666530323e-05,0,5.04975906337069e-06,0.000154017651432806,1.51492771901121e-05,0,0,1.26243976584267e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,3.78731929752802e-06,1.26243976584267e-06,1.26243976584267e-06,2.14614760193254e-05,0,6.31219882921336e-06,2.52487953168535e-06,2.52487953168534e-05,2.52487953168535e-06,0,1.26243976584267e-06,5.04975906337069e-06,6.31219882921336e-06,1.00995181267414e-05,0,1.89365964876401e-05,0,2.14614760193254e-05,0.000180528886515502,0.000112357139159998,0,0,1.51492771901121e-05,0,5.04975906337069e-06,0
"Guerrero","Huamuxtitlan",0,0,0,0,4.29229520386509e-05,1.26243976584267e-06,1.89365964876401e-05,0,0,6.05971087604483e-05,8.83707836089871e-06,0,0,2.39863555510108e-05,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,1.26243976584267e-06,0,3.78731929752802e-06,3.78731929752802e-06,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,6.9434187121347e-05,0,0.000284048947314601,8.83707836089871e-06,0,1.26243976584267e-06,0,1.26243976584267e-06,1.00995181267414e-05,0,0,0,3.78731929752802e-06,7.44839461847177e-05,0,0,1.26243976584267e-06,1.26243976584267e-06,0,1.26243976584267e-06,0
"Guerrero","Huitzuco De Los Figueroa",8.83707836089871e-06,0,1.51492771901121e-05,0,0.000296673344973028,1.64117169559547e-05,0,5.04975906337069e-06,0,9.34205426723577e-05,0.000128768856115953,0,6.31219882921336e-06,0.000446903677108306,4.29229520386509e-05,0,1.26243976584267e-06,8.83707836089871e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,3.78731929752802e-06,5.04975906337069e-06,1.1361957892584e-05,0,8.83707836089871e-06,6.31219882921336e-06,0,6.31219882921336e-06,3.78731929752802e-06,2.39863555510108e-05,0.000142655693540222,0,2.52487953168535e-06,7.57463859505603e-06,2.52487953168535e-06,3.28234339119095e-05,0,1.26243976584267e-05,0,2.90361146143815e-05,0.000286573826846287,5.04975906337069e-06,0,1.26243976584267e-06,6.31219882921336e-06,0,1.76741567217974e-05,1.26243976584267e-06
"Guerrero","Iguala De La Independencia",1.00995181267414e-05,0,5.80722292287629e-05,2.01990362534828e-05,0.000886232715621556,2.27239157851681e-05,3.78731929752802e-06,3.78731929752802e-06,0,4.16605122728082e-05,6.05971087604483e-05,0,2.52487953168535e-06,0.000608495967136168,1.38868374242694e-05,1.00995181267414e-05,1.38868374242694e-05,5.04975906337069e-06,2.52487953168535e-06,0,3.78731929752802e-06,2.52487953168535e-06,6.31219882921336e-06,5.04975906337069e-06,1.26243976584267e-06,3.78731929752802e-06,0,1.00995181267414e-05,6.18595485262909e-05,0,1.00995181267414e-05,3.78731929752802e-06,2.65112350826961e-05,1.76741567217974e-05,0,1.00995181267414e-05,1.51492771901121e-05,1.1361957892584e-05,3.78731929752802e-06,0,5.04975906337069e-06,0,1.38868374242694e-05,0.000263849911061119,3.02985543802241e-05,0,6.31219882921336e-06,1.38868374242694e-05,0,2.65112350826961e-05,0
"Guerrero","Igualapa",1.26243976584267e-06,0,1.26243976584267e-06,0,0.000114882018691683,5.04975906337069e-06,1.26243976584267e-06,0,0,1.1361957892584e-05,1.00995181267414e-05,0,0,6.31219882921336e-06,3.78731929752802e-06,3.78731929752802e-06,0,0,0,0,2.52487953168535e-06,0,0,0,0,0,0,0,1.26243976584267e-06,0,1.1361957892584e-05,0,5.04975906337069e-06,6.9434187121347e-05,0,0,0,1.26243976584267e-06,0,0,2.52487953168535e-06,0,0,2.39863555510108e-05,3.78731929752802e-06,0,1.26243976584267e-06,2.52487953168535e-06,0,1.26243976584267e-06,0
"Guerrero","Iliatenco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","Ixcateopan De Cuauhtemoc",2.52487953168535e-06,0,1.51492771901121e-05,2.52487953168535e-06,6.9434187121347e-05,3.78731929752802e-06,0,0,0,2.52487953168534e-05,6.31219882921336e-06,0,0,0.000188103525110558,0,1.26243976584267e-06,0,0,0,0,0,0,2.52487953168535e-06,7.57463859505603e-06,0,0,0,1.26243976584267e-06,1.26243976584267e-06,0,3.78731929752802e-06,1.26243976584267e-06,7.57463859505603e-06,7.57463859505603e-06,0,0,0,5.04975906337069e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,3.02985543802241e-05,2.52487953168535e-06,0,0,2.52487953168535e-06,0,2.52487953168535e-06,0
"Guerrero","Jose Joaquin De Herrera",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","Juan R. Escudero",0.000103520060799099,0,1.38868374242694e-05,8.83707836089871e-05,0.000266374790592804,1.64117169559547e-05,2.52487953168535e-06,2.52487953168535e-06,0,1.1361957892584e-05,1.26243976584267e-05,0,1.26243976584267e-06,4.67102713361789e-05,2.52487953168535e-06,1.26243976584267e-06,2.52487953168535e-06,1.26243976584267e-06,1.26243976584267e-06,0,2.39863555510108e-05,0,1.38868374242694e-05,2.52487953168535e-06,0,2.52487953168535e-06,0,3.78731929752802e-06,6.31219882921336e-06,0,7.57463859505603e-06,2.52487953168535e-06,2.52487953168534e-05,2.77736748485388e-05,0,0,2.52487953168535e-06,1.26243976584267e-06,2.01990362534828e-05,0,2.52487953168535e-06,0,2.52487953168535e-06,9.97327415015711e-05,1.26243976584267e-06,0,0,1.00995181267414e-05,0,2.52487953168535e-06,1.00995181267414e-05
"Guerrero","Juchitan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","La Union De Isidoro Montes De Oca",1.26243976584267e-06,0,5.04975906337069e-06,0,0.000333284098182466,3.78731929752802e-06,0,0,0,7.57463859505603e-06,1.38868374242694e-05,0,3.78731929752802e-06,1.89365964876401e-05,3.78731929752802e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,0,1.26243976584267e-06,0,2.52487953168535e-06,5.04975906337069e-06,0,3.78731929752802e-06,0,1.26243976584267e-06,2.01990362534828e-05,0,2.52487953168535e-06,0,1.1361957892584e-05,1.1361957892584e-05,0,0,1.26243976584267e-06,1.26243976584267e-05,0,0,1.26243976584267e-06,0,1.26243976584267e-06,3.40858736777522e-05,2.27239157851681e-05,0,0,3.28234339119095e-05,0,2.52487953168535e-06,0
"Guerrero","Leonardo Bravo",1.51492771901121e-05,0,1.38868374242694e-05,0,0.000166642049091233,1.64117169559547e-05,0,1.26243976584267e-06,0,2.77736748485388e-05,5.80722292287629e-05,0,5.04975906337069e-06,3.66107532094375e-05,2.52487953168535e-06,5.04975906337069e-06,3.66107532094375e-05,1.00995181267414e-05,0,0,3.78731929752802e-06,0,0,2.52487953168535e-06,2.52487953168535e-06,1.26243976584267e-06,0,9.34205426723577e-05,5.04975906337069e-06,0,1.00995181267414e-05,1.26243976584267e-06,1.76741567217974e-05,1.00995181267414e-05,1.26243976584267e-06,0,7.57463859505603e-06,1.26243976584267e-06,7.57463859505603e-06,0,7.7008825716403e-05,3.78731929752802e-06,1.26243976584267e-06,5.55473496970776e-05,3.28234339119095e-05,0,1.26243976584267e-06,0,0,3.78731929752802e-06,0
"Guerrero","Malinaltepec",6.31219882921336e-06,0,1.26243976584267e-06,0,0.000104782500564942,8.83707836089871e-06,0,1.26243976584267e-06,0,1.26243976584267e-05,1.1361957892584e-05,0,2.52487953168535e-06,3.53483134435948e-05,2.52487953168535e-06,0,7.19590666530323e-05,8.83707836089871e-06,2.52487953168535e-06,0,1.26243976584267e-05,3.78731929752802e-06,0,1.26243976584267e-06,5.04975906337069e-06,4.54478315703362e-05,0,1.00995181267414e-05,3.78731929752802e-06,1.26243976584267e-06,2.65112350826961e-05,0,0.000276474308719545,1.89365964876401e-05,0,1.26243976584267e-06,1.26243976584267e-06,3.78731929752802e-06,3.78731929752802e-06,0,1.26243976584267e-06,0,1.76741567217974e-05,3.66107532094375e-05,1.38868374242694e-05,0,5.04975906337069e-06,7.57463859505603e-06,5.04975906337069e-06,7.57463859505603e-06,0
"Guerrero","Marquelia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guerrero","Martir De Cuilapan",0,0,1.26243976584267e-06,0,0.000171691808154603,1.26243976584267e-06,0,0,0,1.26243976584267e-05,2.52487953168535e-06,0,0,8.83707836089871e-06,0,7.57463859505603e-06,0,0,0,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,0,0,0,1.26243976584267e-06,5.04975906337069e-06,1.26243976584267e-06,0,5.04975906337069e-06,6.31219882921336e-06,0,0,1.26243976584267e-06,2.52487953168535e-06,0,0,1.26243976584267e-06,0,3.78731929752802e-06,6.69093075896616e-05,3.78731929752802e-06,0,0,5.04975906337069e-06,0,0,0
"Guerrero","Metlatonoc",0.00020325280230067,0,1.26243976584267e-06,1.26243976584267e-06,0.00111852163253661,2.52487953168535e-06,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,3.15609941460668e-05,8.83707836089871e-06,0,1.26243976584267e-06,4.41853918044935e-05,2.52487953168535e-06,2.52487953168535e-06,5.04975906337069e-06,5.04975906337069e-06,2.52487953168535e-06,0,1.38868374242694e-05,0,2.52487953168535e-06,3.78731929752802e-06,1.64117169559547e-05,5.04975906337069e-06,0,0,2.52487953168535e-06,0,3.02985543802241e-05,0,0.000145180573071907,1.64117169559547e-05,0,1.26243976584267e-06,0,2.27239157851681e-05,2.52487953168535e-06,0,5.04975906337069e-06,1.26243976584267e-06,8.58459040773017e-05,5.42849099312349e-05,1.00995181267414e-05,0,0.000128768856115953,5.04975906337069e-06,0,1.26243976584267e-06,0
"Guerrero","Mochitlan",6.31219882921336e-06,0,2.52487953168535e-06,0,6.05971087604483e-05,1.38868374242694e-05,0,0,0,1.26243976584267e-05,1.26243976584267e-05,0,2.52487953168535e-06,3.02985543802241e-05,0,0,1.26243976584267e-06,0,0,0,1.26243976584267e-06,0,0,0,0,1.26243976584267e-06,0,1.26243976584267e-06,1.26243976584267e-06,0,5.04975906337069e-06,5.04975906337069e-06,5.04975906337069e-06,5.04975906337069e-06,0,0,1.26243976584267e-06,0,1.26243976584267e-06,0,0,0,3.78731929752802e-06,1.00995181267414e-05,1.00995181267414e-05,0,6.31219882921336e-06,0,0,1.26243976584267e-06,0
"Guerrero","Olinala",1.26243976584267e-06,0,1.26243976584267e-06,0,0.000391356327411228,3.78731929752802e-06,2.52487953168535e-06,0,0,2.39863555510108e-05,5.04975906337069e-06,0,0,0.000210827440895726,1.51492771901121e-05,0,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,1.26243976584267e-05,1.00995181267414e-05,0,0,0,1.26243976584267e-06,3.78731929752802e-06,0,2.27239157851681e-05,0,0.000258800151997748,2.39863555510108e-05,0,1.26243976584267e-06,1.26243976584267e-06,1.1361957892584e-05,5.04975906337069e-06,0,0,0,3.78731929752802e-06,3.91356327411228e-05,3.78731929752802e-06,0,2.52487953168535e-06,7.57463859505603e-06,0,3.78731929752802e-06,0
"Guerrero","Ometepec",5.04975906337069e-06,0,2.52487953168535e-06,1.64117169559547e-05,0.000358532893499319,1.76741567217974e-05,2.52487953168535e-06,0,2.52487953168535e-06,2.14614760193254e-05,3.53483134435948e-05,0,0,8.71083438431444e-05,1.89365964876401e-05,8.83707836089871e-06,1.1361957892584e-05,2.52487953168535e-06,0,0,5.04975906337069e-06,1.26243976584267e-06,1.26243976584267e-06,1.00995181267414e-05,0,7.57463859505603e-06,0,3.78731929752802e-06,1.1361957892584e-05,0,5.04975906337069e-05,0,2.14614760193254e-05,0.000167904488857075,0,3.78731929752802e-06,6.31219882921336e-06,1.00995181267414e-05,5.04975906337069e-06,0,1.26243976584267e-05,0,1.64117169559547e-05,9.84703017357284e-05,3.91356327411228e-05,0,8.83707836089871e-06,8.83707836089871e-06,1.26243976584267e-06,6.31219882921336e-06,0
"Guerrero","Pedro Ascencio Alquisiras",0,0,7.57463859505603e-06,0,8.4583464311459e-05,0,0,0,0,2.52487953168534e-05,2.52487953168535e-06,0,2.52487953168535e-06,0.00018431620581303,6.31219882921336e-06,1.26243976584267e-06,1.26243976584267e-06,0,0,0,0,0,6.31219882921336e-06,8.83707836089871e-06,0,0,0,0,2.52487953168535e-06,0,3.78731929752802e-06,1.26243976584267e-06,3.78731929752802e-06,7.57463859505603e-06,0,0,0,2.52487953168535e-06,0,0,0,0,0,1.64117169559547e-05,7.57463859505603e-06,0,0,6.31219882921336e-06,0,1.64117169559547e-05,0
"Guerrero","Petatlan",7.57463859505603e-06,0,1.00995181267414e-05,6.31219882921336e-06,0.000709491148403582,8.83707836089871e-06,3.78731929752802e-06,2.52487953168535e-06,0,4.41853918044935e-05,5.04975906337069e-05,0,5.04975906337069e-06,9.46829824382004e-05,1.64117169559547e-05,1.26243976584267e-06,1.1361957892584e-05,5.04975906337069e-06,1.26243976584267e-06,0,5.04975906337069e-06,0,5.04975906337069e-06,1.51492771901121e-05,3.78731929752802e-06,2.52487953168535e-06,0,7.57463859505603e-06,2.27239157851681e-05,0,1.26243976584267e-05,1.26243976584267e-06,1.76741567217974e-05,3.91356327411228e-05,0,2.52487953168535e-06,3.78731929752802e-06,4.29229520386509e-05,8.83707836089871e-06,0,7.57463859505603e-06,1.26243976584267e-06,2.27239157851681e-05,0.000220926959022468,1.1361957892584e-05,0,2.52487953168535e-06,7.19590666530323e-05,1.26243976584267e-06,1.38868374242694e-05,0
