"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Sinaloa","Rosario",0,0,2.53028205415526e-05,0,0.000236159658387825,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,4.81958486505765e-06,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,1.20489621626441e-05,0,0,0,0,4.81958486505765e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,6.02448108132206e-06,1.4458754595173e-05,0,0,3.61468864879324e-06,0,0,0
"Sinaloa","Salvador Alvarado",0,0,9.6391697301153e-05,0,0.00031688770487754,3.61468864879324e-06,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,2.40979243252882e-06,6.02448108132206e-06,2.40979243252882e-06,1.20489621626441e-06,0,0,3.61468864879324e-06,0,0,0,0,1.20489621626441e-06,0,0,0,6.02448108132206e-06,3.25321978391391e-05,0,1.20489621626441e-06,7.22937729758647e-06,0,1.08440659463797e-05,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-05,9.6391697301153e-06,0,0,4.81958486505765e-06,0,1.20489621626441e-06,1.20489621626441e-06
"Sinaloa","San Ignacio",1.20489621626441e-06,0,1.56636508114374e-05,3.61468864879324e-06,0.00036869824217691,3.61468864879324e-06,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,2.40979243252882e-06,2.40979243252882e-06,4.81958486505765e-06,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,2.40979243252882e-06,0,0,0,1.20489621626441e-06,1.08440659463797e-05,0,0,1.20489621626441e-06,0,2.40979243252882e-06,0,0,1.20489621626441e-06,4.81958486505765e-06,0,0,0,0,1.20489621626441e-06,6.02448108132206e-06,2.40979243252882e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,1.20489621626441e-06,0
"Sinaloa","Sinaloa",8.43427351385089e-06,1.20489621626441e-06,0.000195193187034835,0,0.00042050877947628,8.43427351385089e-06,0,0,0,6.02448108132206e-06,3.61468864879324e-06,0,3.01224054066103e-05,4.81958486505765e-06,3.61468864879324e-06,1.20489621626441e-06,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,2.40979243252882e-06,0,2.40979243252882e-06,3.49419902716679e-05,0,0,1.56636508114374e-05,0,2.0483235676495e-05,0,0,1.20489621626441e-06,7.22937729758647e-06,1.20489621626441e-06,0,0,0,1.20489621626441e-06,1.32538583789085e-05,1.20489621626441e-05,0,0,9.6391697301153e-06,0,0,0
"Sonora","Aconchi",0,0,8.43427351385089e-06,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0
"Sonora","Agua Prieta",0,0,0.000326526874607656,0,3.73517827041968e-05,9.6391697301153e-06,0,0,0,1.20489621626441e-06,0,0,3.61468864879324e-06,3.61468864879324e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,3.61468864879324e-06,9.6391697301153e-06,0,0,3.25321978391391e-05,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,7.22937729758647e-06,9.6391697301153e-06,0,0,0,0,0,3.61468864879324e-06
"Sonora","Alamos",0,0,8.43427351385089e-05,0,3.49419902716679e-05,2.40979243252882e-06,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,4.81958486505765e-06,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,4.81958486505765e-06,0,0,1.20489621626441e-06,0,0,0,0
"Sonora","Altar",0,0,2.53028205415526e-05,0,2.40979243252882e-06,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0
"Sonora","Arivechi",0,0,1.92783394602306e-05,0,7.22937729758647e-06,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Arizpe",1.20489621626441e-06,0,2.0483235676495e-05,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08440659463797e-05,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Sonora","Atil",0,0,6.02448108132206e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Bacadehuachi",0,0,2.40979243252882e-06,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Bacanora",0,0,1.32538583789085e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Bacerac",0,0,1.4458754595173e-05,0,1.20489621626441e-06,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Bacoachi",0,0,1.20489621626441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Bacum",0,0,2.40979243252882e-05,0,3.61468864879324e-05,2.40979243252882e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,4.81958486505765e-06,0,0,4.81958486505765e-06,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Banamichi",0,0,1.4458754595173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Baviacora",1.20489621626441e-06,0,1.08440659463797e-05,0,8.43427351385089e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Bavispe",0,0,1.32538583789085e-05,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32538583789085e-05,0,0,0,0,0,0
"Sonora","Benito Juarez",0,0,0,0,9.6391697301153e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Sonora","Benjamin Hill",0,0,1.4458754595173e-05,0,8.43427351385089e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Sonora","Caborca",2.40979243252882e-06,0,0.000228930281090238,1.20489621626441e-06,8.07280464897156e-05,3.61468864879324e-06,0,0,0,1.08440659463797e-05,6.02448108132206e-06,0,0,8.43427351385089e-06,0,3.61468864879324e-06,6.02448108132206e-06,0,0,0,0,0,1.20489621626441e-06,2.40979243252882e-06,0,0,3.61468864879324e-06,0,1.32538583789085e-05,0,0,6.02448108132206e-06,0,2.40979243252882e-06,0,2.40979243252882e-06,1.20489621626441e-06,8.43427351385089e-06,4.81958486505765e-06,0,4.81958486505765e-06,0,0,1.20489621626441e-05,1.20489621626441e-05,0,0,3.61468864879324e-06,0,0,0
"Sonora","Cajeme",2.40979243252882e-06,0,0.00104584991571751,0,0.000850656728682675,4.33762637855188e-05,0,0,0,1.56636508114374e-05,8.43427351385089e-06,1.20489621626441e-06,2.40979243252882e-05,2.53028205415526e-05,8.43427351385089e-06,3.61468864879324e-06,4.81958486505765e-06,2.40979243252882e-06,7.22937729758647e-06,0,0,2.40979243252882e-06,2.40979243252882e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,6.02448108132206e-06,0.000128923895140292,0,0,8.43427351385089e-05,0,1.08440659463797e-05,0,9.6391697301153e-06,1.20489621626441e-05,2.0483235676495e-05,2.40979243252882e-06,1.20489621626441e-06,4.81958486505765e-06,1.20489621626441e-06,2.40979243252882e-06,9.51868010848885e-05,5.90399145969562e-05,0,2.40979243252882e-06,2.40979243252882e-05,0,3.61468864879324e-06,0
"Sonora","Cananea",6.02448108132206e-06,0,0.00021567642271133,0,1.92783394602306e-05,3.61468864879324e-06,0,2.40979243252882e-06,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,1.20489621626441e-06,6.02448108132206e-06,0,0,6.02448108132206e-06,0,1.20489621626441e-06,0,0,0,2.40979243252882e-06,0,0,0,0,0,1.08440659463797e-05,3.61468864879324e-06,0,0,0,0,0,0
"Sonora","Carbo",0,0,8.43427351385089e-06,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,0
"Sonora","Cucurpe",0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Cumpas",0,0,5.90399145969562e-05,0,4.81958486505765e-06,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Divisaderos",0,0,6.02448108132206e-06,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Empalme",1.20489621626441e-06,0,0.000136153272437879,1.20489621626441e-06,4.21713675692544e-05,2.40979243252882e-06,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,3.61468864879324e-06,0,3.61468864879324e-06,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,1.20489621626441e-05,0,0,9.6391697301153e-06,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,4.81958486505765e-06,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0
"Sonora","Etchojoa",0,0,4.33762637855188e-05,0,4.21713675692544e-05,2.40979243252882e-06,0,0,0,0,0,0,1.20489621626441e-06,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22937729758647e-06,0,0,1.20489621626441e-06,0,0,0,0,1.20489621626441e-06,4.81958486505765e-06,0,0,0,0,0,2.40979243252882e-06,0,0,0,2.40979243252882e-06,0,0,0
"Sonora","Fronteras",0,0,2.28930281090238e-05,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","General Plutarco Elias Calles",0,0,1.20489621626441e-06,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Granados",0,0,1.20489621626441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Guaymas",3.61468864879324e-06,0,0.000250618412982998,1.20489621626441e-06,0.000202422564332421,6.02448108132206e-06,0,0,0,7.22937729758647e-06,2.40979243252882e-06,0,3.61468864879324e-06,6.02448108132206e-06,2.40979243252882e-06,0,3.61468864879324e-06,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,2.40979243252882e-06,0,0,1.20489621626441e-06,3.61468864879324e-05,0,0,2.53028205415526e-05,0,1.20489621626441e-05,0,3.61468864879324e-06,0,7.22937729758647e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,2.40979243252882e-05,1.20489621626441e-05,0,1.20489621626441e-06,3.61468864879324e-06,0,0,1.20489621626441e-06
"Sonora","Hermosillo",1.56636508114374e-05,0,0.000745830757867671,1.20489621626441e-06,0.000426533260557602,3.49419902716679e-05,0,0,0,8.43427351385089e-06,6.02448108132206e-06,0,1.68685470277018e-05,2.0483235676495e-05,1.4458754595173e-05,1.20489621626441e-06,8.43427351385089e-06,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,4.81958486505765e-06,0,6.02448108132206e-06,0,1.20489621626441e-06,6.62692918945427e-05,0,0,7.34986691921291e-05,6.02448108132206e-06,1.56636508114374e-05,0,2.40979243252882e-06,3.61468864879324e-06,1.20489621626441e-05,3.61468864879324e-06,0,2.40979243252882e-06,1.20489621626441e-06,2.40979243252882e-06,6.02448108132206e-05,3.61468864879324e-05,0,2.40979243252882e-06,8.43427351385089e-06,0,7.22937729758647e-06,3.61468864879324e-06
"Sonora","Huachinera",0,0,8.43427351385089e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,1.20489621626441e-06,0,0,0
"Sonora","Huasabas",0,0,1.20489621626441e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Huatabampo",0,0,7.10888767596003e-05,0,4.57860562180477e-05,3.61468864879324e-06,0,0,0,0,1.20489621626441e-06,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,8.43427351385089e-06,0,0,3.61468864879324e-06,0,3.61468864879324e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,8.43427351385089e-06,3.61468864879324e-06,0,1.20489621626441e-06,2.40979243252882e-06,0,1.20489621626441e-06,1.20489621626441e-06
"Sonora","Huepac",0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Imuris",1.20489621626441e-06,0,4.69909524343121e-05,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0
"Sonora","La Colorada",0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Magdalena",0,0,0.000126514102707763,2.40979243252882e-06,1.32538583789085e-05,1.20489621626441e-06,0,0,0,0,3.61468864879324e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,4.81958486505765e-06,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,4.81958486505765e-06,2.40979243252882e-06,0,0,0,0,0,0
"Sonora","Mazatan",0,0,3.61468864879324e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Moctezuma",0,0,3.49419902716679e-05,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Naco",0,0,9.6391697301153e-06,0,9.6391697301153e-06,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,0,0,0
"Sonora","Nacori Chico",0,0,7.22937729758647e-06,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Nacozari De Garcia",0,0,9.6391697301153e-05,1.20489621626441e-06,2.53028205415526e-05,7.22937729758647e-06,0,0,0,1.20489621626441e-06,2.40979243252882e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,2.40979243252882e-06,3.61468864879324e-06,0,0,7.22937729758647e-06,0,6.02448108132206e-06,0,0,0,0,1.20489621626441e-06,0,2.40979243252882e-06,0,0,2.40979243252882e-06,3.61468864879324e-06,0,0,0,0,0,0
"Sonora","Navojoa",0,0,0.000233749865955296,0,0.00016386588541196,9.6391697301153e-06,0,0,0,2.40979243252882e-06,1.20489621626441e-06,0,2.40979243252882e-06,4.81958486505765e-06,6.02448108132206e-06,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0,1.20489621626441e-06,2.40979243252882e-06,2.40979243252882e-06,0,2.40979243252882e-06,2.16881318927594e-05,0,0,2.0483235676495e-05,1.20489621626441e-06,3.61468864879324e-06,0,0,1.20489621626441e-06,1.08440659463797e-05,0,0,0,0,1.20489621626441e-06,1.08440659463797e-05,6.02448108132206e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0
"Sonora","Nogales",6.02448108132206e-06,0,0.000716913248677325,0,0.000113260244328855,9.6391697301153e-06,0,0,0,6.02448108132206e-06,2.40979243252882e-06,0,4.81958486505765e-06,1.20489621626441e-05,3.61468864879324e-06,1.20489621626441e-06,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,4.81958486505765e-06,0,0,0,1.20489621626441e-06,3.85566789204612e-05,0,0,3.13273016228747e-05,1.20489621626441e-06,8.43427351385089e-06,0,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,2.89175091903459e-05,9.6391697301153e-06,0,1.20489621626441e-06,2.40979243252882e-06,0,1.20489621626441e-06,0
"Sonora","Onavas",0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Opodepe",0,0,1.68685470277018e-05,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Oquitoa",0,0,3.61468864879324e-06,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Pitiquito",0,0,1.08440659463797e-05,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Sonora","Puerto Penasco",1.20489621626441e-06,0,3.97615751367256e-05,0,2.16881318927594e-05,0,0,0,0,0,0,0,0,1.20489621626441e-06,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.40979243252882e-06,6.02448108132206e-06,0,1.20489621626441e-06,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,6.02448108132206e-06,1.20489621626441e-06,0,2.40979243252882e-06,0,0,0,0
"Sonora","Quiriego",0,0,6.02448108132206e-06,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,1.20489621626441e-06,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Rayon",0,0,1.32538583789085e-05,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Rosario",0,0,8.43427351385089e-06,0,1.20489621626441e-05,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0
"Sonora","Sahuaripa",0,0,4.69909524343121e-05,0,1.08440659463797e-05,1.20489621626441e-05,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,0,0,1.20489621626441e-06,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,0,0,2.40979243252882e-06,0,0,0,0,0,1.20489621626441e-06
"Sonora","San Felipe De Jesus",0,0,1.20489621626441e-06,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Ignacio Rio Muerto",0,0,6.02448108132206e-06,0,1.20489621626441e-06,1.20489621626441e-06,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Javier",0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Luis Rio Colorado",0,0,0.000295199572984781,1.20489621626441e-06,0.000362673761095588,8.43427351385089e-06,1.20489621626441e-06,0,0,2.40979243252882e-06,3.61468864879324e-06,0,1.08440659463797e-05,4.81958486505765e-06,1.20489621626441e-06,0,7.22937729758647e-06,0,0,0,0,0,0,1.20489621626441e-06,0,4.81958486505765e-06,0,2.40979243252882e-06,6.50643956782783e-05,0,0,1.20489621626441e-05,1.20489621626441e-06,3.61468864879324e-06,0,1.20489621626441e-06,0,4.81958486505765e-06,1.20489621626441e-06,0,1.20489621626441e-06,0,0,1.80734432439662e-05,7.22937729758647e-06,0,0,7.22937729758647e-06,0,0,0
"Sonora","San Miguel De Horcasitas",0,0,2.40979243252882e-06,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Pedro De La Cueva",0,0,7.22937729758647e-06,0,9.6391697301153e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Santa Ana",1.20489621626441e-06,0,0.000103621074598739,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81958486505765e-06,0,0,2.40979243252882e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,3.61468864879324e-06,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Santa Cruz",0,0,7.22937729758647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0
"Sonora","Saric",1.20489621626441e-06,0,1.92783394602306e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0
"Sonora","Soyopa",0,0,3.61468864879324e-06,0,4.81958486505765e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Suaqui Grande",0,0,1.20489621626441e-06,0,3.61468864879324e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Tepache",0,0,2.28930281090238e-05,0,9.6391697301153e-06,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0,0,0,0,1.20489621626441e-06,0,0,0,0,0,0,0
"Sonora","Trincheras",0,0,6.02448108132206e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
