"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Guanajuato","San Luis De La Paz",2.73566296632255e-05,0,2.30371618216636e-05,2.15973392078096e-05,9.79079377420702e-05,2.87964522770795e-05,0,0,0,0.000122384922177588,6.47920176234288e-05,0,2.87964522770795e-06,2.44769844355175e-05,7.19911306926987e-06,2.87964522770795e-06,7.19911306926987e-06,2.30371618216636e-05,2.59168070493715e-05,0,2.87964522770795e-06,0,4.89539688710351e-05,3.31159201186414e-05,4.89539688710351e-05,1.43982261385397e-05,0,1.43982261385397e-06,7.19911306926987e-06,0,1.43982261385397e-06,7.19911306926987e-06,5.75929045541589e-06,5.75929045541589e-05,0,4.17548558017652e-05,5.3273436712597e-05,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-05,0,0.000138222970929981,0.00206182598303889,1.15185809108318e-05,0,2.30371618216636e-05,0,0,2.87964522770795e-06,0
"Guanajuato","San Miguel De Allende",5.75929045541589e-06,0,2.30371618216636e-05,3.02362748909334e-05,5.3273436712597e-05,1.87176939801017e-05,0,0,0,6.91114854649907e-05,3.02362748909334e-05,0,4.31946784156192e-06,5.4713259326451e-05,1.58380487523937e-05,5.75929045541589e-06,2.87964522770795e-06,1.29584035246858e-05,0.000174218536276331,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-05,5.75929045541589e-06,4.31946784156192e-06,1.43982261385397e-06,8.63893568312384e-06,4.31946784156192e-06,0,4.31946784156192e-06,8.63893568312384e-06,2.87964522770795e-06,5.03937914848891e-05,1.43982261385397e-06,1.72778713662477e-05,6.33521950095748e-05,1.43982261385397e-06,7.19911306926987e-06,0,3.02362748909334e-05,0,3.45557427324954e-05,0.00199127467496004,2.87964522770795e-05,0,1.15185809108318e-05,2.87964522770795e-06,0,1.58380487523937e-05,0
"Guanajuato","Santa Catarina",0,0,0,0,8.78291794450924e-05,0,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0,0,0,5.75929045541589e-06,0,0,3.74353879602033e-05,1.43982261385397e-06,0,0,0,0,4.31946784156192e-06,0
"Guanajuato","Santa Cruz De Juventino Rosas",5.75929045541589e-06,0,5.75929045541589e-06,1.43982261385397e-05,4.03150331879113e-05,1.00787582969778e-05,0,0,0,6.33521950095748e-05,2.44769844355175e-05,0,4.31946784156192e-06,8.92690020589463e-05,3.16760975047874e-05,1.00787582969778e-05,2.30371618216636e-05,7.19911306926987e-06,2.15973392078096e-05,0,0,2.87964522770795e-06,1.43982261385397e-06,3.88752105740573e-05,0,4.03150331879113e-05,0,2.59168070493715e-05,0,0,1.15185809108318e-05,1.43982261385397e-06,1.43982261385397e-06,5.61530819403049e-05,0,1.00787582969778e-05,4.60743236433271e-05,0,2.87964522770795e-06,0,8.63893568312384e-06,0,2.01575165939556e-05,0.000535614012353678,7.19911306926987e-06,0,1.43982261385397e-06,0,0,7.19911306926987e-06,0
"Guanajuato","Santiago Maravatio",0,0,0,0,1.29584035246858e-05,1.43982261385397e-06,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,5.75929045541589e-06,6.62318402372828e-05,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,0,0,2.87964522770795e-05,0,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,1.58380487523937e-05,0,0,0,5.75929045541589e-06,0.00013390350308842,1.43982261385397e-06,0,2.87964522770795e-06,0,0,1.29584035246858e-05,0
"Guanajuato","Silao De La Victoria",4.31946784156192e-06,1.43982261385397e-06,5.03937914848891e-05,7.19911306926987e-06,0.000575929045541589,2.01575165939556e-05,0,0,0,3.31159201186414e-05,6.04725497818669e-05,0,1.15185809108318e-05,0.000244769844355175,3.88752105740573e-05,5.75929045541589e-06,1.00787582969778e-05,0,2.87964522770795e-06,0,0,0,4.31946784156192e-06,2.87964522770795e-06,0,2.87964522770795e-06,0,1.43982261385397e-06,1.87176939801017e-05,0,5.75929045541589e-06,1.43982261385397e-06,1.43982261385397e-06,1.15185809108318e-05,1.43982261385397e-06,4.60743236433271e-05,1.43982261385397e-06,1.29584035246858e-05,5.75929045541589e-06,0,0,0,4.31946784156192e-06,0.000139662793543835,1.72778713662477e-05,0,0,7.19911306926987e-06,0,2.87964522770795e-05,0
"Guanajuato","Tarandacuao",0,0,0,4.89539688710351e-05,4.60743236433271e-05,0,0,0,0,7.19911306926987e-06,4.31946784156192e-06,0,1.43982261385397e-06,0.000155500842296229,1.87176939801017e-05,1.00787582969778e-05,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.87176939801017e-05,0,0,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0,8.35097116035304e-05,0,0,0,2.87964522770795e-06,0,5.75929045541589e-06,0
"Guanajuato","Tarimoro",0,0,1.87176939801017e-05,2.87964522770795e-06,0.000169899068434769,4.31946784156192e-06,1.43982261385397e-06,0,0,1.87176939801017e-05,2.73566296632255e-05,0,1.72778713662477e-05,0.000292283990612357,1.87176939801017e-05,8.63893568312384e-06,2.87964522770795e-06,0,5.75929045541589e-06,0,0,0,2.30371618216636e-05,1.87176939801017e-05,1.43982261385397e-06,0,0,7.19911306926987e-06,5.75929045541589e-06,1.43982261385397e-06,8.63893568312384e-06,4.31946784156192e-06,2.87964522770795e-06,2.59168070493715e-05,0,4.31946784156192e-06,5.75929045541589e-06,2.87964522770795e-06,1.43982261385397e-06,0,5.75929045541589e-06,0,2.30371618216636e-05,0.000640721063165018,3.16760975047874e-05,0,4.31946784156192e-06,1.43982261385397e-06,0,7.19911306926987e-06,0
"Guanajuato","Tierra Blanca",0,0,4.31946784156192e-06,1.43982261385397e-06,4.75141462571811e-05,0,8.63893568312384e-06,0,0,4.17548558017652e-05,8.63893568312384e-06,0,0,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,0,0,0,0,1.58380487523937e-05,2.87964522770795e-06,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,7.19911306926987e-06,0,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,8.63893568312384e-06,1.43982261385397e-05,1.43982261385397e-06,0,2.87964522770795e-06,0,0,0,0
"Guanajuato","Uriangato",7.19911306926987e-06,0,4.31946784156192e-06,2.87964522770795e-06,0.000152621197068521,4.31946784156192e-06,0,2.87964522770795e-06,0,1.43982261385397e-05,1.43982261385397e-05,0,5.75929045541589e-06,0.000328279555958706,7.19911306926987e-05,4.31946784156192e-06,4.31946784156192e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,3.02362748909334e-05,1.43982261385397e-06,0,3.74353879602033e-05,0,7.19911306926987e-06,8.63893568312384e-06,0,5.75929045541589e-06,7.19911306926987e-06,1.43982261385397e-06,2.01575165939556e-05,0,0,7.19911306926987e-06,2.87964522770795e-06,2.30371618216636e-05,0,4.31946784156192e-06,0,1.15185809108318e-05,7.63105985342606e-05,1.58380487523937e-05,0,2.87964522770795e-06,0,0,1.72778713662477e-05,4.31946784156192e-06
"Guanajuato","Valle De Santiago",1.58380487523937e-05,0,7.77504211481146e-05,1.87176939801017e-05,0.000603285675204815,0.000167019423207061,1.43982261385397e-06,2.87964522770795e-06,0,0.00011950527694988,0.000178538004117893,0,8.49495342173844e-05,0.000185737117187163,1.58380487523937e-05,3.31159201186414e-05,4.31946784156192e-06,2.87964522770795e-06,4.17548558017652e-05,0,7.19911306926987e-06,4.31946784156192e-06,1.43982261385397e-05,1.72778713662477e-05,1.29584035246858e-05,7.19911306926987e-06,0,4.46345010294732e-05,2.59168070493715e-05,0,1.43982261385397e-05,7.19911306926987e-06,1.43982261385397e-06,0.000211653924236534,0,0,5.4713259326451e-05,1.15185809108318e-05,2.73566296632255e-05,0,2.59168070493715e-05,0,2.59168070493715e-05,0.000656559111917412,2.01575165939556e-05,0,1.00787582969778e-05,8.63893568312384e-06,0,1.72778713662477e-05,2.87964522770795e-06
"Guanajuato","Victoria",8.63893568312384e-06,0,1.00787582969778e-05,2.87964522770795e-06,8.49495342173844e-05,5.75929045541589e-06,0,0,0,2.73566296632255e-05,1.29584035246858e-05,0,0,1.15185809108318e-05,0,2.87964522770795e-06,0,0,4.31946784156192e-06,0,0,0,0,2.87964522770795e-06,3.59955653463493e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,2.87964522770795e-06,4.17548558017652e-05,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,0,1.00787582969778e-05,0,4.17548558017652e-05,0.000250529134810591,1.43982261385397e-06,0,5.75929045541589e-06,0,0,1.43982261385397e-06,0
"Guanajuato","Villagran",1.43982261385397e-06,0,0,0,4.46345010294732e-05,2.15973392078096e-05,0,1.43982261385397e-06,0,2.59168070493715e-05,2.59168070493715e-05,0,1.43982261385397e-06,3.45557427324954e-05,1.43982261385397e-06,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,4.31946784156192e-06,0,0,0,1.15185809108318e-05,2.87964522770795e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,0,7.19911306926987e-06,0,0,2.87964522770795e-05,0,0,7.19911306926987e-06,0,2.87964522770795e-06,0,2.73566296632255e-05,0,1.00787582969778e-05,0.000233251263444344,4.31946784156192e-05,0,2.87964522770795e-06,0,0,1.43982261385397e-06,0
"Guanajuato","Xichu",4.31946784156192e-06,0,1.58380487523937e-05,3.74353879602033e-05,0.000120945099563734,5.75929045541589e-06,5.75929045541589e-06,0,0,6.47920176234288e-05,1.72778713662477e-05,0,1.43982261385397e-06,2.87964522770795e-06,0,0,1.43982261385397e-06,2.87964522770795e-06,4.31946784156192e-06,0,0,1.43982261385397e-06,5.75929045541589e-06,2.87964522770795e-06,5.75929045541589e-06,1.87176939801017e-05,0,2.87964522770795e-06,1.43982261385397e-06,0,0,0,0,2.30371618216636e-05,0,0,0,0,0,0,2.87964522770795e-06,0,1.00787582969778e-05,9.50282925143622e-05,0,0,0,0,0,0,0
"Guanajuato","Yuriria",3.16760975047874e-05,0,7.19911306926987e-06,1.43982261385397e-06,0.000339798136869538,1.43982261385397e-05,2.87964522770795e-06,2.44769844355175e-05,0,0.000128144212633004,9.21486472866543e-05,0,7.19911306926987e-06,0.000502498092235037,2.15973392078096e-05,4.31946784156192e-06,2.87964522770795e-06,1.43982261385397e-06,8.63893568312384e-06,0,2.87964522770795e-06,0,8.78291794450924e-05,1.72778713662477e-05,1.43982261385397e-06,4.31946784156192e-06,0,5.4713259326451e-05,4.31946784156192e-06,0,4.31946784156192e-06,2.15973392078096e-05,4.31946784156192e-06,8.92690020589463e-05,0,2.87964522770795e-06,3.59955653463493e-05,7.19911306926987e-06,0.000174218536276331,0,3.02362748909334e-05,0,3.31159201186414e-05,0.000168459245820915,0.000109426518652902,0,1.29584035246858e-05,0,0,4.31946784156192e-05,1.43982261385397e-06
"Guerrero","Acapulco De Juarez",0.000115185809108318,0,0.000277885764473817,4.03150331879113e-05,0.00387168300865333,0.000142542438771543,2.01575165939556e-05,1.15185809108318e-05,2.87964522770795e-06,0.000241890199127468,0.00084805551955999,0,2.73566296632255e-05,0.00140382704850762,0.000125264567405296,4.31946784156192e-05,4.03150331879113e-05,5.03937914848891e-05,3.74353879602033e-05,1.43982261385397e-06,2.73566296632255e-05,1.00787582969778e-05,5.1833614098743e-05,0.000116625631722172,1.29584035246858e-05,1.87176939801017e-05,2.87964522770795e-06,0.000115185809108318,0.000254848602652153,2.87964522770795e-06,0.000328279555958706,8.63893568312384e-06,0.000395951218809843,0.000657998934531266,0,2.15973392078096e-05,8.20698889896765e-05,5.4713259326451e-05,0.000187176939801016,4.31946784156192e-06,0.000145422083999251,4.31946784156192e-06,0.000141102616157689,0.0013390350308842,0.000349876895166516,0,4.89539688710351e-05,7.19911306926987e-05,0,7.34309533065526e-05,4.31946784156192e-06
"Guerrero","Acatepec",2.87964522770795e-06,0,1.43982261385397e-06,0,1.72778713662477e-05,0,0,0,0,2.87964522770795e-06,0,0,0,2.87964522770795e-06,0,1.43982261385397e-06,0,0,0,0,0,0,1.43982261385397e-06,0,0,0,0,0,0,0,2.87964522770795e-06,0,2.59168070493715e-05,0,0,0,0,0,0,2.87964522770795e-06,2.87964522770795e-06,0,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,0,0,0,0,0
"Guerrero","Ahuacuotzingo",3.31159201186414e-05,0,2.87964522770795e-06,5.75929045541589e-06,0.000326839733344852,0,7.05513080788447e-05,0,6.76716628511367e-05,0.000303802571523188,2.15973392078096e-05,0,0,3.74353879602033e-05,0,1.43982261385397e-06,2.87964522770795e-06,7.19911306926987e-06,0,0,2.87964522770795e-06,0,7.19911306926987e-06,0,0,0,0,0,5.75929045541589e-06,2.87964522770795e-06,1.72778713662477e-05,0,8.20698889896765e-05,2.30371618216636e-05,0,4.31946784156192e-06,1.43982261385397e-06,1.58380487523937e-05,4.31946784156192e-06,0,1.00787582969778e-05,1.43982261385397e-06,4.31946784156192e-06,6.19123723957208e-05,2.87964522770795e-06,0,4.31946784156192e-06,4.31946784156192e-06,0,1.43982261385397e-06,0
"Guerrero","Ajuchitlan Del Progreso",1.87176939801017e-05,0,8.63893568312384e-06,4.31946784156192e-06,0.00111154305789527,5.75929045541589e-06,2.87964522770795e-06,0,0,0.000142542438771543,0.00010510705081134,0,1.43982261385397e-06,0.000102227405583632,7.19911306926987e-06,1.43982261385397e-06,0,0,0,0,0,0,1.29584035246858e-05,1.00787582969778e-05,7.19911306926987e-06,4.31946784156192e-06,0,4.31946784156192e-06,1.43982261385397e-05,0,1.29584035246858e-05,1.43982261385397e-06,2.44769844355175e-05,0.000246209666969029,0,2.87964522770795e-06,4.31946784156192e-06,2.87964522770795e-06,0,0,1.15185809108318e-05,0,0.000179977826731747,0.000279325587087671,8.63893568312384e-06,0,5.75929045541589e-06,0,0,1.15185809108318e-05,0
"Guerrero","Alcozauca De Guerrero",8.63893568312384e-06,0,5.75929045541589e-06,0,0.000469382172116395,1.43982261385397e-06,1.00787582969778e-05,1.43982261385397e-06,0,4.89539688710351e-05,4.31946784156192e-06,0,0,5.1833614098743e-05,1.43982261385397e-05,2.87964522770795e-06,1.87176939801017e-05,0,0,0,1.43982261385397e-06,0,1.15185809108318e-05,0,0,5.1833614098743e-05,0,4.31946784156192e-06,2.87964522770795e-06,0,3.88752105740573e-05,0,0.000632082127481894,8.63893568312384e-06,0,0,0,7.19911306926987e-06,4.31946784156192e-06,0,3.59955653463493e-05,0,7.19911306926987e-06,7.19911306926987e-05,2.87964522770795e-06,0,1.43982261385397e-06,3.88752105740573e-05,0,1.43982261385397e-06,0
"Guerrero","Alpoyeca",0,0,4.31946784156192e-06,0,3.02362748909334e-05,1.43982261385397e-06,4.31946784156192e-06,0,0,7.19911306926987e-06,0,0,0,2.59168070493715e-05,0,0,1.43982261385397e-06,0,0,0,1.43982261385397e-06,0,5.75929045541589e-06,2.87964522770795e-06,0,0,0,0,0,0,3.02362748909334e-05,0,0.000269246828790693,4.31946784156192e-06,0,0,0,0,2.30371618216636e-05,1.43982261385397e-06,0,1.43982261385397e-06,5.75929045541589e-06,1.15185809108318e-05,1.00787582969778e-05,0,0,0,0,1.43982261385397e-06,0
"Guerrero","Arcelia",0.00010510705081134,0,2.87964522770795e-05,8.63893568312384e-06,0.000791902437619685,1.15185809108318e-05,0,0,0,7.91902437619685e-05,5.4713259326451e-05,0,7.19911306926987e-06,0.000473701639957957,1.29584035246858e-05,1.00787582969778e-05,2.87964522770795e-06,1.72778713662477e-05,5.75929045541589e-06,0,0,1.43982261385397e-06,1.87176939801017e-05,8.63893568312384e-06,4.31946784156192e-06,1.43982261385397e-06,0,2.87964522770795e-06,4.75141462571811e-05,0,1.29584035246858e-05,5.75929045541589e-06,8.63893568312384e-06,7.34309533065526e-05,0,2.87964522770795e-06,1.15185809108318e-05,1.15185809108318e-05,0,0,1.29584035246858e-05,0,8.49495342173844e-05,0.000423307848473068,1.58380487523937e-05,0,4.31946784156192e-06,2.01575165939556e-05,0,2.44769844355175e-05,1.43982261385397e-06
"Guerrero","Atenango Del Rio",0,0,2.87964522770795e-06,0,4.75141462571811e-05,1.43982261385397e-06,0,0,0,4.03150331879113e-05,3.31159201186414e-05,0,0,0.00010510705081134,1.43982261385397e-06,0,0,0,0,0,0,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,0,2.44769844355175e-05,0,7.19911306926987e-06,0.00012670439001915,0,1.43982261385397e-06,0,0,2.87964522770795e-06,0,2.87964522770795e-06,1.43982261385397e-06,1.15185809108318e-05,0.000120945099563734,1.00787582969778e-05,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0
"Guerrero","Atlamajalcingo Del Monte",1.43982261385397e-06,0,0,0,7.19911306926987e-06,0,0,1.43982261385397e-06,0,0,0,0,0,2.30371618216636e-05,1.43982261385397e-06,0,1.43982261385397e-06,2.87964522770795e-06,0,0,0,0,0,7.19911306926987e-06,0,0,0,0,0,0,2.01575165939556e-05,0,0.000167019423207061,1.43982261385397e-06,0,0,0,0,4.31946784156192e-06,0,0,0,0,1.43982261385397e-06,0,0,0,2.87964522770795e-06,0,0,0
"Guerrero","Atlixtac",0,0,8.63893568312384e-06,2.87964522770795e-06,6.04725497818669e-05,0,4.31946784156192e-06,0,1.43982261385397e-06,2.59168070493715e-05,5.75929045541589e-06,0,0,5.1833614098743e-05,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-05,1.43982261385397e-06,0,1.43982261385397e-06,0,1.43982261385397e-06,1.43982261385397e-06,0,0,0,2.87964522770795e-06,4.31946784156192e-06,0,5.75929045541589e-06,0,6.47920176234288e-05,7.77504211481146e-05,0,2.87964522770795e-06,7.19911306926987e-06,8.63893568312384e-06,1.43982261385397e-06,1.43982261385397e-06,2.87964522770795e-05,0,1.15185809108318e-05,1.29584035246858e-05,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,0
"Guerrero","Atoyac De Alvarez",1.15185809108318e-05,0,5.4713259326451e-05,1.43982261385397e-06,0.000403150331879112,1.15185809108318e-05,1.29584035246858e-05,0,0,2.73566296632255e-05,8.49495342173844e-05,0,2.87964522770795e-06,0.000266367183562985,2.15973392078096e-05,5.75929045541589e-06,8.63893568312384e-06,3.16760975047874e-05,8.63893568312384e-06,0,0,0,8.63893568312384e-06,1.43982261385397e-05,1.43982261385397e-05,1.43982261385397e-06,0,7.19911306926987e-06,1.15185809108318e-05,0,4.31946784156192e-06,4.31946784156192e-06,2.15973392078096e-05,6.19123723957208e-05,0,4.31946784156192e-06,4.31946784156192e-06,1.15185809108318e-05,0,0,5.61530819403049e-05,0,1.29584035246858e-05,0.000103667228197486,2.73566296632255e-05,0,7.19911306926987e-06,2.73566296632255e-05,0,1.00787582969778e-05,0
"Guerrero","Ayutla De Los Libres",1.00787582969778e-05,0,1.43982261385397e-05,8.63893568312384e-06,0.000577368868155443,0.000106546873425194,0,1.43982261385397e-06,0,4.17548558017652e-05,2.59168070493715e-05,0,0,0.000164139777979353,8.63893568312384e-06,1.00787582969778e-05,1.43982261385397e-06,8.63893568312384e-06,2.87964522770795e-06,0,2.87964522770795e-06,1.43982261385397e-06,4.31946784156192e-06,1.29584035246858e-05,4.31946784156192e-06,0,1.43982261385397e-06,4.31946784156192e-06,1.15185809108318e-05,0,1.43982261385397e-05,2.87964522770795e-06,1.58380487523937e-05,8.06300663758225e-05,0,4.31946784156192e-06,2.87964522770795e-06,2.87964522770795e-06,2.87964522770795e-06,1.00787582969778e-05,2.15973392078096e-05,0,1.00787582969778e-05,9.07088246728003e-05,3.16760975047874e-05,0,1.43982261385397e-06,4.31946784156192e-06,0,1.43982261385397e-06,0
"Guerrero","Azoyu",4.31946784156192e-06,0,2.59168070493715e-05,1.00787582969778e-05,0.000338358314255684,1.58380487523937e-05,4.31946784156192e-06,0,0,2.59168070493715e-05,0.000154061019682375,0,1.43982261385397e-06,0.000131023857860712,7.19911306926987e-06,1.58380487523937e-05,4.31946784156192e-06,5.75929045541589e-06,4.31946784156192e-06,0,7.19911306926987e-06,1.43982261385397e-06,1.43982261385397e-06,7.19911306926987e-06,0,1.43982261385397e-06,0,4.31946784156192e-06,6.91114854649907e-05,0,6.19123723957208e-05,0,4.46345010294732e-05,0.000215973392078096,0,1.43982261385397e-06,0,4.31946784156192e-06,7.19911306926987e-06,1.43982261385397e-06,1.43982261385397e-05,1.43982261385397e-06,3.88752105740573e-05,6.19123723957208e-05,6.33521950095748e-05,0,0,4.31946784156192e-06,1.43982261385397e-06,2.87964522770795e-06,1.43982261385397e-06
"Guerrero","Benito Juarez",5.75929045541589e-06,0,1.00787582969778e-05,0,0.00013390350308842,0,1.43982261385397e-06,0,0,0,1.29584035246858e-05,0,0,4.03150331879113e-05,4.31946784156192e-06,1.43982261385397e-06,0,0,0,0,1.43982261385397e-06,0,0,1.43982261385397e-06,1.43982261385397e-06,0,0,2.87964522770795e-06,4.31946784156192e-06,0,4.31946784156192e-06,0,1.72778713662477e-05,1.15185809108318e-05,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,1.72778713662477e-05,0,1.43982261385397e-06,2.87964522770795e-05,5.75929045541589e-06,0,0,1.43982261385397e-05,0,2.87964522770795e-06,0
"Guerrero","Buenavista De Cuellar",1.43982261385397e-06,0,5.75929045541589e-06,1.43982261385397e-06,6.33521950095748e-05,2.87964522770795e-06,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,1.58380487523937e-05,0,0,0.000122384922177588,0,0,0,0,0,0,0,0,1.43982261385397e-06,1.43982261385397e-06,0,2.87964522770795e-06,0,2.87964522770795e-06,4.31946784156192e-06,0,2.87964522770795e-06,0,5.75929045541589e-06,1.72778713662477e-05,0,4.31946784156192e-06,0,4.31946784156192e-06,0,0,5.75929045541589e-06,0,2.87964522770795e-06,1.43982261385397e-05,7.19911306926987e-06,0,0,2.87964522770795e-06,0,2.87964522770795e-06,0
"Guerrero","Chilapa De Alvarez",7.19911306926987e-06,0,1.87176939801017e-05,8.63893568312384e-06,0.000545692770650656,1.43982261385397e-06,1.43982261385397e-06,0,7.19911306926987e-06,0.000299483103681626,1.87176939801017e-05,0,0,0.000187176939801016,8.63893568312384e-06,2.87964522770795e-06,2.87964522770795e-06,1.15185809108318e-05,0,0,1.43982261385397e-06,1.43982261385397e-06,1.00787582969778e-05,2.87964522770795e-06,4.31946784156192e-06,1.43982261385397e-06,0,1.43982261385397e-06,1.15185809108318e-05,0,2.30371618216636e-05,1.43982261385397e-06,0.000169899068434769,6.91114854649907e-05,0,2.01575165939556e-05,2.87964522770795e-06,1.43982261385397e-05,8.63893568312384e-06,0,2.15973392078096e-05,0,8.63893568312384e-06,8.20698889896765e-05,0.000100787582969778,0,5.75929045541589e-06,2.59168070493715e-05,0,7.19911306926987e-06,1.43982261385397e-06
