"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Oaxaca","San Pedro El Alto",1.2915798448128e-06,0,0,0,0.000131741144170906,0,NA,0,0,9.04105891368961e-06,3.87473953443841e-06,0,0,5.16631937925121e-06,7.74947906887681e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,1.2915798448128e-06,0,1.03326387585024e-05,0,0,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,1.2915798448128e-06,0,0,0
"Oaxaca","San Pedro Huamelula",0,0,1.2915798448128e-06,0,2.5831596896256e-05,0,NA,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.16242186033152e-05,0,0,3.87473953443841e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,7.74947906887681e-06,0,0,0,0,0,1.2915798448128e-06,0
"Oaxaca","San Pedro Huilotepec",0,0,0,0,1.2915798448128e-06,0,NA,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Ixcatlan",0,0,0,0,1.03326387585024e-05,1.2915798448128e-06,NA,0,0,0,1.2915798448128e-06,0,0,6.45789922406401e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,1.2915798448128e-06,0,6.45789922406401e-06,0,0,0,0,0,0,1.2915798448128e-06,9.04105891368961e-06,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0
"Oaxaca","San Pedro Ixtlahuaca",0,0,9.04105891368961e-06,0,2.06652775170048e-05,0,NA,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Jaltepetongo",0,0,0,0,2.5831596896256e-06,0,NA,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Jicayan",0,0,2.5831596896256e-06,0,0.000162739060446413,1.2915798448128e-06,NA,0,0,1.2915798448128e-06,3.87473953443841e-06,0,0,2.32484372066304e-05,1.2915798448128e-06,0,0,5.16631937925121e-06,0,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,5.68295131717633e-05,0,3.09979162755073e-05,3.87473953443841e-06,0,2.5831596896256e-06,3.87473953443841e-06,0,0,0,0,0,6.07042527062017e-05,9.04105891368961e-06,0,0,0,6.45789922406401e-06,2.5831596896256e-06,2.5831596896256e-06,0
"Oaxaca","San Pedro Jocotipac",0,0,0,0,3.87473953443841e-06,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,0,0,0
"Oaxaca","San Pedro Juchatengo",0,0,0,0,1.9373697672192e-05,0,NA,0,0,1.2915798448128e-06,5.16631937925121e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,6.45789922406401e-06,0,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,2.5831596896256e-06,0
"Oaxaca","San Pedro Martir",0,0,0,0,3.22894961203201e-05,2.5831596896256e-06,NA,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,7.74947906887681e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,1.2915798448128e-06,6.45789922406401e-06,0,0,5.16631937925121e-06,0,0,1.2915798448128e-06
"Oaxaca","San Pedro Martir Quiechapa",0,0,0,0,2.5831596896256e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,0,0,0,0,0,0,0,0,0,2.06652775170048e-05,0,0,0,0,0,0,0
"Oaxaca","San Pedro Martir Yucuxaco",0,0,0,0,2.5831596896256e-06,0,NA,0,0,5.16631937925121e-06,0,0,0,3.87473953443841e-06,3.22894961203201e-05,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Molinos",0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,NA,0,0,0,0,0,0,0,3.87473953443841e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,0
"Oaxaca","San Pedro Nopala",2.5831596896256e-06,0,0,0,2.71231767410688e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,2.5831596896256e-06,0,2.5831596896256e-06,6.45789922406401e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,2.5831596896256e-06,0,0,0,0
"Oaxaca","San Pedro Ocopetatillo",0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Ocotepec",0,0,0,0,1.54989581377536e-05,0,NA,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,0,0,1.2915798448128e-06,0,0,0,0
"Oaxaca","San Pedro Pochutla",2.84147565858816e-05,0,2.5831596896256e-05,3.87473953443841e-06,0.00026735702787625,1.80821178273792e-05,NA,2.5831596896256e-06,0,0.000116242186033152,8.13695302232065e-05,0,3.87473953443841e-06,4.52052945684481e-05,2.19568573618176e-05,3.87473953443841e-06,1.16242186033152e-05,4.52052945684481e-05,5.16631937925121e-06,0,7.74947906887681e-06,0,2.5831596896256e-06,1.2915798448128e-05,5.16631937925121e-06,2.71231767410688e-05,0,3.87473953443841e-06,9.04105891368961e-06,0,0.000134324303860531,2.5831596896256e-06,1.16242186033152e-05,6.07042527062017e-05,0,6.19958325510145e-05,7.74947906887681e-06,1.80821178273792e-05,5.16631937925121e-06,0,1.2915798448128e-06,1.2915798448128e-06,0.000313853902289511,5.55379333269505e-05,5.16631937925121e-06,0,5.16631937925121e-06,1.80821178273792e-05,2.5831596896256e-06,6.45789922406401e-06,0
"Oaxaca","San Pedro Quiatoni",0,0,1.2915798448128e-06,0,0.000100743227895399,0.000151114841843098,NA,0,0,0,3.87473953443841e-06,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,5.16631937925121e-06,0,1.03326387585024e-05,1.2915798448128e-06,0,3.87473953443841e-06,0,2.5831596896256e-06,0,0,0,0,4.39137147236353e-05,3.74558154995713e-05,0,0,6.45789922406401e-06,0,0,1.2915798448128e-06,0
"Oaxaca","San Pedro Sochiapam",0,0,0,0,0.000126574824791655,1.2915798448128e-06,NA,0,0,0,1.03326387585024e-05,0,0,5.16631937925121e-06,3.87473953443841e-06,0,5.16631937925121e-06,3.87473953443841e-06,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,9.04105891368961e-06,0,2.5831596896256e-06,6.45789922406401e-06,0,5.16631937925121e-06,0,1.54989581377536e-05,5.16631937925121e-06,0,6.45789922406401e-06,0,0,1.2915798448128e-06,0,0,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0,0,0,0
"Oaxaca","San Pedro Tapanatepec",1.2915798448128e-06,0,9.04105891368961e-06,3.87473953443841e-06,2.06652775170048e-05,2.5831596896256e-06,NA,0,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,3.87473953443841e-06,0,3.87473953443841e-06,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0,0,0,0,0,0,1.67905379825664e-05,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0
"Oaxaca","San Pedro Taviche",0,0,0,0,1.2915798448128e-06,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04105891368961e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0
"Oaxaca","San Pedro Teozacoalco",0,0,0,0,1.16242186033152e-05,0,NA,0,0,0,7.74947906887681e-06,0,0,1.2915798448128e-06,6.45789922406401e-06,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,2.5831596896256e-06,0,5.16631937925121e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Teutila",0,0,0,0,1.2915798448128e-05,0,NA,0,0,0,1.2915798448128e-06,0,0,5.16631937925121e-06,0,0,0,6.45789922406401e-06,1.2915798448128e-06,0,0,0,0,2.5831596896256e-06,2.5831596896256e-06,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,1.16242186033152e-05,0
"Oaxaca","San Pedro Tidaa",0,0,0,0,5.16631937925121e-06,0,NA,0,0,0,1.2915798448128e-06,0,0,3.87473953443841e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0
"Oaxaca","San Pedro Topiltepec",0,0,0,0,1.2915798448128e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Totolapam",0,0,0,0,3.87473953443841e-05,0,NA,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0
"Oaxaca","San Pedro Y San Pablo Ayutla",0,0,1.2915798448128e-06,0,2.97063364306945e-05,6.45789922406401e-06,NA,0,0,1.2915798448128e-06,5.16631937925121e-06,0,0,1.2915798448128e-06,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,1.2915798448128e-06,5.16631937925121e-06,0
"Oaxaca","San Pedro Y San Pablo Teposcolula",0,0,0,0,1.9373697672192e-05,0,NA,0,0,1.16242186033152e-05,2.5831596896256e-06,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,0,3.87473953443841e-06,0
"Oaxaca","San Pedro Y San Pablo Tequixtepec",0,0,1.2915798448128e-06,0,1.42073782929408e-05,0,NA,0,0,2.5831596896256e-06,0,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,2.5831596896256e-06,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Yaneri",1.2915798448128e-06,0,0,0,5.16631937925121e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,1.03326387585024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Pedro Yolox",0,0,0,0,0.000213110674394112,1.2915798448128e-06,NA,0,0,9.04105891368961e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,2.5831596896256e-06,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,5.16631937925121e-06,0,0,0,0,0,0
"Oaxaca","San Pedro Yucunama",0,0,0,0,0,0,NA,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Raymundo Jalpan",0,0,0,0,3.87473953443841e-06,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,2.5831596896256e-06,0
"Oaxaca","San Sebastian Abasolo",0,0,0,0,6.19958325510145e-05,0,NA,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Coatlan",0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,NA,0,0,6.45789922406401e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,2.19568573618176e-05,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,0
"Oaxaca","San Sebastian Ixcapa",1.2915798448128e-06,0,1.2915798448128e-06,0,1.67905379825664e-05,0,NA,0,0,0,1.03326387585024e-05,0,1.2915798448128e-06,5.16631937925121e-06,0,0,0,2.5831596896256e-06,0,0,0,0,3.87473953443841e-06,0,0,0,0,2.5831596896256e-06,2.5831596896256e-06,0,2.06652775170048e-05,0,2.06652775170048e-05,1.03326387585024e-05,0,1.2915798448128e-06,3.87473953443841e-06,3.87473953443841e-06,0,0,0,0,1.16242186033152e-05,1.16242186033152e-05,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0
"Oaxaca","San Sebastian Nicananduta",0,0,0,0,1.2915798448128e-05,0,NA,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,0,1.2915798448128e-06,0,4.39137147236353e-05,0
"Oaxaca","San Sebastian Rio Hondo",0,0,0,0,9.04105891368961e-06,0,NA,0,0,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0
"Oaxaca","San Sebastian Tecomaxtlahuaca",0,0,1.2915798448128e-06,5.16631937925121e-06,0.000343560238720205,0,NA,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,5.16631937925121e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,3.61642356547585e-05,0,0,0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,1.2915798448128e-06,3.87473953443841e-06,0,1.2915798448128e-06,0
"Oaxaca","San Sebastian Teitipac",1.2915798448128e-06,0,0,0,4.39137147236353e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,7.74947906887681e-06,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.71231767410688e-05,0
"Oaxaca","San Sebastian Tutla",0,0,0,0,6.45789922406401e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0
"Oaxaca","San Simon Almolongas",0,0,0,1.2915798448128e-06,4.77884542580737e-05,0,NA,0,0,5.16631937925121e-06,6.45789922406401e-06,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,6.45789922406401e-06,7.74947906887681e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,1.54989581377536e-05,0,0,0,0,0,0,0,0,3.87473953443841e-06,5.16631937925121e-06,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0
"Oaxaca","San Simon Zahuatlan",0,0,0,0,6.45789922406401e-06,0,NA,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,4.77884542580737e-05,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","San Vicente Coatlan",0,0,0,2.45400170514432e-05,0.0003732665751509,0,NA,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,4.77884542580737e-05,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,3.87473953443841e-06,0,0,0,0,1.2915798448128e-06,2.5831596896256e-06,1.2915798448128e-06,0,1.2915798448128e-06,5.16631937925121e-06,0,0,0
"Oaxaca","San Vicente Lachixio",1.2915798448128e-06,0,0,0,0.00010590954727465,0,NA,0,0,0,9.04105891368961e-06,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0
"Oaxaca","San Vicente Nunu",0,0,0,0,1.2915798448128e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana",0,0,0,0,1.2915798448128e-06,0,NA,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,1.2915798448128e-06,3.87473953443841e-06,9.04105891368961e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,0,0
"Oaxaca","Santa Ana Ateixtlahuaca",0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Cuauhtemoc",0,0,0,0,2.5831596896256e-06,0,NA,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0
"Oaxaca","Santa Ana Del Valle",0,0,0,0,8.91190092920834e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Tavela",0,0,0,0,1.16242186033152e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Tlapacoyan",0,0,1.2915798448128e-06,0,8.5244269757645e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45789922406401e-06,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Yareni",0,0,5.16631937925121e-06,0,3.74558154995713e-05,1.2915798448128e-06,NA,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,1.2915798448128e-06,0,9.04105891368961e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Ana Zegache",0,0,3.87473953443841e-06,0,2.45400170514432e-05,0,NA,0,0,0,0,0,1.2915798448128e-06,3.87473953443841e-06,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,0,2.5831596896256e-06,1.03326387585024e-05,0,0,0,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,5.16631937925121e-06,0
"Oaxaca","Santa Catalina Quieri",0,0,0,0,3.74558154995713e-05,0,NA,0,0,1.2915798448128e-06,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,0,0,0,0,1.67905379825664e-05,1.2915798448128e-06,0,0,5.16631937925121e-06,0,0,0,0
"Oaxaca","Santa Catarina Cuixtla",0,0,1.2915798448128e-06,0,0,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Ixtepeji",0,0,0,0,5.16631937925121e-06,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16631937925121e-06,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Juquila",3.22894961203201e-05,0,1.2915798448128e-06,1.54989581377536e-05,8.78274294472705e-05,1.2915798448128e-06,NA,0,0,8.5244269757645e-05,9.68684883609602e-05,0,2.5831596896256e-06,5.03716139476993e-05,1.80821178273792e-05,1.2915798448128e-05,9.04105891368961e-06,2.45400170514432e-05,1.2915798448128e-06,0,0,0,3.87473953443841e-06,7.74947906887681e-06,9.04105891368961e-06,4.13305550340097e-05,0,3.87473953443841e-06,0,0,1.03326387585024e-05,0,1.03326387585024e-05,4.90800341028865e-05,0,5.81210930165761e-05,9.04105891368961e-06,0,1.80821178273792e-05,0,0,0,5.03716139476993e-05,1.54989581377536e-05,0,0,2.5831596896256e-06,1.2915798448128e-06,1.2915798448128e-06,2.5831596896256e-06,0
"Oaxaca","Santa Catarina Lachatao",0,0,0,0,2.97063364306945e-05,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Loxicha",0,0,1.2915798448128e-06,0,3.35810759651328e-05,0,NA,0,0,1.2915798448128e-06,5.16631937925121e-06,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,3.87473953443841e-06,0,3.87473953443841e-06,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,3.87473953443841e-06,0,0,1.2915798448128e-06,8.5244269757645e-05,0,0,0
"Oaxaca","Santa Catarina Mechoacan",2.5831596896256e-06,0,0,0,2.06652775170048e-05,0,NA,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,6.45789922406401e-06,0,3.87473953443841e-06,0,5.16631937925121e-06,0,0,0,0,0,2.19568573618176e-05,0,9.04105891368961e-06,1.2915798448128e-06,0,0,0,0,1.2915798448128e-06,0,0,0,3.87473953443841e-06,0,0,0,0,1.2915798448128e-06,0,1.2915798448128e-06,0
"Oaxaca","Santa Catarina Minas",0,0,0,0,1.2915798448128e-05,0,NA,0,0,0,1.2915798448128e-06,0,0,0,2.5831596896256e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,2.5831596896256e-06,1.2915798448128e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Quiane",0,0,0,0,1.2915798448128e-05,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04105891368961e-06,0,1.03326387585024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0
"Oaxaca","Santa Catarina Quioquitani",0,0,0,0,1.9373697672192e-05,0,NA,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Tayata",0,0,0,0,1.2915798448128e-06,0,NA,0,0,3.87473953443841e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Ticua",0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Oaxaca","Santa Catarina Yosonotu",0,0,1.2915798448128e-06,3.87473953443841e-06,1.54989581377536e-05,0,NA,0,0,0,5.16631937925121e-06,0,0,2.5831596896256e-06,0,0,0,2.5831596896256e-06,0,0,0,1.2915798448128e-06,0,0,0,0,0,0,0,0,3.48726558099457e-05,0,0,0,0,0,0,0,0,0,0,0,1.2915798448128e-06,0,0,0,1.2915798448128e-06,0,0,5.16631937925121e-06,0
