"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Tlaxcala","Apizaco",6.10312076977442e-06,0,1.22062415395488e-06,1.22062415395488e-06,7.44580733912479e-05,7.3237449237293e-06,4.88249661581953e-06,1.22062415395488e-06,1.22062415395488e-06,8.54436907768418e-06,1.34268656935037e-05,0,9.76499323163907e-06,3.66187246186465e-05,1.0985617385594e-05,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,3.66187246186465e-06,0,0,3.66187246186465e-06,0,6.10312076977442e-06,1.22062415395488e-06,0,4.88249661581953e-06,0,1.70887381553684e-05,3.66187246186465e-06,3.41774763107367e-05,4.88249661581953e-06,0,4.88249661581953e-06,0,1.58681140014135e-05,6.10312076977442e-06,0,2.44124830790977e-06,0,1.22062415395488e-06,4.27218453884209e-05,1.0985617385594e-05,0,1.22062415395488e-05,1.22062415395488e-05,0,2.44124830790977e-06,2.80743555409623e-05
"Tlaxcala","Atlangatepec",2.44124830790977e-06,0,0,0,1.34268656935037e-05,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,2.44124830790977e-06,0,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,4.88249661581953e-06,0,0,1.22062415395488e-06,2.44124830790977e-06
"Tlaxcala","Atltzayanca",0,0,0,0,1.0985617385594e-05,0,0,0,0,0,6.10312076977442e-06,0,0,8.54436907768418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,7.3237449237293e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,9.76499323163907e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06
"Tlaxcala","Benito Juarez",0,0,0,0,2.44124830790977e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Calpulalpan",2.44124830790977e-06,0,3.66187246186465e-06,1.22062415395488e-06,0.00010985617385594,3.66187246186465e-06,3.66187246186465e-06,7.3237449237293e-06,0,9.76499323163907e-06,1.0985617385594e-05,0,4.88249661581953e-06,2.68537313870074e-05,1.95299864632781e-05,1.22062415395488e-06,3.66187246186465e-06,3.66187246186465e-06,0,0,3.66187246186465e-06,0,0,7.3237449237293e-06,0,2.44124830790977e-06,0,0,4.88249661581953e-06,0,6.10312076977442e-06,3.66187246186465e-06,1.70887381553684e-05,6.10312076977442e-06,0,3.66187246186465e-06,3.66187246186465e-06,0,1.22062415395488e-06,2.44124830790977e-06,6.10312076977442e-06,0,2.44124830790977e-06,6.10312076977442e-05,8.54436907768418e-06,0,2.44124830790977e-06,7.3237449237293e-06,0,2.44124830790977e-06,4.88249661581953e-06
"Tlaxcala","Chiautempan",2.44124830790977e-06,0,2.44124830790977e-06,0,0.000273419810485894,3.66187246186465e-06,4.39424695423758e-05,0,0,1.22062415395488e-06,4.88249661581953e-06,0,0,1.95299864632781e-05,3.66187246186465e-06,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,1.22062415395488e-06,4.63837178502856e-05,0,1.22062415395488e-06,4.88249661581953e-06,0,3.05156038488721e-05,6.10312076977442e-06,9.76499323163907e-05,3.66187246186465e-06,0,2.44124830790977e-06,0,7.3237449237293e-06,3.66187246186465e-05,0,1.22062415395488e-06,0,6.10312076977442e-06,5.49280869279698e-05,1.22062415395488e-06,0,3.66187246186465e-06,8.54436907768418e-06,0,2.44124830790977e-06,3.66187246186465e-06
"Tlaxcala","Contla De Juan Cuamatzi",0,0,1.22062415395488e-06,0,5.49280869279698e-05,0,3.66187246186465e-06,0,0,1.22062415395488e-06,0,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,4.88249661581953e-06,0,1.22062415395488e-06,2.44124830790977e-06,0,2.44124830790977e-06,2.44124830790977e-06,6.10312076977442e-06,0,0,0,0,0,0,0,0,0,0,3.66187246186465e-06,0,0,0,0,0,0,1.22062415395488e-06
"Tlaxcala","Cuapiaxtla",0,0,0,1.22062415395488e-06,2.44124830790977e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Tlaxcala","Cuaxomulco",1.22062415395488e-06,0,0,0,8.54436907768418e-06,0,0,0,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Tlaxcala","El Carmen Tequexquitla",0,0,0,0,9.76499323163907e-06,0,3.66187246186465e-06,0,0,1.22062415395488e-05,1.22062415395488e-06,0,0,4.88249661581953e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,2.19712347711879e-05,0,9.76499323163907e-06,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Tlaxcala","Emiliano Zapata",0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0
"Tlaxcala","Espanita",0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,6.10312076977442e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,6.10312076977442e-06,0,4.88249661581953e-06,0,0,0,0,0,0,0,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,1.22062415395488e-06,1.22062415395488e-06
"Tlaxcala","Huamantla",3.66187246186465e-06,0,1.22062415395488e-06,0,9.64293081624358e-05,3.66187246186465e-06,8.54436907768418e-06,0,1.22062415395488e-06,6.10312076977442e-06,6.10312076977442e-06,0,0,4.1501221234466e-05,6.10312076977442e-06,1.22062415395488e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,4.88249661581953e-06,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,1.34268656935037e-05,1.22062415395488e-06,3.66187246186465e-05,2.44124830790977e-06,0,1.22062415395488e-06,0,4.88249661581953e-06,9.76499323163907e-06,0,0,0,2.44124830790977e-06,1.70887381553684e-05,3.66187246186465e-06,0,3.66187246186465e-06,2.44124830790977e-06,0,2.44124830790977e-06,0
"Tlaxcala","Hueyotlipan",0,0,0,0,2.56331072330525e-05,0,3.66187246186465e-06,3.66187246186465e-06,0,2.44124830790977e-06,3.66187246186465e-06,0,3.1736228002827e-05,7.3237449237293e-06,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,8.54436907768418e-06,0,1.34268656935037e-05,0,2.31918589251428e-05,3.66187246186465e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,7.3237449237293e-06,3.66187246186465e-06,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0.000103753053086165
"Tlaxcala","Ixtacuixtla De Mariano Matamoros",0,0,1.22062415395488e-06,0,3.05156038488721e-05,0,3.66187246186465e-06,1.22062415395488e-06,0,2.44124830790977e-06,2.44124830790977e-06,0,0,6.10312076977442e-06,6.10312076977442e-06,0,3.66187246186465e-06,0,0,0,3.66187246186465e-06,0,0,0,3.66187246186465e-06,4.88249661581953e-06,0,0,3.66187246186465e-06,0,1.95299864632781e-05,1.22062415395488e-06,2.56331072330525e-05,0,0,0,3.66187246186465e-06,1.22062415395488e-06,4.88249661581953e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,4.76043420042405e-05,1.46474898474586e-05,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0
"Tlaxcala","Ixtenco",0,0,1.22062415395488e-06,0,1.0985617385594e-05,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0
"Tlaxcala","La Magdalena Tlaltelulco",0,0,0,0,4.88249661581953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,7.3237449237293e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Lazaro Cardenas",0,0,1.22062415395488e-06,1.22062415395488e-06,1.58681140014135e-05,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,0,1.22062415395488e-06,0,0,0,4.88249661581953e-06
"Tlaxcala","Mazatecochco De Jose Maria Morelos",0,0,0,0,4.88249661581953e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-05,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0
"Tlaxcala","Munoz De Domingo Arenas",0,0,0,0,4.88249661581953e-06,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,6.10312076977442e-06
"Tlaxcala","Nanacamilpa De Mariano Arista",1.22062415395488e-06,0,0,0,3.66187246186465e-05,0,0,0,0,3.66187246186465e-06,1.70887381553684e-05,0,0,2.44124830790977e-06,1.22062415395488e-06,0,4.88249661581953e-06,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,3.66187246186465e-06,0,0,0,3.66187246186465e-06,1.22062415395488e-06,0,0,0,0,3.66187246186465e-06,0,2.44124830790977e-06,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,0,0,2.44124830790977e-06,0
"Tlaxcala","Nativitas",2.44124830790977e-06,0,2.44124830790977e-06,0,8.91055632387065e-05,0,5.00455903121502e-05,0,1.22062415395488e-06,2.44124830790977e-06,4.88249661581953e-06,0,0,1.83093623093232e-05,1.46474898474586e-05,1.22062415395488e-06,0,4.88249661581953e-06,0,0,4.88249661581953e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,1.34268656935037e-05,0,2.31918589251428e-05,1.0985617385594e-05,5.49280869279698e-05,8.54436907768418e-06,0,0,0,2.44124830790977e-06,1.70887381553684e-05,0,1.22062415395488e-06,0,0,1.34268656935037e-05,1.34268656935037e-05,0,4.88249661581953e-06,1.22062415395488e-06,0,2.44124830790977e-06,0
"Tlaxcala","Panotla",0,0,1.22062415395488e-06,0,2.19712347711879e-05,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,0,4.88249661581953e-06,0,1.22062415395488e-06,4.88249661581953e-06,3.66187246186465e-06,1.22062415395488e-05,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,0,3.66187246186465e-06,0,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,2.44124830790977e-06,1.22062415395488e-05,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,0,0,0,1.22062415395488e-06,6.10312076977442e-06,2.44124830790977e-06,0,4.88249661581953e-06,3.66187246186465e-06,0,0,3.66187246186465e-06
"Tlaxcala","Papalotla De Xicohtencatl",0,0,4.88249661581953e-06,1.22062415395488e-06,2.0750610617233e-05,0,1.0985617385594e-05,0,0,1.22062415395488e-06,4.88249661581953e-06,0,0,6.10312076977442e-06,0,0,3.66187246186465e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,2.19712347711879e-05,0,1.46474898474586e-05,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,2.44124830790977e-06,0
"Tlaxcala","San Damian Texoloc",0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","San Francisco Tetlanohcan",0,0,0,0,3.66187246186465e-06,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,3.66187246186465e-06,0,0,0,0,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0
"Tlaxcala","San Jeronimo Zacualpan",0,0,0,0,1.22062415395488e-06,0,9.76499323163907e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","San Jose Teacalco",0,0,0,0,7.3237449237293e-06,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0
"Tlaxcala","San Juan Huactzinco",0,0,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","San Lorenzo Axocomanitla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","San Lucas Tecopilco",0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06
"Tlaxcala","San Pablo Del Monte",0,0,0,1.22062415395488e-06,2.19712347711879e-05,0,2.44124830790977e-06,0,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,0,6.10312076977442e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,0,0,0,3.66187246186465e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,8.54436907768418e-06,0,5.37074627740149e-05,4.88249661581953e-06,0,0,0,1.22062415395488e-06,3.66187246186465e-06,0,2.44124830790977e-06,0,0,9.76499323163907e-06,0,0,0,0,0,0,0
"Tlaxcala","Sanctorum De Lazaro Cardenas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0
"Tlaxcala","Santa Ana Nopalucan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Santa Apolonia Teacalco",0,0,0,0,3.66187246186465e-06,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Santa Catarina Ayometla",0,0,1.22062415395488e-06,0,4.88249661581953e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88249661581953e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Santa Cruz Quilehtla",0,0,0,0,3.66187246186465e-06,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34268656935037e-05,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0
"Tlaxcala","Santa Cruz Tlaxcala",0,0,0,0,1.0985617385594e-05,0,0,0,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,6.10312076977442e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,6.10312076977442e-06,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06
"Tlaxcala","Santa Isabel Xiloxoxtla",0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tlaxcala","Tenancingo",0,0,0,1.22062415395488e-06,2.31918589251428e-05,2.44124830790977e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,4.88249661581953e-06,0,0,6.10312076977442e-06,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,3.66187246186465e-06,0,2.44124830790977e-06,0,0,0,0,0,3.66187246186465e-06,0,4.39424695423758e-05,0,7.3237449237293e-05,4.88249661581953e-06,0,0,0,0,3.66187246186465e-06,0,0,0,1.22062415395488e-06,1.0985617385594e-05,0,0,1.22062415395488e-06,0,0,0,0
"Tlaxcala","Teolocholco",0,0,1.22062415395488e-06,0,1.95299864632781e-05,0,1.22062415395488e-05,0,0,0,2.44124830790977e-06,0,0,2.31918589251428e-05,0,0,1.22062415395488e-06,1.22062415395488e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,8.54436907768418e-06,0,1.22062415395488e-06,0,0,7.3237449237293e-06,0,5.85899593898344e-05,0,0,0,0,1.22062415395488e-06,1.70887381553684e-05,0,0,0,0,3.1736228002827e-05,1.22062415395488e-06,0,0,0,0,2.44124830790977e-06,0
"Tlaxcala","Tepetitla De Lardizabal",0,0,0,0,3.78393487726014e-05,0,0,0,0,0,2.44124830790977e-06,0,0,6.10312076977442e-06,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,7.3237449237293e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,9.76499323163907e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,4.88249661581953e-06,3.66187246186465e-06,0,0,0,0,1.22062415395488e-06,2.44124830790977e-06
"Tlaxcala","Tepeyanco",0,0,0,0,2.56331072330525e-05,0,2.56331072330525e-05,0,0,3.66187246186465e-06,0,0,0,9.76499323163907e-06,7.3237449237293e-06,0,2.44124830790977e-06,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,1.22062415395488e-06,0,0,8.54436907768418e-06,0,5.73693352358795e-05,2.44124830790977e-06,0,0,0,0,4.88249661581953e-06,0,0,0,0,6.10312076977442e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,0,6.10312076977442e-06,0
"Tlaxcala","Terrenate",6.10312076977442e-06,0,0,0,3.66187246186465e-05,0,0,0,0,0,0,0,0,4.88249661581953e-06,2.44124830790977e-06,0,0,0,0,0,4.88249661581953e-06,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,0,0,0,9.76499323163907e-06,2.44124830790977e-06,3.05156038488721e-05,3.66187246186465e-06,0,0,0,0,1.22062415395488e-06,0,0,0,1.22062415395488e-06,7.3237449237293e-06,4.88249661581953e-06,0,8.54436907768418e-06,2.44124830790977e-06,0,1.22062415395488e-06,0
"Tlaxcala","Tetla De La Solidaridad",1.22062415395488e-06,0,0,0,3.29568521567819e-05,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,0,2.44124830790977e-06,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,4.88249661581953e-06,0,1.0985617385594e-05,2.44124830790977e-06,0,2.44124830790977e-06,0,0,0,0,0,0,0,9.76499323163907e-06,2.44124830790977e-06,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06
"Tlaxcala","Tetlatlahuca",0,0,0,0,2.56331072330525e-05,2.44124830790977e-06,7.56786975452028e-05,0,0,3.66187246186465e-06,0,0,0,7.3237449237293e-06,0,0,1.22062415395488e-06,2.44124830790977e-06,3.66187246186465e-06,0,2.44124830790977e-06,2.44124830790977e-06,1.22062415395488e-06,0,0,0,0,0,0,0,1.0985617385594e-05,1.22062415395488e-06,2.92949796949172e-05,2.44124830790977e-06,0,0,0,0,0,0,0,0,0,9.76499323163907e-06,0,0,0,0,0,0,0
"Tlaxcala","Tlaxcala",4.88249661581953e-06,0,1.0985617385594e-05,1.22062415395488e-06,0.000222153596019789,7.3237449237293e-06,7.81199458531125e-05,1.22062415395488e-06,0,1.70887381553684e-05,1.46474898474586e-05,0,3.66187246186465e-06,7.44580733912479e-05,3.41774763107367e-05,3.66187246186465e-06,1.22062415395488e-05,1.22062415395488e-05,2.44124830790977e-06,0,3.66187246186465e-06,0,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,1.95299864632781e-05,0,0,7.3237449237293e-06,0,6.2251831851699e-05,9.76499323163907e-06,0.000196520488786736,1.46474898474586e-05,0,2.44124830790977e-06,4.88249661581953e-06,1.34268656935037e-05,1.95299864632781e-05,1.22062415395488e-06,3.66187246186465e-06,0,7.3237449237293e-06,9.64293081624358e-05,1.22062415395488e-05,0,1.34268656935037e-05,1.0985617385594e-05,0,2.0750610617233e-05,1.46474898474586e-05
"Tlaxcala","Tlaxco",7.3237449237293e-06,0,0,4.88249661581953e-06,8.4223066622887e-05,1.22062415395488e-06,1.0985617385594e-05,1.22062415395488e-06,0,1.22062415395488e-05,2.44124830790977e-06,0,3.66187246186465e-06,1.22062415395488e-05,7.3237449237293e-06,0,1.22062415395488e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,0,0,1.22062415395488e-06,0,6.10312076977442e-06,0,2.44124830790977e-05,6.10312076977442e-06,0,1.22062415395488e-06,1.22062415395488e-06,4.27218453884209e-05,2.44124830790977e-06,0,0,0,3.66187246186465e-06,7.20168250833381e-05,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-05,0,0,1.0985617385594e-05
"Tlaxcala","Tocatlan",0,0,0,0,4.88249661581953e-06,0,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,0,2.44124830790977e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,2.44124830790977e-06,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,3.66187246186465e-06,0,0,0,0,6.10312076977442e-06,0,0,0,0,0,2.44124830790977e-06,1.22062415395488e-06,0,0,4.88249661581953e-06,0,0,0
"Tlaxcala","Totolac",1.22062415395488e-06,0,0,0,1.70887381553684e-05,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,0,0,0,0,1.22062415395488e-06,0,0,0,0,0,0,1.22062415395488e-06,0,2.44124830790977e-06,0,0,1.22062415395488e-06,0,0,0,0,6.10312076977442e-06,2.44124830790977e-06,4.88249661581953e-06,1.22062415395488e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,6.10312076977442e-06,0,0,0,0,0,3.66187246186465e-06,0
"Tlaxcala","Tzompantepec",0,0,0,0,1.0985617385594e-05,0,0,0,0,0,2.44124830790977e-06,0,0,1.22062415395488e-06,3.66187246186465e-06,1.22062415395488e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44124830790977e-06,0,6.10312076977442e-06,0,0,0,1.22062415395488e-06,1.70887381553684e-05,0,0,0,0,0,2.44124830790977e-06,2.44124830790977e-06,0,1.22062415395488e-06,9.76499323163907e-06,0,0,0
"Tlaxcala","Xaloztoc",3.66187246186465e-06,0,0,3.66187246186465e-06,2.92949796949172e-05,1.22062415395488e-06,0,0,0,2.44124830790977e-06,4.88249661581953e-06,0,0,9.76499323163907e-06,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,2.44124830790977e-06,0,2.44124830790977e-06,0,0,3.66187246186465e-06,0,7.3237449237293e-06,0,9.76499323163907e-06,2.44124830790977e-06,0,0,0,4.88249661581953e-06,2.44124830790977e-06,0,0,0,0,6.10312076977442e-06,3.66187246186465e-06,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0
"Tlaxcala","Xaltocan",0,0,0,0,3.05156038488721e-05,1.22062415395488e-06,0,1.22062415395488e-06,0,2.44124830790977e-06,1.22062415395488e-06,0,4.88249661581953e-06,2.56331072330525e-05,3.66187246186465e-06,0,0,1.22062415395488e-06,0,0,0,0,0,0,0,2.44124830790977e-06,0,2.44124830790977e-06,2.44124830790977e-06,0,1.46474898474586e-05,6.10312076977442e-06,3.66187246186465e-06,2.44124830790977e-06,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,0,4.88249661581953e-06,3.66187246186465e-06,0,9.76499323163907e-06,1.22062415395488e-06,0,0,1.58681140014135e-05
"Tlaxcala","Xicohtzinco",0,0,0,0,7.3237449237293e-06,1.22062415395488e-06,3.66187246186465e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,0,2.44124830790977e-06,0,0,0,1.22062415395488e-06,0,0,1.22062415395488e-06,0,0,4.88249661581953e-06,0,2.80743555409623e-05,7.3237449237293e-06,0,0,1.22062415395488e-06,0,1.22062415395488e-06,0,0,0,0,1.22062415395488e-06,1.22062415395488e-06,0,0,0,0,2.44124830790977e-06,0
