"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Sonora","Nogales",4.06608419098096e-06,NA,0.000489963145013206,0,0.000164676409734729,8.13216838196192e-06,0,0,0,6.09912628647144e-06,4.06608419098096e-06,0,2.64295472413762e-05,2.84625893368667e-05,6.09912628647144e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,6.09912628647144e-06,3.86277998143191e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,4.06608419098096e-06,3.04956314323572e-05,2.43965051458858e-05,0,2.03304209549048e-06,1.42312946684334e-05,0,4.06608419098096e-06,0
"Sonora","Onavas",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Opodepe",0,NA,8.13216838196192e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Oquitoa",0,NA,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Pitiquito",0,NA,8.13216838196192e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Puerto Penasco",0,NA,3.45617156233382e-05,2.03304209549048e-06,2.84625893368667e-05,0,0,0,0,0,0,0,0,6.09912628647144e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,2.03304209549048e-06,0
"Sonora","Quiriego",0,NA,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Rayon",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0
"Sonora","Rosario",0,NA,4.06608419098096e-06,0,1.42312946684334e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Sonora","Sahuaripa",0,NA,3.04956314323572e-05,0,1.42312946684334e-05,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,2.03304209549048e-06
"Sonora","San Felipe De Jesus",0,NA,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Ignacio Rio Muerto",0,NA,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Javier",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","San Luis Rio Colorado",0,NA,0.000260229388222782,0,0.000370013661379267,1.01652104774524e-05,0,0,0,0,2.03304209549048e-06,0,1.21982525729429e-05,6.09912628647144e-06,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,4.47269261007906e-05,0,0,8.13216838196192e-06,4.06608419098096e-06,0,0,0,6.09912628647144e-06,8.13216838196192e-06,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,1.01652104774524e-05,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0
"Sonora","San Miguel De Horcasitas",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0
"Sonora","San Pedro De La Cueva",0,NA,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Santa Ana",0,NA,6.50573470556954e-05,0,1.01652104774524e-05,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0
"Sonora","Santa Cruz",0,NA,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Saric",0,NA,1.62643367639238e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0
"Sonora","Soyopa",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Suaqui Grande",0,NA,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Tepache",0,NA,8.13216838196192e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0
"Sonora","Trincheras",0,NA,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Tubutama",0,NA,4.06608419098096e-06,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Ures",0,NA,3.25286735278477e-05,0,1.42312946684334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0
"Sonora","Villa Hidalgo",0,NA,1.01652104774524e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Villa Pesqueira",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sonora","Yecora",0,NA,8.13216838196192e-06,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0
"Tabasco","Balancan",1.42312946684334e-05,NA,2.03304209549048e-06,2.03304209549048e-06,3.65947577188286e-05,8.13216838196192e-06,0,0,0,3.25286735278477e-05,1.21982525729429e-05,0,4.06608419098096e-06,1.01652104774524e-05,1.82973788594143e-05,0,0,0,8.13216838196192e-06,0,0,4.06608419098096e-06,6.09912628647144e-06,2.03304209549048e-06,8.13216838196192e-06,1.01652104774524e-05,0,4.06608419098096e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,0,1.01652104774524e-05,0,1.21982525729429e-05,1.42312946684334e-05,4.06608419098096e-06,0,0,1.01652104774524e-05,4.06608419098096e-06,6.09912628647144e-06,9.7586020583543e-05,0,0,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,0
"Tabasco","Cardenas",6.09912628647144e-06,NA,4.06608419098096e-06,4.06608419098096e-06,6.30243049602049e-05,2.03304209549048e-05,2.03304209549048e-06,4.06608419098096e-06,0,8.74208101060906e-05,6.30243049602049e-05,0,0,3.04956314323572e-05,5.0826052387262e-05,0,6.09912628647144e-06,6.09912628647144e-06,1.42312946684334e-05,0,8.13216838196192e-06,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,2.03304209549048e-05,4.06608419098096e-06,0,2.03304209549048e-06,8.13216838196192e-06,0,1.01652104774524e-05,4.06608419098096e-06,1.82973788594143e-05,8.33547259151097e-05,0,8.13216838196192e-06,2.84625893368667e-05,6.09912628647144e-06,1.01652104774524e-05,0,3.86277998143191e-05,0,8.13216838196192e-06,0.00025413026193631,8.13216838196192e-06,1.01652104774524e-05,2.43965051458858e-05,0,0,1.82973788594143e-05,0
"Tabasco","Centla",0,NA,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0
"Tabasco","Centro",2.03304209549048e-06,NA,6.09912628647144e-06,2.03304209549048e-06,5.89582207692239e-05,1.01652104774524e-05,2.03304209549048e-06,2.03304209549048e-06,0,2.84625893368667e-05,6.09912628647144e-06,0,2.03304209549048e-06,8.13216838196192e-06,2.43965051458858e-05,4.06608419098096e-06,8.13216838196192e-06,2.03304209549048e-06,1.21982525729429e-05,0,2.03304209549048e-06,0,4.06608419098096e-06,8.13216838196192e-06,6.09912628647144e-06,1.21982525729429e-05,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,6.09912628647144e-06,2.84625893368667e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,1.01652104774524e-05,0,1.01652104774524e-05,0.000115883399442957,6.09912628647144e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,2.03304209549048e-06,0
"Tabasco","Comalcalco",0,NA,0,0,4.6759968196281e-05,6.09912628647144e-06,2.03304209549048e-06,0,0,2.43965051458858e-05,1.21982525729429e-05,0,0,1.82973788594143e-05,4.06608419098096e-06,0,2.03304209549048e-06,8.13216838196192e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,6.09912628647144e-06,3.04956314323572e-05,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,1.82973788594143e-05,0,1.01652104774524e-05,8.94538522015811e-05,2.03304209549048e-06,0,1.42312946684334e-05,2.03304209549048e-06,0,4.06608419098096e-06,0
"Tabasco","Cunduacan",2.03304209549048e-06,NA,2.03304209549048e-06,8.13216838196192e-06,2.23634630503953e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,8.13216838196192e-06,4.06608419098096e-06,0,0,1.21982525729429e-05,6.09912628647144e-06,2.03304209549048e-06,0,2.03304209549048e-06,8.13216838196192e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,1.21982525729429e-05,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,1.62643367639238e-05,1.21982525729429e-05,0,0,6.09912628647144e-06,2.03304209549048e-06,0,0,4.06608419098096e-06,0,6.09912628647144e-06,0.000107751231060995,2.03304209549048e-06,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0
"Tabasco","Emiliano Zapata",0,NA,0,0,1.01652104774524e-05,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,1.42312946684334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,1.82973788594143e-05,0,0,0,0,0,0,0
"Tabasco","Huimanguillo",1.01652104774524e-05,NA,4.06608419098096e-06,6.09912628647144e-06,5.4892136578243e-05,1.62643367639238e-05,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,6.09912628647144e-05,5.4892136578243e-05,0,2.03304209549048e-06,3.65947577188286e-05,7.11564733421668e-05,8.13216838196192e-06,0,6.09912628647144e-06,2.03304209549048e-05,0,1.62643367639238e-05,4.06608419098096e-06,8.13216838196192e-06,1.82973788594143e-05,8.13216838196192e-06,2.03304209549048e-06,0,1.42312946684334e-05,1.01652104774524e-05,0,1.21982525729429e-05,4.06608419098096e-06,2.03304209549048e-05,9.55529784880526e-05,0,2.03304209549048e-06,6.09912628647144e-06,6.09912628647144e-06,0,0,7.31895154376573e-05,0,2.43965051458858e-05,0.000229733756790424,6.09912628647144e-06,2.03304209549048e-06,1.62643367639238e-05,4.06608419098096e-06,0,2.43965051458858e-05,2.03304209549048e-06
"Tabasco","Jalapa",4.06608419098096e-06,NA,0,0,8.13216838196192e-06,2.03304209549048e-06,0,0,0,1.01652104774524e-05,8.13216838196192e-06,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,8.13216838196192e-06,0,0,0,0,0,0,4.06608419098096e-06,0,4.06608419098096e-06,1.01652104774524e-05,0,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06
"Tabasco","Jalpa De Mendez",0,NA,0,0,8.13216838196192e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,1.21982525729429e-05,4.06608419098096e-06,0,0,0,1.01652104774524e-05,0,0,2.03304209549048e-06,0,0,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0.000203304209549048,0,0,2.03304209549048e-06,0,0,0,0,0,0,1.21982525729429e-05,2.03304209549048e-06,0,4.06608419098096e-06,2.03304209549048e-06,0,6.09912628647144e-06,0
"Tabasco","Jonuta",0,NA,0,0,1.21982525729429e-05,0,0,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,8.13216838196192e-06,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Tabasco","Macuspana",8.13216838196192e-06,NA,4.06608419098096e-06,6.09912628647144e-06,1.01652104774524e-05,2.03304209549048e-06,0,2.03304209549048e-06,0,1.21982525729429e-05,4.06608419098096e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,4.06608419098096e-06,1.42312946684334e-05,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,4.06608419098096e-06,0,1.01652104774524e-05,5.4892136578243e-05,2.03304209549048e-06,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0
"Tabasco","Nacajuca",0,NA,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0
"Tabasco","Paraiso",0,NA,0,0,0,0,0,2.03304209549048e-06,0,4.06608419098096e-06,6.09912628647144e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,6.50573470556954e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,1.42312946684334e-05,0,0,0,0,0,2.03304209549048e-06,0
"Tabasco","Tacotalpa",2.03304209549048e-06,NA,0,0,0,2.03304209549048e-06,0,0,0,8.13216838196192e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-05,0,0,4.06608419098096e-06,0,0,0,0,0,0,1.42312946684334e-05,0,0,0,0,0,2.03304209549048e-06,0
"Tabasco","Teapa",0,NA,0,0,6.09912628647144e-06,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,1.01652104774524e-05,0,0,0,0,0,0,0,0,2.03304209549048e-06,1.62643367639238e-05,0,0,0,0,0,0,0
"Tabasco","Tenosique",2.03304209549048e-06,NA,2.03304209549048e-06,0,2.43965051458858e-05,6.09912628647144e-06,0,0,0,1.82973788594143e-05,1.21982525729429e-05,0,0,4.06608419098096e-06,0,0,0,0,4.06608419098096e-05,0,0,0,4.06608419098096e-06,0,0,0,0,6.09912628647144e-06,4.06608419098096e-06,0,0,0,2.03304209549048e-06,2.03304209549048e-05,0,6.09912628647144e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,1.01652104774524e-05,0,4.06608419098096e-06,6.91234312466763e-05,2.03304209549048e-06,0,6.09912628647144e-06,4.06608419098096e-06,0,4.06608419098096e-06,0
"Tamaulipas","Abasolo",2.03304209549048e-06,NA,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,8.13216838196192e-06,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,0,6.09912628647144e-06,0,0,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,0,0,0,1.01652104774524e-05,0,0,2.03304209549048e-06,0,0,0,0,0,0,0.000156544241352767,0,0,0,0,0,4.06608419098096e-06,0
"Tamaulipas","Aldama",1.01652104774524e-05,NA,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,1.42312946684334e-05,2.03304209549048e-05,0,0,6.09912628647144e-06,4.06608419098096e-06,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,2.23634630503953e-05,0,8.13216838196192e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,6.09912628647144e-06,0,1.62643367639238e-05,0.000187039872785124,0,0,2.03304209549048e-06,0,0,0,0
"Tamaulipas","Altamira",4.06608419098096e-06,NA,0,4.06608419098096e-06,8.13216838196192e-06,0,0,0,0,3.25286735278477e-05,5.28590944827525e-05,0,0,2.03304209549048e-05,4.06608419098096e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,2.03304209549048e-06,2.03304209549048e-06,0,6.09912628647144e-06,0,0,3.04956314323572e-05,0,0,4.06608419098096e-06,4.06608419098096e-06,0,0,4.06608419098096e-06,0,4.06608419098096e-06,0.000219568546312972,0,0,4.06608419098096e-06,0,0,0,0
"Tamaulipas","Antiguo Morelos",4.06608419098096e-06,NA,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,8.13216838196192e-06,0,0,0,0,0,0,0,0,0,0,1.21982525729429e-05,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,0,0,4.87930102917715e-05,0,0,0,0,0,0,0
"Tamaulipas","Burgos",0,NA,0,0,2.03304209549048e-06,0,0,0,0,6.09912628647144e-06,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,0,0,0,0,0,4.06608419098096e-06,0.000132147736206881,0,0,0,0,0,0,0
"Tamaulipas","Bustamante",4.06608419098096e-06,NA,0,8.13216838196192e-06,6.09912628647144e-06,0,0,0,0,1.42312946684334e-05,1.21982525729429e-05,0,0,0,0,0,0,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,6.09912628647144e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,4.06608419098096e-06,7.52225575331478e-05,0,0,2.03304209549048e-06,0,0,0,0
"Tamaulipas","Camargo",0,NA,0,4.06608419098096e-06,0,0,0,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,0,0,0,0,0,0,0,6.09912628647144e-06,0,0,2.03304209549048e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0.000221601588408462,0,0,0,0,0,0,0
"Tamaulipas","Casas",0,NA,0,0,2.03304209549048e-06,0,0,0,0,4.06608419098096e-06,4.06608419098096e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21982525729429e-05,0,0,0,0,0,0,0
"Tamaulipas","Ciudad Madero",4.06608419098096e-06,NA,4.06608419098096e-06,1.62643367639238e-05,5.0826052387262e-05,1.01652104774524e-05,2.03304209549048e-06,0,0,3.86277998143191e-05,8.33547259151097e-05,0,0,3.45617156233382e-05,1.82973788594143e-05,2.03304209549048e-06,0,6.09912628647144e-06,8.13216838196192e-06,0,0,2.03304209549048e-06,4.06608419098096e-06,2.03304209549048e-06,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,4.06608419098096e-06,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,6.50573470556954e-05,2.03304209549048e-06,6.09912628647144e-06,1.82973788594143e-05,2.03304209549048e-06,0,0,2.84625893368667e-05,0,2.03304209549048e-05,0.000713597775517158,0,0,6.09912628647144e-06,4.06608419098096e-06,0,8.13216838196192e-06,2.03304209549048e-06
"Tamaulipas","Cruillas",0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,3.04956314323572e-05,0,0,0,0,0,0,0
"Tamaulipas","El Mante",4.06608419098096e-05,NA,4.06608419098096e-06,4.47269261007906e-05,4.06608419098096e-05,8.13216838196192e-06,4.06608419098096e-06,2.03304209549048e-06,0,4.87930102917715e-05,0.00016874249392571,0,0,2.23634630503953e-05,3.25286735278477e-05,2.03304209549048e-06,6.09912628647144e-06,8.13216838196192e-06,3.25286735278477e-05,0,0,0,1.82973788594143e-05,1.62643367639238e-05,1.62643367639238e-05,2.03304209549048e-06,0,4.06608419098096e-06,2.03304209549048e-06,2.03304209549048e-06,0,2.03304209549048e-06,2.03304209549048e-06,0.000115883399442957,0,6.09912628647144e-06,3.45617156233382e-05,2.03304209549048e-06,0,0,5.0826052387262e-05,0,3.04956314323572e-05,0.00150038506647197,4.06608419098096e-06,0,1.42312946684334e-05,0,0,8.13216838196192e-06,0
"Tamaulipas","Gomez Farias",0,NA,0,0,6.09912628647144e-06,0,0,0,0,0,0,0,0,4.06608419098096e-06,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,2.03304209549048e-06,0,0,2.84625893368667e-05,0,0,0,0,0,2.03304209549048e-06,0
"Tamaulipas","Gonzalez",1.21982525729429e-05,NA,0,2.64295472413762e-05,1.62643367639238e-05,0,0,0,0,3.65947577188286e-05,8.33547259151097e-05,0,0,8.13216838196192e-06,2.03304209549048e-06,8.13216838196192e-06,0,4.06608419098096e-06,1.01652104774524e-05,0,0,0,6.09912628647144e-06,0,4.06608419098096e-06,4.06608419098096e-06,0,0,0,0,8.13216838196192e-06,2.03304209549048e-06,0,6.09912628647144e-05,0,6.09912628647144e-06,2.03304209549048e-06,0,4.06608419098096e-06,0,2.03304209549048e-06,0,4.06608419098096e-06,0.000300890230132591,2.03304209549048e-06,0,6.09912628647144e-06,0,0,0,0
"Tamaulipas","Guemez",2.03304209549048e-06,NA,0,2.03304209549048e-06,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0,0,4.06608419098096e-06,8.13216838196192e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,2.03304209549048e-06,0,0,5.4892136578243e-05,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0
"Tamaulipas","Guerrero",0,NA,0,0,0,0,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04956314323572e-05,0,0,0,0,0,0,0
"Tamaulipas","Gustavo Diaz Ordaz",0,NA,0,2.03304209549048e-06,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,2.03304209549048e-06,0,0,4.06608419098096e-06,0,0,2.03304209549048e-06,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,0,0,2.03304209549048e-06,0,0,2.03304209549048e-06,0,0,0,0,0,4.06608419098096e-06,0.000353749324615343,2.03304209549048e-06,0,0,0,0,2.03304209549048e-06,0
