"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Michoacan De Ocampo","Brisenas",0,0,9.07198986840171e-07,9.07198986840171e-07,9.70702915918983e-05,0,0,0,0,0,0,0,0,1.63295817631231e-05,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,0,9.07198986840171e-07,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,8.16479088156154e-06,1.81439797368034e-06,0,0,8.16479088156154e-06,0,0,0
"Michoacan De Ocampo","Buenavista",2.72159696052051e-05,0,2.17727756841641e-05,1.81439797368034e-06,0.000747531965156301,9.07198986840172e-06,0,0,0,2.26799746710043e-05,2.17727756841641e-05,0,3.62879594736069e-06,3.62879594736069e-05,1.81439797368034e-06,3.62879594736069e-06,7.25759189472137e-06,9.07198986840171e-07,1.81439797368034e-06,0,1.81439797368034e-06,0,3.62879594736069e-06,4.53599493420086e-06,0,0,0,2.72159696052051e-06,2.17727756841641e-05,0,0,5.44319392104103e-06,5.44319392104103e-06,8.16479088156154e-06,0,1.81439797368034e-06,9.07198986840172e-06,9.07198986840172e-06,0,0,9.07198986840171e-07,0,1.17935868289222e-05,8.70911027366565e-05,3.62879594736069e-06,0,2.72159696052051e-06,4.08239544078077e-05,0,9.07198986840171e-07,0
"Michoacan De Ocampo","Caracuaro",2.72159696052051e-06,0,4.53599493420086e-06,3.62879594736069e-06,0.000130636654104985,4.53599493420086e-06,9.07198986840171e-07,4.53599493420086e-06,0,1.72367807499633e-05,2.08655766973239e-05,0,9.07198986840171e-07,0.000174182205473313,1.45151837894427e-05,0,9.07198986840171e-07,9.07198986840171e-07,2.72159696052051e-06,0,1.81439797368034e-06,0,1.08863878420821e-05,0,0,3.62879594736069e-06,0,9.07198986840171e-07,4.53599493420086e-06,0,2.44943726446846e-05,1.81439797368034e-06,3.62879594736069e-06,1.27007858157624e-05,0,6.3503929078812e-06,8.16479088156154e-06,2.72159696052051e-06,6.3503929078812e-06,0,9.07198986840171e-07,0,3.62879594736069e-06,0.000588772142459271,1.36079848026026e-05,0,4.53599493420086e-06,1.81439797368034e-06,0,2.72159696052051e-06,0
"Michoacan De Ocampo","Charapan",0,0,0,9.07198986840171e-07,0.000303004461604617,0,0,0,0,6.71327250261727e-05,2.72159696052051e-06,0,0,1.08863878420821e-05,0,0,0,4.53599493420086e-06,0,0,0,0,1.81439797368034e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,4.53599493420086e-06,0,9.07198986840171e-07,0,0,8.16479088156154e-06,0,0,0,6.53183270524923e-05,3.62879594736069e-06,0,1.81439797368034e-06,0,5.44319392104103e-06,8.16479088156154e-06,2.72159696052051e-06,0,0,1.17935868289222e-05,9.07198986840171e-07,0,0
"Michoacan De Ocampo","Charo",9.07198986840172e-06,1.81439797368034e-06,1.81439797368034e-06,7.25759189472137e-06,0.000125193460183944,2.72159696052051e-06,0,0,0,1.36079848026026e-05,2.44943726446846e-05,0,1.81439797368034e-06,1.99583777104838e-05,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,0,0,9.07198986840171e-07,0,0,0,0,2.72159696052051e-06,7.25759189472137e-06,0,9.07198986840171e-07,0,3.62879594736069e-06,1.54223827762829e-05,0,0,0,5.71535361709308e-05,9.07198986840171e-07,0,0,0,7.25759189472137e-06,2.26799746710043e-05,8.16479088156154e-06,0,9.07198986840171e-07,9.07198986840172e-06,0,9.07198986840171e-07,0
"Michoacan De Ocampo","Chavinda",9.07198986840171e-07,0,1.81439797368034e-06,1.81439797368034e-06,0.000400981952183356,2.72159696052051e-06,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,9.07198986840171e-07,1.81439797368034e-05,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,0,9.07198986840171e-07,2.72159696052051e-06,0,0,0,0,5.44319392104103e-06,0,9.07198986840171e-07,9.07198986840171e-07,5.44319392104103e-06,7.25759189472137e-06,0,7.25759189472137e-06,0,1.81439797368034e-06,1.08863878420821e-05,0,0,0,4.53599493420086e-06,0,0,0
"Michoacan De Ocampo","Cheran",1.81439797368034e-05,0,0,2.72159696052051e-05,0.000132451052078665,9.07198986840171e-07,9.07198986840171e-07,0,0,2.54015716315248e-05,2.90303675788855e-05,0,0,5.08031432630496e-05,9.07198986840171e-07,0,0,2.17727756841641e-05,2.72159696052051e-06,0,9.07198986840171e-07,0,4.08239544078077e-05,9.07198986840171e-07,1.81439797368034e-06,2.44943726446846e-05,0,0,5.44319392104103e-06,0,9.07198986840171e-07,0,1.81439797368034e-06,0.000154223827762829,0,0,3.62879594736069e-06,2.72159696052051e-06,2.17727756841641e-05,0,2.72159696052051e-06,0,3.62879594736069e-05,1.72367807499633e-05,1.81439797368034e-06,0,2.72159696052051e-06,5.44319392104103e-06,0,4.53599493420086e-06,9.07198986840171e-07
"Michoacan De Ocampo","Chilchota",5.44319392104103e-06,0,1.81439797368034e-06,0,0.000285767680854654,3.62879594736069e-06,9.07198986840171e-07,0,0,2.72159696052051e-06,9.07198986840172e-06,0,1.17935868289222e-05,2.6308770618365e-05,8.16479088156154e-06,0,3.62879594736069e-06,4.53599493420086e-06,0,0,9.07198986840171e-07,0,5.44319392104103e-06,0,0,1.81439797368034e-06,0,9.07198986840171e-07,2.54015716315248e-05,0,9.07198986840171e-07,0,4.53599493420086e-06,7.25759189472137e-06,0,9.07198986840171e-07,9.07198986840171e-07,1.54223827762829e-05,6.3503929078812e-06,0,2.72159696052051e-06,0,4.53599493420086e-06,1.36079848026026e-05,1.45151837894427e-05,0,1.81439797368034e-06,9.07198986840171e-07,0,0,0
"Michoacan De Ocampo","Chinicuila",0,0,9.07198986840171e-07,0,0.000138801444986546,9.07198986840171e-07,0,0,0,9.07198986840171e-07,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,0,0,0,0,0,6.3503929078812e-06,0,1.81439797368034e-06,0,2.72159696052051e-06,9.07198986840171e-07,0,0,0,9.97918885524189e-06,0,0,0,0,9.07198986840171e-07,1.08863878420821e-05,0,0,0,3.81023574472872e-05,0,0,0
"Michoacan De Ocampo","Chucandiro",8.16479088156154e-06,0,6.3503929078812e-06,0,0.000176903802433833,0,9.07198986840171e-07,0,0,1.81439797368034e-06,4.53599493420086e-06,0,3.62879594736069e-06,1.45151837894427e-05,0,0,9.07198986840171e-07,0,0,0,0,0,0,0,0,3.62879594736069e-06,0,0,2.81231685920453e-05,0,9.07198986840171e-07,0,1.81439797368034e-06,4.53599493420086e-06,0,0,0,3.53807604867667e-05,0,0,9.07198986840171e-07,0,0,2.44943726446846e-05,1.81439797368034e-06,0,1.81439797368034e-06,4.53599493420086e-06,0,1.81439797368034e-06,0
"Michoacan De Ocampo","Churintzio",0,0,4.53599493420086e-06,0,0.000184161394328555,1.81439797368034e-06,0,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,1.27007858157624e-05,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,3.62879594736069e-06,0,0,0,0,0,9.07198986840171e-07,0,0,6.3503929078812e-06,0,0,0,4.53599493420086e-06,0,0,0,0,0,8.16479088156154e-06,0,0,0,1.17935868289222e-05,0,3.62879594736069e-06,0
"Michoacan De Ocampo","Churumuco",1.81439797368034e-06,0,9.07198986840172e-06,9.07198986840171e-07,0.000535247402235701,5.44319392104103e-06,0,0,0,3.62879594736069e-06,1.63295817631231e-05,0,1.27007858157624e-05,5.44319392104103e-06,9.07198986840172e-06,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,0,0,9.07198986840171e-07,0,0,1.81439797368034e-06,0,0,0,4.53599493420086e-06,4.44527503551684e-05,0,0,1.81439797368034e-06,0,1.45151837894427e-05,0,0,3.62879594736069e-06,1.54223827762829e-05,1.36079848026026e-05,0,2.72159696052051e-06,0,9.07198986840171e-07,7.71119138814146e-05,1.17935868289222e-05,0,0,1.17935868289222e-05,0,9.07198986840171e-07,0
"Michoacan De Ocampo","Coahuayana",0,0,3.62879594736069e-06,9.07198986840171e-07,0.000177811001420674,9.07198986840171e-07,0,9.07198986840171e-07,0,4.53599493420086e-06,9.07198986840171e-07,0,5.44319392104103e-06,4.53599493420086e-06,1.81439797368034e-06,0,0,0,9.07198986840171e-07,0,0,0,2.72159696052051e-06,0,0,0,0,0,9.07198986840172e-06,9.07198986840171e-07,0,0,0,3.62879594736069e-06,0,4.53599493420086e-06,0,2.08655766973239e-05,0,0,9.07198986840171e-07,0,9.07198986840171e-07,1.17935868289222e-05,4.53599493420086e-06,0,0,7.43903169208941e-05,0,9.07198986840171e-07,0
"Michoacan De Ocampo","Coalcoman De Vazquez Pallares",1.81439797368034e-06,0,5.44319392104103e-06,2.72159696052051e-06,0.000343828416012425,5.44319392104103e-06,0,0,0,4.53599493420086e-06,1.81439797368034e-06,0,5.44319392104103e-06,2.72159696052051e-06,1.81439797368034e-06,1.81439797368034e-06,9.07198986840171e-07,0,0,0,0,0,0,0,1.81439797368034e-06,0,0,0,1.36079848026026e-05,0,1.27007858157624e-05,2.72159696052051e-06,0,4.53599493420086e-06,0,0,3.62879594736069e-06,1.36079848026026e-05,9.07198986840171e-07,0,9.07198986840171e-07,0,0,2.72159696052051e-05,4.53599493420086e-06,9.07198986840171e-07,0,0.000145151837894427,0,9.07198986840171e-07,0
"Michoacan De Ocampo","Coeneo",5.44319392104103e-06,0,5.44319392104103e-06,1.08863878420821e-05,0.000273974094025732,5.44319392104103e-06,0,5.44319392104103e-06,0,3.90095564341274e-05,1.27007858157624e-05,9.07198986840171e-07,0.000233150139617924,0.000228614144683723,1.17935868289222e-05,6.3503929078812e-06,1.54223827762829e-05,4.53599493420086e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,2.72159696052051e-06,0,2.72159696052051e-06,0,9.07198986840171e-07,5.44319392104103e-06,5.44319392104103e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,0.000259458910236289,0,1.81439797368034e-06,9.07198986840171e-07,1.08863878420821e-05,1.81439797368034e-06,0,3.62879594736069e-06,0,1.63295817631231e-05,7.80191128682548e-05,2.81231685920453e-05,0,7.25759189472137e-06,5.44319392104103e-06,0,7.25759189472137e-06,9.07198986840171e-07
"Michoacan De Ocampo","Cojumatlan De Regules",9.07198986840171e-07,0,9.07198986840171e-07,0,0.00026580930314417,0,9.07198986840171e-07,0,0,9.07198986840171e-07,3.62879594736069e-06,0,0,6.3503929078812e-06,1.81439797368034e-06,6.3503929078812e-06,0,1.81439797368034e-06,0,0,0,0,0,1.81439797368034e-06,0,0,0,0,6.3503929078812e-06,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,1.81439797368034e-06,2.17727756841641e-05,0,0,0,0,0,6.3503929078812e-06,1.81439797368034e-06,0,0,3.62879594736069e-06,0,0,0
"Michoacan De Ocampo","Contepec",2.72159696052051e-06,0,1.81439797368034e-06,3.62879594736069e-06,0.00010704948044714,2.72159696052051e-06,0,0,9.07198986840171e-07,2.35871736578445e-05,7.34831179340539e-05,0,1.81439797368034e-06,0.00010523508247346,7.25759189472137e-06,6.3503929078812e-06,1.81439797368034e-06,4.53599493420086e-06,1.81439797368034e-06,0,1.17935868289222e-05,0,6.3503929078812e-06,9.07198986840171e-07,9.07198986840171e-07,3.62879594736069e-06,0,9.07198986840171e-07,1.72367807499633e-05,0,2.72159696052051e-06,4.53599493420086e-06,9.07198986840172e-06,3.90095564341274e-05,0,2.72159696052051e-06,9.97918885524189e-06,2.72159696052051e-06,2.72159696052051e-06,0,2.17727756841641e-05,0,4.71743473156889e-05,5.44319392104103e-05,9.07198986840171e-07,0,2.44943726446846e-05,8.16479088156154e-06,0,5.44319392104103e-06,0
"Michoacan De Ocampo","Copandaro",6.3503929078812e-06,0,4.53599493420086e-06,0,0.000196862180144317,0,9.07198986840171e-07,0,0,9.07198986840171e-07,6.3503929078812e-06,0,2.72159696052051e-06,3.26591635262462e-05,9.07198986840171e-07,0,3.62879594736069e-06,0,0,0,0,0,2.72159696052051e-06,0,0,8.34623067892958e-05,0,0,6.3503929078812e-06,0,0,0,0,4.53599493420086e-06,0,0,9.07198986840171e-07,3.08447655525658e-05,9.07198986840171e-07,0,0,0,9.07198986840171e-07,1.54223827762829e-05,9.07198986840171e-07,0,0,1.36079848026026e-05,0,0,0
"Michoacan De Ocampo","Cotija",9.07198986840171e-07,0,2.72159696052051e-06,1.08863878420821e-05,0.000403703549143876,8.16479088156154e-06,1.90511787236436e-05,0,0,9.97918885524189e-06,9.07198986840172e-06,0,0,5.44319392104103e-06,1.81439797368034e-06,9.07198986840171e-07,0,6.3503929078812e-06,3.62879594736069e-06,0,0,0,9.07198986840172e-06,0,9.07198986840171e-07,0,0,9.07198986840171e-07,3.62879594736069e-06,0,0,9.07198986840171e-07,8.89055007103368e-05,1.08863878420821e-05,0,9.07198986840171e-07,3.62879594736069e-06,1.27007858157624e-05,2.72159696052051e-06,0,8.16479088156154e-06,0,1.81439797368034e-06,0.000148780633841788,4.53599493420086e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,0
"Michoacan De Ocampo","Cuitzeo",1.81439797368034e-06,0,1.81439797368034e-06,9.07198986840171e-07,0.000183254195341715,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,0,7.25759189472137e-06,5.89679341446111e-05,0,9.07198986840171e-07,0.000120657465249743,6.3503929078812e-06,9.07198986840172e-06,8.16479088156154e-06,1.81439797368034e-06,9.07198986840171e-07,0,9.07198986840171e-07,0,0,1.81439797368034e-06,9.07198986840171e-07,1.81439797368034e-06,0,3.62879594736069e-06,1.27007858157624e-05,0,0,0,0,1.81439797368034e-06,0,0,1.08863878420821e-05,4.71743473156889e-05,1.81439797368034e-06,0,1.81439797368034e-06,0,2.72159696052051e-06,3.7195158460447e-05,1.36079848026026e-05,0,9.07198986840171e-07,9.07198986840172e-06,0,2.72159696052051e-06,9.07198986840171e-07
"Michoacan De Ocampo","Ecuandureo",0,9.07198986840171e-07,4.53599493420086e-06,2.72159696052051e-06,0.000183254195341715,3.62879594736069e-06,0,0,0,4.53599493420086e-06,1.27007858157624e-05,0,9.07198986840171e-07,0.000215913358867961,3.62879594736069e-06,0,1.81439797368034e-06,2.72159696052051e-06,0,0,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,0,2.72159696052051e-06,0,0,2.72159696052051e-06,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,1.81439797368034e-06,1.81439797368034e-06,3.62879594736069e-06,0,0,1.81439797368034e-06,0,4.80815463025291e-05,7.25759189472137e-05,8.16479088156154e-06,0,4.53599493420086e-06,9.07198986840172e-06,0,9.97918885524189e-06,0
"Michoacan De Ocampo","Epitacio Huerta",6.3503929078812e-06,0,9.07198986840171e-07,4.53599493420086e-06,6.25967300919718e-05,9.07198986840171e-07,0,0,0,1.17935868289222e-05,2.99375665657257e-05,0,4.53599493420086e-06,2.54015716315248e-05,4.53599493420086e-06,0,1.81439797368034e-06,0,2.72159696052051e-06,0,1.81439797368034e-06,0,2.72159696052051e-06,0,1.81439797368034e-06,7.25759189472137e-06,0,1.81439797368034e-06,9.07198986840171e-07,0,1.81439797368034e-06,9.07198986840171e-07,9.07198986840171e-07,1.63295817631231e-05,0,2.72159696052051e-06,3.62879594736069e-06,1.72367807499633e-05,2.72159696052051e-06,0,9.07198986840171e-07,9.07198986840171e-07,3.62879594736069e-06,0.000128822256131304,0,0,9.07198986840172e-06,0,0,0,0
"Michoacan De Ocampo","Erongaricuaro",1.81439797368034e-06,0,9.07198986840171e-07,1.81439797368034e-06,0.00020956296596008,9.97918885524189e-06,0,5.44319392104103e-06,0,9.07198986840171e-07,1.45151837894427e-05,0,1.81439797368034e-06,1.17935868289222e-05,9.07198986840171e-07,1.81439797368034e-06,8.16479088156154e-06,9.07198986840171e-07,9.07198986840171e-07,0,2.72159696052051e-06,0,0,0,0,5.44319392104103e-06,0,0,4.53599493420086e-06,0,9.07198986840171e-07,3.62879594736069e-06,9.07198986840171e-07,4.35455513683282e-05,0,0,2.72159696052051e-06,4.08239544078077e-05,0,0,7.25759189472137e-06,0,9.07198986840172e-06,1.08863878420821e-05,1.63295817631231e-05,0,9.07198986840171e-07,1.27007858157624e-05,0,0,0
"Michoacan De Ocampo","Gabriel Zamora",9.07198986840171e-07,0,2.72159696052051e-06,1.81439797368034e-06,0.00037013718663079,9.07198986840171e-07,1.81439797368034e-06,0,0,6.3503929078812e-06,4.53599493420086e-06,0,8.16479088156154e-06,2.44943726446846e-05,7.25759189472137e-06,1.81439797368034e-06,0,0,0,0,0,9.07198986840171e-07,4.53599493420086e-06,3.62879594736069e-06,9.07198986840171e-07,0,0,0,1.36079848026026e-05,0,3.62879594736069e-06,0,2.72159696052051e-06,8.16479088156154e-06,0,2.72159696052051e-06,1.81439797368034e-06,9.97918885524189e-06,0,0,9.07198986840171e-07,0,2.17727756841641e-05,4.26383523814881e-05,3.62879594736069e-06,0,0,2.81231685920453e-05,0,3.62879594736069e-06,0
"Michoacan De Ocampo","Hidalgo",3.44735614999265e-05,2.72159696052051e-06,9.07198986840172e-06,0,0.00057879295360403,5.44319392104103e-06,3.62879594736069e-06,0,0,4.98959442762094e-05,0.000486258656946332,0,6.3503929078812e-06,0.0019150970612196,0.00021409896089428,1.36079848026026e-05,3.62879594736069e-06,2.17727756841641e-05,7.25759189472137e-06,0,3.62879594736069e-06,0,3.08447655525658e-05,4.53599493420086e-06,9.07198986840172e-06,4.17311533946479e-05,0,5.44319392104103e-06,2.35871736578445e-05,9.07198986840171e-07,5.44319392104103e-06,3.62879594736069e-06,1.36079848026026e-05,6.3503929078812e-05,0,9.97918885524189e-05,1.27007858157624e-05,1.08863878420821e-05,9.97918885524189e-06,0,2.99375665657257e-05,0,0.000143337439920747,0.000150595031815469,2.26799746710043e-05,0,1.08863878420821e-05,2.44943726446846e-05,0,5.261754123673e-05,0
"Michoacan De Ocampo","Huandacareo",0,0,9.07198986840171e-07,3.62879594736069e-06,0.000125193460183944,3.62879594736069e-06,9.07198986840171e-07,0,0,2.08655766973239e-05,1.81439797368034e-06,0,2.72159696052051e-06,0.00021137736393376,3.62879594736069e-06,0,9.07198986840171e-07,9.07198986840171e-07,0,0,0,0,1.81439797368034e-06,0,0,3.62879594736069e-06,0,2.72159696052051e-06,7.25759189472137e-06,0,0,0,1.81439797368034e-06,6.3503929078812e-06,0,0,5.44319392104103e-06,1.27007858157624e-05,2.72159696052051e-06,0,0,0,0,1.72367807499633e-05,3.62879594736069e-06,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0
"Michoacan De Ocampo","Huaniqueo",1.81439797368034e-06,0,2.72159696052051e-06,2.72159696052051e-06,0.000251294119354727,3.62879594736069e-06,3.62879594736069e-06,0,0,9.07198986840172e-06,2.72159696052051e-06,9.07198986840171e-07,6.3503929078812e-06,3.81023574472872e-05,9.07198986840172e-06,0,9.07198986840171e-07,0,0,0,1.81439797368034e-06,0,1.81439797368034e-06,0,0,2.72159696052051e-06,0,9.07198986840171e-07,4.53599493420086e-06,0,0,0,0,9.07198986840172e-06,0,2.72159696052051e-06,0,5.44319392104103e-06,0,0,0,0,9.07198986840171e-07,4.17311533946479e-05,7.43903169208941e-05,0,9.07198986840171e-07,6.3503929078812e-06,0,5.44319392104103e-06,0
"Michoacan De Ocampo","Huetamo",1.08863878420821e-05,0,1.27007858157624e-05,1.08863878420821e-05,0.000871818226353405,1.54223827762829e-05,0,4.53599493420086e-06,9.07198986840171e-07,0.000144244638907587,0.000235871736578445,0,2.72159696052051e-06,5.89679341446111e-05,1.72367807499633e-05,9.07198986840171e-07,4.98959442762094e-05,5.44319392104103e-06,7.25759189472137e-06,0,2.72159696052051e-06,0,1.81439797368034e-06,5.44319392104103e-06,6.3503929078812e-06,6.3503929078812e-06,9.07198986840171e-07,2.72159696052051e-06,2.54015716315248e-05,0,3.62879594736069e-06,1.81439797368034e-06,8.16479088156154e-06,0.000123379062210263,0,8.16479088156154e-06,2.81231685920453e-05,2.35871736578445e-05,5.44319392104103e-06,0,7.25759189472137e-06,0,1.08863878420821e-05,0.00151592950700993,1.81439797368034e-05,0,6.3503929078812e-06,2.90303675788855e-05,0,3.62879594736069e-06,0
"Michoacan De Ocampo","Huiramba",0,0,2.72159696052051e-06,9.07198986840171e-07,2.54015716315248e-05,2.72159696052051e-06,1.81439797368034e-06,0,0,1.81439797368034e-06,8.9812699697177e-05,0,9.07198986840171e-07,3.62879594736069e-06,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,0,0,0,9.07198986840171e-07,0,9.07198986840171e-07,0,0,5.44319392104103e-06,0,9.07198986840171e-07,0,6.3503929078812e-06,0,0,9.07198986840171e-07,0,2.72159696052051e-06,0.000114307072341862,1.81439797368034e-06,0,2.72159696052051e-06,1.81439797368034e-06,0,0,0
"Michoacan De Ocampo","Indaparapeo",9.07198986840171e-07,0,9.07198986840171e-07,6.3503929078812e-06,0.000332942028170343,9.07198986840171e-07,9.07198986840171e-07,0,9.07198986840171e-07,5.44319392104103e-06,1.08863878420821e-05,0,9.07198986840171e-07,9.5255893618218e-05,0,0,1.81439797368034e-06,0,0,0,0,0,0,0,9.07198986840171e-07,0,0,0,4.53599493420086e-06,0,0,0,0,1.81439797368034e-05,0,1.81439797368034e-06,2.72159696052051e-06,1.45151837894427e-05,0,0,9.07198986840171e-07,0,2.72159696052051e-06,1.90511787236436e-05,2.72159696052051e-06,0,9.07198986840171e-07,4.53599493420086e-06,0,7.25759189472137e-06,0
"Michoacan De Ocampo","Irimbo",3.62879594736069e-06,0,9.07198986840171e-07,0,9.25342966576975e-05,4.53599493420086e-06,0,0,0,6.3503929078812e-06,3.08447655525658e-05,0,0,0.000244943726446846,2.72159696052051e-05,1.81439797368034e-06,0,7.25759189472137e-06,0,0,9.07198986840171e-07,0,7.25759189472137e-06,9.07198986840171e-07,0,9.07198986840172e-06,0,0,3.62879594736069e-06,0,9.07198986840171e-07,9.07198986840171e-07,9.07198986840171e-07,3.26591635262462e-05,0,1.63295817631231e-05,0,5.44319392104103e-06,2.72159696052051e-06,0,1.81439797368034e-06,0,8.16479088156154e-06,2.35871736578445e-05,9.07198986840171e-07,0,5.44319392104103e-06,0,9.07198986840171e-07,7.43903169208941e-05,0
"Michoacan De Ocampo","Ixtlan",0,0,7.25759189472137e-06,0,0.00052980420831466,9.07198986840171e-07,0,0,0,1.81439797368034e-06,4.53599493420086e-06,0,1.81439797368034e-06,5.35247402235701e-05,2.72159696052051e-06,3.62879594736069e-06,1.81439797368034e-06,0,0,0,0,0,0,9.07198986840171e-07,9.07198986840171e-07,0,0,1.81439797368034e-06,3.62879594736069e-05,0,0,0,9.07198986840171e-07,4.53599493420086e-06,0,2.72159696052051e-06,1.81439797368034e-06,2.72159696052051e-06,1.81439797368034e-06,0,9.07198986840171e-07,0,2.72159696052051e-06,4.17311533946479e-05,8.16479088156154e-06,0,0,0,0,2.72159696052051e-06,9.07198986840171e-07
