"mx_state","mx_municipality","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District Of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"Michoacan De Ocampo","Zitacuaro",1.98159592782037e-05,0,1.73389643684282e-05,3.71549236466319e-06,0.000920203608981584,3.2200933827081e-05,6.19248727443865e-06,2.47699490977546e-06,0,4.5824405830846e-05,0.000116418760759447,0,1.3623472003765e-05,0.000251414983342209,2.35314516428669e-05,3.71549236466319e-06,9.90797963910184e-06,6.19248727443865e-06,1.98159592782037e-05,0,6.19248727443865e-06,0,1.3623472003765e-05,1.23849745488773e-05,3.71549236466319e-06,8.66948218421411e-06,0,1.23849745488773e-06,6.68788625639374e-05,1.23849745488773e-06,1.48619694586528e-05,1.73389643684282e-05,6.31633701992742e-05,2.97239389173055e-05,0,6.19248727443865e-06,6.19248727443865e-06,2.72469440075301e-05,1.11464770939896e-05,0,1.3623472003765e-05,1.23849745488773e-06,9.90797963910184e-06,0.000404988667748288,3.2200933827081e-05,0,2.47699490977546e-06,6.31633701992742e-05,0,1.98159592782037e-05,0
"Morelos","Amacuzac",3.71549236466319e-06,0,2.47699490977546e-06,0,0.000106510781120345,2.47699490977546e-06,0,1.23849745488773e-06,0,4.95398981955092e-06,1.23849745488773e-06,0,0,6.81173600188252e-05,8.66948218421411e-06,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,2.47699490977546e-06,3.71549236466319e-06,0,0,0,1.23849745488773e-06,9.90797963910184e-06,0,1.23849745488773e-06,0,7.43098472932638e-06,4.95398981955092e-06,0,1.23849745488773e-06,0,8.66948218421411e-06,0,0,1.23849745488773e-06,0,0,1.61004669135405e-05,2.47699490977546e-05,0,4.95398981955092e-06,2.22929541879791e-05,0,3.71549236466319e-06,0
"Morelos","Atlatlahucan",1.23849745488773e-06,0,0,0,3.09624363721933e-05,1.23849745488773e-06,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,1.98159592782037e-05,2.47699490977546e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,2.47699490977546e-06,7.43098472932638e-06,0,0,0,0,2.47699490977546e-06,0,6.19248727443865e-06,0,2.97239389173055e-05,1.23849745488773e-06,0,0,0,1.61004669135405e-05,1.23849745488773e-06,0,2.47699490977546e-06,0,4.95398981955092e-06,1.23849745488773e-05,2.47699490977546e-06,0,0,2.47699490977546e-06,0,4.95398981955092e-06,0
"Morelos","Axochiapan",3.71549236466319e-06,0,0,1.23849745488773e-06,0.000164720161500068,4.95398981955092e-06,1.23849745488773e-06,2.47699490977546e-06,0,8.66948218421411e-06,6.19248727443865e-06,0,1.23849745488773e-06,0.000105272283665457,9.90797963910184e-06,0,1.23849745488773e-06,2.47699490977546e-06,2.47699490977546e-06,0,0,0,1.98159592782037e-05,0.000424804627026492,0,0,0,2.47699490977546e-06,7.43098472932638e-06,0,2.22929541879791e-05,1.23849745488773e-06,4.45859083759583e-05,2.47699490977546e-06,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-05,6.19248727443865e-06,0,2.47699490977546e-06,2.47699490977546e-06,4.95398981955092e-06,2.47699490977546e-05,2.47699490977546e-06,0,0,3.71549236466319e-06,0,0,0
"Morelos","Ayala",4.95398981955092e-06,0,8.66948218421411e-06,4.95398981955092e-06,0.00031086286117682,1.48619694586528e-05,1.61004669135405e-05,4.95398981955092e-06,1.23849745488773e-06,9.90797963910184e-06,1.98159592782037e-05,0,1.23849745488773e-06,9.53643040263552e-05,4.95398981955092e-06,3.71549236466319e-06,1.23849745488773e-06,8.66948218421411e-06,1.23849745488773e-06,0,1.11464770939896e-05,0,3.71549236466319e-06,9.1648811661692e-05,0,2.47699490977546e-06,0,3.71549236466319e-06,2.47699490977546e-05,0,4.33474109210706e-05,2.47699490977546e-06,0.000194444100417374,3.09624363721933e-05,1.23849745488773e-06,7.43098472932638e-06,7.43098472932638e-06,7.43098472932638e-06,4.95398981955092e-06,0,4.95398981955092e-06,0,2.47699490977546e-06,0.00012013425312411,3.71549236466319e-06,0,1.48619694586528e-05,1.3623472003765e-05,0,9.90797963910184e-06,0
"Morelos","Coatetelco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morelos","Coatlan Del Rio",2.47699490977546e-06,0,1.23849745488773e-06,2.47699490977546e-06,6.31633701992742e-05,1.23849745488773e-06,0,0,0,7.43098472932638e-06,1.23849745488773e-06,0,0,1.73389643684282e-05,7.43098472932638e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,2.47699490977546e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,3.46779287368564e-05,0,2.47699490977546e-06,1.23849745488773e-06,0,0,0,3.71549236466319e-05,0,7.43098472932638e-06,8.91718167519166e-05,3.71549236466319e-06,0,4.95398981955092e-06,3.71549236466319e-06,0,0,0
"Morelos","Cuautla",1.73389643684282e-05,0,1.3623472003765e-05,1.11464770939896e-05,0.000777776401669495,2.47699490977546e-05,3.59164261917442e-05,7.43098472932638e-06,2.47699490977546e-06,5.82093803797233e-05,4.08704160112951e-05,0,3.71549236466319e-06,0.000272469440075301,1.8577461823316e-05,6.19248727443865e-06,2.47699490977546e-06,7.43098472932638e-06,3.71549236466319e-06,0,1.98159592782037e-05,2.47699490977546e-06,8.66948218421411e-06,0.000161004669135405,0,8.66948218421411e-06,0,1.98159592782037e-05,5.69708829248356e-05,0,0.000177105136048945,3.71549236466319e-06,0.000471867530312225,4.33474109210706e-05,1.23849745488773e-06,7.43098472932638e-06,1.23849745488773e-05,4.21089134661828e-05,1.8577461823316e-05,1.23849745488773e-06,2.22929541879791e-05,2.47699490977546e-06,1.8577461823316e-05,0.000248937988432434,3.71549236466319e-05,0,8.66948218421411e-06,2.97239389173055e-05,1.23849745488773e-06,1.61004669135405e-05,0
"Morelos","Cuernavaca",3.34394312819687e-05,0,0.000128803735308324,4.08704160112951e-05,0.001544406326245,9.04103142068043e-05,2.22929541879791e-05,1.73389643684282e-05,2.47699490977546e-06,9.53643040263552e-05,0.00012013425312411,0,7.43098472932638e-06,0.00115799512032003,0.000149858192041415,9.90797963910184e-06,1.23849745488773e-05,1.3623472003765e-05,8.66948218421411e-06,1.23849745488773e-06,7.43098472932638e-06,2.47699490977546e-06,3.59164261917442e-05,6.68788625639374e-05,3.71549236466319e-06,3.09624363721933e-05,0,2.47699490977546e-05,0.000117657258214334,4.95398981955092e-06,3.71549236466319e-05,2.47699490977546e-05,0.000117657258214334,6.68788625639374e-05,0,3.09624363721933e-05,3.2200933827081e-05,4.95398981955092e-05,2.10544567330914e-05,3.71549236466319e-06,3.46779287368564e-05,1.23849745488773e-06,4.33474109210706e-05,0.000692320077282241,7.55483447481515e-05,0,3.09624363721933e-05,4.95398981955092e-05,1.23849745488773e-06,5.44938880150601e-05,1.23849745488773e-06
"Morelos","Emiliano Zapata",8.66948218421411e-06,0,2.47699490977546e-06,3.71549236466319e-06,0.000117657258214334,2.47699490977546e-06,1.23849745488773e-06,6.19248727443865e-06,1.23849745488773e-06,3.71549236466319e-06,1.23849745488773e-06,0,3.71549236466319e-06,6.19248727443865e-05,3.96319185564074e-05,0,1.23849745488773e-06,4.95398981955092e-06,0,0,0,0,3.71549236466319e-06,4.95398981955092e-06,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-06,6.19248727443865e-06,3.71549236466319e-06,1.23849745488773e-06,1.23849745488773e-06,2.47699490977546e-06,4.95398981955092e-06,0,0,1.23849745488773e-06,7.43098472932638e-06,9.90797963910184e-06,0,1.23849745488773e-06,0,4.95398981955092e-06,6.19248727443865e-05,6.19248727443865e-06,0,0,3.71549236466319e-06,1.23849745488773e-06,0,0
"Morelos","Huitzilac",0,0,0,0,1.11464770939896e-05,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,2.47699490977546e-06,0,0,0,0,0,0,0
"Morelos","Jantetelco",0,0,1.23849745488773e-06,1.23849745488773e-06,3.46779287368564e-05,0,0,0,0,6.19248727443865e-06,1.61004669135405e-05,0,0,1.73389643684282e-05,4.95398981955092e-06,0,1.23849745488773e-06,0,0,0,0,2.47699490977546e-06,0,7.30713498383761e-05,0,1.23849745488773e-06,0,0,2.22929541879791e-05,0,1.3623472003765e-05,0,2.35314516428669e-05,4.95398981955092e-06,0,0,1.23849745488773e-06,0,0,0,6.19248727443865e-06,0,1.23849745488773e-06,2.47699490977546e-05,3.71549236466319e-06,0,0,1.23849745488773e-06,0,3.71549236466319e-06,0
"Morelos","Jiutepec",2.47699490977546e-06,0,3.71549236466319e-06,1.23849745488773e-06,0.000137473217492538,7.43098472932638e-06,0,3.71549236466319e-06,0,8.66948218421411e-06,7.43098472932638e-06,0,0,0.000110226273485008,2.22929541879791e-05,1.23849745488773e-06,1.23849745488773e-06,2.47699490977546e-06,1.23849745488773e-06,0,0,0,2.47699490977546e-06,3.71549236466319e-06,0,2.47699490977546e-06,0,2.47699490977546e-06,6.19248727443865e-06,0,4.95398981955092e-06,0,9.90797963910184e-06,3.71549236466319e-06,0,1.23849745488773e-06,2.47699490977546e-06,6.19248727443865e-06,6.19248727443865e-06,0,4.95398981955092e-06,0,1.23849745488773e-06,5.32553905601724e-05,8.66948218421411e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,8.66948218421411e-06,0
"Morelos","Jojutla",0,0,3.46779287368564e-05,2.47699490977546e-06,0.000377741723740758,6.93558574737129e-05,1.23849745488773e-06,1.61004669135405e-05,0,2.60084465526423e-05,4.21089134661828e-05,0,2.60084465526423e-05,0.000336871307729463,1.8577461823316e-05,3.71549236466319e-06,4.95398981955092e-06,6.19248727443865e-06,2.47699490977546e-06,0,1.23849745488773e-06,0,9.90797963910184e-06,1.98159592782037e-05,0,2.47699490977546e-06,0,2.47699490977546e-06,3.71549236466319e-05,0,1.3623472003765e-05,3.71549236466319e-06,2.22929541879791e-05,1.11464770939896e-05,0,1.23849745488773e-06,2.47699490977546e-06,9.90797963910184e-06,6.19248727443865e-06,0,6.19248727443865e-06,0,7.43098472932638e-06,8.54563243872534e-05,1.73389643684282e-05,0,4.95398981955092e-06,1.48619694586528e-05,0,9.90797963910184e-06,1.23849745488773e-06
"Morelos","Jonacatepec De Leandro Valle",0,0,0,0,2.97239389173055e-05,1.23849745488773e-06,4.95398981955092e-06,0,0,3.71549236466319e-06,2.47699490977546e-06,0,0,1.98159592782037e-05,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,1.23849745488773e-06,0,3.71549236466319e-06,9.53643040263552e-05,0,0,0,0,3.71549236466319e-06,0,7.43098472932638e-06,0,2.60084465526423e-05,3.71549236466319e-06,0,0,0,3.71549236466319e-06,0,0,2.47699490977546e-06,0,1.23849745488773e-06,1.8577461823316e-05,1.23849745488773e-06,0,1.23849745488773e-06,0,0,1.11464770939896e-05,0
"Morelos","Mazatepec",0,0,1.23849745488773e-06,0,4.08704160112951e-05,1.23849745488773e-06,1.23849745488773e-06,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,2.84854414624178e-05,1.23849745488773e-05,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,0,0,3.71549236466319e-06,2.47699490977546e-06,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,6.19248727443865e-06,0,1.23849745488773e-06,3.83934211015196e-05,0,0,2.47699490977546e-06,0,0,0,1.23849745488773e-06
"Morelos","Miacatlan",1.23849745488773e-06,0,2.47699490977546e-06,6.19248727443865e-06,0.000128803735308324,6.19248727443865e-06,1.23849745488773e-06,0,0,1.98159592782037e-05,2.47699490977546e-05,0,0,3.59164261917442e-05,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,2.47699490977546e-06,1.23849745488773e-06,3.71549236466319e-06,0,0,3.71549236466319e-06,0,0,1.23849745488773e-06,9.90797963910184e-06,7.55483447481515e-05,0,1.23849745488773e-06,1.23849745488773e-06,4.95398981955092e-06,1.23849745488773e-06,0,6.19248727443865e-06,0,4.95398981955092e-06,9.90797963910184e-05,4.95398981955092e-06,0,2.72469440075301e-05,3.71549236466319e-06,0,1.23849745488773e-06,1.23849745488773e-06
"Morelos","Ocuituco",1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,6.19248727443865e-05,1.23849745488773e-06,0,0,0,2.47699490977546e-05,9.90797963910184e-06,0,0,2.22929541879791e-05,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,0,4.95398981955092e-06,0,3.71549236466319e-06,0,0,1.23849745488773e-06,0,1.98159592782037e-05,0,2.47699490977546e-05,1.23849745488773e-06,0,8.66948218421411e-06,0,2.47699490977546e-06,2.47699490977546e-05,0,1.8577461823316e-05,0,9.90797963910184e-06,5.20168931052847e-05,1.23849745488773e-06,0,6.19248727443865e-06,1.23849745488773e-06,0,1.23849745488773e-06,0
"Morelos","Puente De Ixtla",3.71549236466319e-06,0,1.48619694586528e-05,1.23849745488773e-06,0.000251414983342209,8.66948218421411e-06,1.23849745488773e-06,4.95398981955092e-06,0,9.90797963910184e-06,7.43098472932638e-06,0,1.23849745488773e-06,0.000210544567330914,7.43098472932638e-06,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0,0,1.23849745488773e-06,0,4.95398981955092e-06,0,0,1.23849745488773e-06,0,1.23849745488773e-06,1.8577461823316e-05,0,1.23849745488773e-06,2.47699490977546e-06,1.11464770939896e-05,1.11464770939896e-05,0,4.95398981955092e-06,1.23849745488773e-06,1.98159592782037e-05,0,0,4.95398981955092e-06,0,3.71549236466319e-06,5.82093803797233e-05,1.61004669135405e-05,0,1.23849745488773e-06,1.23849745488773e-05,1.23849745488773e-06,6.19248727443865e-06,0
"Morelos","Temixco",1.23849745488773e-06,0,6.19248727443865e-06,2.47699490977546e-06,0.000208067572421139,9.90797963910184e-06,1.23849745488773e-06,3.71549236466319e-06,0,2.22929541879791e-05,1.3623472003765e-05,0,0,0.000148619694586528,2.35314516428669e-05,2.47699490977546e-06,3.71549236466319e-06,4.95398981955092e-06,1.23849745488773e-06,0,0,0,7.43098472932638e-06,9.90797963910184e-06,1.23849745488773e-06,4.95398981955092e-06,0,3.71549236466319e-06,4.95398981955092e-06,0,3.71549236466319e-06,4.95398981955092e-06,1.23849745488773e-05,6.19248727443865e-06,0,1.23849745488773e-06,3.71549236466319e-06,1.11464770939896e-05,2.47699490977546e-06,2.47699490977546e-06,2.47699490977546e-06,0,2.47699490977546e-06,0.000116418760759447,1.3623472003765e-05,0,3.71549236466319e-06,1.11464770939896e-05,0,7.43098472932638e-06,0
"Morelos","Temoac",1.23849745488773e-06,0,0,0,2.10544567330914e-05,0,1.11464770939896e-05,0,0,0,0,0,1.23849745488773e-06,6.19248727443865e-06,0,0,0,0,0,0,0,0,3.71549236466319e-06,9.90797963910184e-06,0,0,0,0,9.90797963910184e-06,0,6.19248727443865e-06,0,1.3623472003765e-05,3.71549236466319e-06,0,0,0,0,0,0,0,0,0,3.71549236466319e-06,0,0,1.23849745488773e-06,0,0,0,0
"Morelos","Tepalcingo",0,0,1.23849745488773e-06,0,0.00013623472003765,6.19248727443865e-06,2.47699490977546e-06,0,1.23849745488773e-06,4.95398981955092e-06,1.23849745488773e-06,0,1.23849745488773e-06,2.72469440075301e-05,3.09624363721933e-05,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,0.000138711714947426,0,8.66948218421411e-06,0,0,9.90797963910184e-06,1.23849745488773e-06,1.11464770939896e-05,0,5.32553905601724e-05,1.23849745488773e-06,0,0,2.47699490977546e-06,3.46779287368564e-05,2.47699490977546e-06,0,1.23849745488773e-06,0,1.23849745488773e-06,8.79333192970288e-05,0,0,3.71549236466319e-06,9.90797963910184e-06,0,8.66948218421411e-06,1.23849745488773e-06
"Morelos","Tepoztlan",9.90797963910184e-06,0,2.10544567330914e-05,0,8.79333192970288e-05,2.47699490977546e-06,0,0,0,2.47699490977546e-06,2.47699490977546e-06,0,2.47699490977546e-06,2.97239389173055e-05,3.71549236466319e-06,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,2.47699490977546e-06,0,0,7.43098472932638e-06,0,7.43098472932638e-06,0,1.11464770939896e-05,1.23849745488773e-06,0,0,1.23849745488773e-06,2.47699490977546e-06,0,0,0,0,1.23849745488773e-06,8.66948218421411e-06,0,0,3.71549236466319e-06,0,0,0,0
"Morelos","Tetecala",0,0,3.71549236466319e-06,1.23849745488773e-06,5.9447877834611e-05,0,0,2.47699490977546e-06,0,0,4.95398981955092e-06,0,0,2.47699490977546e-05,4.95398981955092e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,3.71549236466319e-06,0,4.95398981955092e-06,1.98159592782037e-05,1.23849745488773e-06,0,1.23849745488773e-06,2.47699490977546e-06,0,1.23849745488773e-06,6.19248727443865e-06,0,4.95398981955092e-06,5.20168931052847e-05,2.47699490977546e-06,0,3.71549236466319e-06,0,0,3.71549236466319e-06,0
"Morelos","Tetela Del Volcan",1.23849745488773e-06,0,3.71549236466319e-06,0,4.5824405830846e-05,0,3.71549236466319e-06,0,0,4.95398981955092e-06,3.46779287368564e-05,0,0,2.60084465526423e-05,2.47699490977546e-06,0,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,2.47699490977546e-06,1.23849745488773e-06,0,0,0,0,0,2.47699490977546e-05,1.23849745488773e-06,8.29793294774779e-05,1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,1.23849745488773e-06,1.48619694586528e-05,0,8.66948218421411e-06,0,3.71549236466319e-06,6.19248727443865e-06,0,0,0,3.71549236466319e-06,0,7.43098472932638e-06,0
"Morelos","Tlalnepantla",0,0,0,0,2.47699490977546e-06,1.23849745488773e-06,0,0,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,2.47699490977546e-06,0,0,0,0,0,0,0,0,0,0,0,1.23849745488773e-06,0,0,0,0,0,0
"Morelos","Tlaltizapan De Zapata",1.48619694586528e-05,0,1.98159592782037e-05,0,0.000200636587691812,3.46779287368564e-05,1.23849745488773e-06,9.90797963910184e-06,0,8.66948218421411e-06,1.3623472003765e-05,0,1.23849745488773e-06,9.41258065714675e-05,6.19248727443865e-06,4.95398981955092e-06,4.95398981955092e-06,1.23849745488773e-06,3.71549236466319e-06,0,1.23849745488773e-06,0,2.47699490977546e-06,9.90797963910184e-06,0,1.23849745488773e-06,0,8.66948218421411e-06,2.10544567330914e-05,0,8.66948218421411e-06,3.71549236466319e-06,1.48619694586528e-05,8.66948218421411e-06,0,2.47699490977546e-06,0,6.19248727443865e-06,4.95398981955092e-06,0,0,0,2.47699490977546e-06,2.72469440075301e-05,1.98159592782037e-05,0,9.90797963910184e-06,8.66948218421411e-06,0,0,0
"Morelos","Tlaquiltenango",3.71549236466319e-06,0,3.09624363721933e-05,0,0.000144904202221864,3.46779287368564e-05,1.23849745488773e-06,3.71549236466319e-06,4.95398981955092e-06,1.11464770939896e-05,4.95398981955092e-06,1.23849745488773e-06,2.47699490977546e-06,0.000144904202221864,7.43098472932638e-06,1.8577461823316e-05,2.47699490977546e-06,0,0,0,2.47699490977546e-06,0,4.95398981955092e-06,2.72469440075301e-05,0,1.23849745488773e-06,0,2.47699490977546e-06,2.22929541879791e-05,0,7.43098472932638e-06,1.23849745488773e-06,2.22929541879791e-05,6.19248727443865e-06,0,6.19248727443865e-06,1.23849745488773e-06,1.11464770939896e-05,2.47699490977546e-06,0,1.23849745488773e-06,0,4.95398981955092e-06,4.5824405830846e-05,1.23849745488773e-05,0,6.19248727443865e-06,7.43098472932638e-06,0,7.43098472932638e-06,0
"Morelos","Tlayacapan",1.23849745488773e-06,0,3.71549236466319e-06,0,1.3623472003765e-05,0,3.71549236466319e-06,0,0,0,4.95398981955092e-06,0,0,2.47699490977546e-06,2.47699490977546e-06,2.47699490977546e-06,0,1.23849745488773e-06,0,0,0,0,0,6.19248727443865e-06,0,0,0,0,2.47699490977546e-06,0,4.95398981955092e-06,0,1.61004669135405e-05,1.23849745488773e-06,0,0,0,1.23849745488773e-06,0,0,0,0,1.23849745488773e-06,1.23849745488773e-06,1.23849745488773e-06,0,1.23849745488773e-06,1.23849745488773e-06,0,0,0
"Morelos","Totolapan",0,0,0,0,2.35314516428669e-05,0,1.23849745488773e-06,0,0,2.47699490977546e-06,4.95398981955092e-06,0,2.47699490977546e-06,3.71549236466319e-06,0,2.47699490977546e-06,0,0,0,0,0,0,1.23849745488773e-06,3.71549236466319e-06,0,0,0,1.23849745488773e-06,0,0,2.47699490977546e-06,0,1.3623472003765e-05,0,0,0,0,2.47699490977546e-06,0,0,2.47699490977546e-06,0,0,1.23849745488773e-06,0,0,0,0,0,0,0
"Morelos","Xochitepec",1.23849745488773e-06,0,1.23849745488773e-06,3.71549236466319e-06,6.31633701992742e-05,4.95398981955092e-06,1.23849745488773e-06,0,0,3.71549236466319e-06,7.43098472932638e-06,0,3.71549236466319e-06,5.69708829248356e-05,3.71549236466319e-06,0,0,0,0,0,0,0,8.66948218421411e-06,4.95398981955092e-06,0,0,0,1.23849745488773e-06,7.43098472932638e-06,0,2.47699490977546e-06,2.47699490977546e-06,1.8577461823316e-05,6.19248727443865e-06,0,2.47699490977546e-06,2.47699490977546e-06,0,0,0,2.47699490977546e-06,0,2.47699490977546e-06,3.71549236466319e-05,4.95398981955092e-06,0,0,2.47699490977546e-06,0,6.19248727443865e-06,0
"Morelos","Xoxocotla",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Morelos","Yautepec",1.11464770939896e-05,0,1.48619694586528e-05,1.23849745488773e-06,0.000293523896808392,1.23849745488773e-05,2.47699490977546e-06,2.47699490977546e-06,0,8.66948218421411e-06,7.43098472932638e-06,0,1.23849745488773e-06,0.000146142699676752,1.48619694586528e-05,1.23849745488773e-06,1.23849745488773e-06,0,4.95398981955092e-06,0,3.71549236466319e-06,0,3.71549236466319e-06,1.61004669135405e-05,0,7.43098472932638e-06,0,2.47699490977546e-06,2.10544567330914e-05,0,7.43098472932638e-06,2.47699490977546e-06,9.04103142068043e-05,9.90797963910184e-06,0,0,1.23849745488773e-06,4.95398981955092e-06,4.95398981955092e-06,0,3.71549236466319e-06,1.23849745488773e-06,7.43098472932638e-06,5.44938880150601e-05,3.34394312819687e-05,0,4.95398981955092e-06,7.43098472932638e-06,0,1.11464770939896e-05,0
